date,open,high,low,close
2020-02-27 ,2.051900,2.054500,2.050800,2.053600
2020-02-27 ,2.053700,2.054700,2.051900,2.053800
2020-02-27 ,2.053700,2.054900,2.052100,2.053600
2020-02-27 ,2.053700,2.055400,2.049400,2.050000
2020-02-27 ,2.050000,2.050500,2.041300,2.041800
2020-02-27 ,2.041700,2.041700,2.033100,2.036700
2020-02-27 ,2.036700,2.040800,2.035300,2.037600
2020-02-27 ,2.037700,2.039500,2.034100,2.037800
2020-02-27 ,2.037800,2.040900,2.035500,2.039500
2020-02-27 ,2.039500,2.043000,2.038900,2.043000
2020-02-27 ,2.042900,2.043900,2.040100,2.043000
2020-02-27 ,2.043100,2.043300,2.039900,2.042100
2020-02-28 ,2.042000,2.053700,2.041300,2.053000
2020-02-28 ,2.053000,2.061500,2.051500,2.058000
2020-02-28 ,2.057900,2.067300,2.056400,2.065800
2020-02-28 ,2.065800,2.066900,2.057600,2.059700
2020-02-28 ,2.059600,2.067100,2.054800,2.064200
2020-02-28 ,2.064200,2.066800,2.061900,2.066600
2020-02-28 ,2.066500,2.067000,2.060100,2.060900
2020-02-28 ,2.060800,2.061400,2.054200,2.057500
2020-02-28 ,2.057500,2.060500,2.045100,2.047800
2020-02-28 ,2.047700,2.052300,2.042100,2.045100
2020-02-28 ,2.045000,2.054100,2.043900,2.050400
2020-03-01 ,2.063400,2.063400,2.053700,2.055900
2020-03-02 ,2.055800,2.062500,2.054500,2.056400
2020-03-02 ,2.056400,2.059900,2.051700,2.059700
2020-03-02 ,2.059700,2.062300,2.057900,2.059800
2020-03-02 ,2.059800,2.061900,2.049900,2.050700
2020-03-02 ,2.050600,2.051300,2.036600,2.038600
2020-03-02 ,2.038500,2.044500,2.035600,2.042100
2020-03-02 ,2.042100,2.042300,2.033200,2.038200
2020-03-02 ,2.038300,2.041000,2.035100,2.038800
2020-03-02 ,2.038700,2.050200,2.036500,2.046300
2020-03-02 ,2.046200,2.047200,2.041700,2.042600
2020-03-02 ,2.042600,2.046500,2.035800,2.036400
2020-03-02 ,2.037800,2.039900,2.034400,2.037100
2020-03-03 ,2.037000,2.043000,2.037000,2.041600
2020-03-03 ,2.041600,2.042600,2.033900,2.038400
2020-03-03 ,2.038300,2.042900,2.036500,2.042700
2020-03-03 ,2.043000,2.045000,2.040100,2.043200
2020-03-03 ,2.043100,2.044700,2.037200,2.039100
2020-03-03 ,2.039000,2.045400,2.038300,2.039800
2020-03-03 ,2.039700,2.042200,2.036100,2.040000
2020-03-03 ,2.040000,2.040500,2.025700,2.029100
2020-03-03 ,2.029100,2.039100,2.029000,2.034500
2020-03-03 ,2.034400,2.040100,2.032800,2.038900
2020-03-03 ,2.039000,2.042100,2.036400,2.042000
2020-03-03 ,2.041500,2.047700,2.038200,2.044400
2020-03-04 ,2.044300,2.044300,2.036800,2.041600
2020-03-04 ,2.041500,2.042200,2.038000,2.041000
2020-03-04 ,2.040900,2.042200,2.039600,2.040800
2020-03-04 ,2.040800,2.042300,2.035400,2.037200
2020-03-04 ,2.037100,2.038000,2.031300,2.031700
2020-03-04 ,2.031600,2.033300,2.027200,2.031600
2020-03-04 ,2.031500,2.041100,2.031500,2.040900
2020-03-04 ,2.040900,2.041800,2.035900,2.038300
2020-03-04 ,2.038400,2.046300,2.036400,2.043900
2020-03-04 ,2.043900,2.047600,2.043900,2.047300
2020-03-04 ,2.047200,2.047300,2.042600,2.043700
2020-03-04 ,2.043100,2.044900,2.041500,2.042700
2020-03-05 ,2.042700,2.048200,2.042600,2.045800
2020-03-05 ,2.045700,2.046700,2.043100,2.043300
2020-03-05 ,2.043200,2.044100,2.041800,2.042200
2020-03-05 ,2.042000,2.044300,2.040500,2.041400
2020-03-05 ,2.041500,2.046200,2.040700,2.042300
2020-03-05 ,2.042300,2.045100,2.039800,2.045000
2020-03-05 ,2.045100,2.053600,2.042700,2.052700
2020-03-05 ,2.052600,2.056300,2.048300,2.050600
2020-03-05 ,2.050600,2.055700,2.048800,2.053800
2020-03-05 ,2.053800,2.056700,2.053600,2.056200
2020-03-05 ,2.056300,2.057600,2.053000,2.055400
2020-03-05 ,2.054800,2.055700,2.051000,2.051100
2020-03-06 ,2.051000,2.052700,2.049400,2.052600
2020-03-06 ,2.052500,2.058200,2.052300,2.054700
2020-03-06 ,2.054600,2.055000,2.050900,2.051300
2020-03-06 ,2.051400,2.051900,2.043600,2.044800
2020-03-06 ,2.044900,2.045700,2.037300,2.042400
2020-03-06 ,2.042500,2.047700,2.041700,2.045500
2020-03-06 ,2.045500,2.050000,2.043200,2.045800
2020-03-06 ,2.045900,2.054400,2.043900,2.050800
2020-03-06 ,2.050700,2.053000,2.043900,2.046100
2020-03-06 ,2.046000,2.049000,2.045200,2.045700
2020-03-06 ,2.045600,2.054500,2.045300,2.051900
2020-03-08 ,2.069600,2.074900,2.064600,2.069200
2020-03-09 ,2.069200,2.072400,2.062200,2.064400
2020-03-09 ,2.064400,2.179100,2.064100,2.082200
2020-03-09 ,2.082200,2.093700,2.074700,2.087900
2020-03-09 ,2.087900,2.090200,2.077900,2.088900
2020-03-09 ,2.088900,2.106400,2.076400,2.078900
2020-03-09 ,2.078900,2.083100,2.064300,2.064800
2020-03-09 ,2.064800,2.067300,2.059600,2.060200
2020-03-09 ,2.060200,2.066500,2.035200,2.046100
2020-03-09 ,2.046400,2.062900,2.039700,2.059500
2020-03-09 ,2.059500,2.066100,2.058900,2.064800
2020-03-09 ,2.064700,2.071200,2.060900,2.069100
2020-03-09 ,2.069300,2.071000,2.060500,2.061600
2020-03-10 ,2.061600,2.070200,2.060600,2.067400
2020-03-10 ,2.067300,2.072200,2.059800,2.070100
2020-03-10 ,2.070200,2.072900,2.062800,2.069200
2020-03-10 ,2.069300,2.076400,2.068200,2.068700
2020-03-10 ,2.068700,2.073700,2.066900,2.067800
2020-03-10 ,2.067900,2.069800,2.063900,2.066800
2020-03-10 ,2.066900,2.068000,2.057000,2.060800
2020-03-10 ,2.060900,2.065800,2.058400,2.064700
2020-03-10 ,2.064500,2.068600,2.060300,2.066700
2020-03-10 ,2.066600,2.067800,2.060100,2.062200
2020-03-10 ,2.062300,2.064600,2.056900,2.057300
2020-03-10 ,2.055900,2.058800,2.049000,2.055400
2020-03-11 ,2.055500,2.062100,2.055100,2.060900
2020-03-11 ,2.060900,2.060900,2.051400,2.055100
2020-03-11 ,2.055200,2.057300,2.052600,2.055800
2020-03-11 ,2.055900,2.058200,2.054400,2.055400
2020-03-11 ,2.055100,2.055200,2.039900,2.047700
2020-03-11 ,2.047700,2.051300,2.042800,2.043400
2020-03-11 ,2.043300,2.049000,2.037700,2.046200
2020-03-11 ,2.046200,2.051500,2.044800,2.046900
2020-03-11 ,2.046800,2.048700,2.040300,2.041800
2020-03-11 ,2.041900,2.044800,2.039200,2.042500
2020-03-11 ,2.042500,2.048100,2.040000,2.044400
2020-03-11 ,2.042600,2.048600,2.039700,2.045800
2020-03-12 ,2.045700,2.050200,2.044700,2.048200
2020-03-12 ,2.048100,2.054800,2.047400,2.050900
2020-03-12 ,2.050900,2.052300,2.046100,2.047500
2020-03-12 ,2.047400,2.048900,2.045000,2.048200
2020-03-12 ,2.048100,2.048200,2.038100,2.041300
2020-03-12 ,2.041400,2.047100,2.038800,2.045800
2020-03-12 ,2.045800,2.054000,2.042900,2.048500
2020-03-12 ,2.048600,2.053600,2.036800,2.049200
2020-03-12 ,2.049200,2.062700,2.034200,2.041000
2020-03-12 ,2.040900,2.048500,2.031600,2.045900
2020-03-12 ,2.046000,2.064300,2.045400,2.062800
2020-03-12 ,2.065900,2.067300,2.046000,2.052000
2020-03-13 ,2.052000,2.056300,2.041400,2.041600
2020-03-13 ,2.041600,2.046300,2.036400,2.045500
2020-03-13 ,2.045400,2.050400,2.039000,2.044300
2020-03-13 ,2.044300,2.053100,2.040900,2.050000
2020-03-13 ,2.050000,2.062100,2.048200,2.051900
2020-03-13 ,2.051900,2.053200,2.042700,2.043300
2020-03-13 ,2.043400,2.045300,2.026700,2.031000
2020-03-13 ,2.031000,2.042800,2.028400,2.041700
2020-03-13 ,2.041700,2.054100,2.040300,2.046800
2020-03-13 ,2.046700,2.052700,2.031200,2.037900
2020-03-13 ,2.037700,2.043200,2.021200,2.025300
2020-03-15 ,2.033900,2.059400,2.025800,2.055200
2020-03-16 ,2.055100,2.055400,2.037100,2.039700
2020-03-16 ,2.039600,2.047900,2.036600,2.042800
2020-03-16 ,2.042900,2.045100,2.035100,2.037300
2020-03-16 ,2.037300,2.051400,2.036200,2.048700
2020-03-16 ,2.048600,2.055100,2.040100,2.044400
2020-03-16 ,2.044500,2.044700,2.028800,2.035300
2020-03-16 ,2.035200,2.044400,2.028500,2.037500
2020-03-16 ,2.037500,2.047400,2.020300,2.028600
2020-03-16 ,2.028600,2.030200,2.005300,2.008500
2020-03-16 ,2.008400,2.021800,2.006600,2.021700
2020-03-16 ,2.021800,2.030800,2.015800,2.029900
2020-03-16 ,2.027300,2.032100,2.023700,2.027000
2020-03-17 ,2.027000,2.032200,2.021400,2.021700
2020-03-17 ,2.021700,2.026500,2.007900,2.021200
2020-03-17 ,2.021100,2.027200,2.019500,2.024900
2020-03-17 ,2.024900,2.033100,2.022900,2.027200
2020-03-17 ,2.026900,2.030700,2.018400,2.028100
2020-03-17 ,2.028000,2.038000,2.025800,2.032900
2020-03-17 ,2.033000,2.038400,2.026900,2.027500
2020-03-17 ,2.027600,2.030900,2.010800,2.019300
2020-03-17 ,2.019300,2.036200,2.016800,2.034000
2020-03-17 ,2.033900,2.040000,2.022100,2.034500
2020-03-17 ,2.034200,2.038200,2.027200,2.027800
2020-03-17 ,2.028100,2.033900,2.018000,2.031500
2020-03-18 ,2.031500,2.039200,2.030000,2.036400
2020-03-18 ,2.036500,2.039000,2.032100,2.033400
2020-03-18 ,2.033400,2.035300,2.031200,2.032900
2020-03-18 ,2.032800,2.036500,2.029800,2.035800
2020-03-18 ,2.035700,2.053800,2.032000,2.050800
2020-03-18 ,2.050700,2.053400,2.040300,2.045600
2020-03-18 ,2.045500,2.048500,2.018600,2.026800
2020-03-18 ,2.026500,2.034400,2.016200,2.031000
2020-03-18 ,2.031000,2.039000,1.989300,2.007700
2020-03-18 ,2.007600,2.027400,2.004400,2.014000
2020-03-18 ,2.013800,2.025600,2.008800,2.023900
2020-03-18 ,2.010400,2.031200,2.002200,2.030100
2020-03-19 ,2.029900,2.053400,2.025900,2.053200
2020-03-19 ,2.052900,2.098700,2.042200,2.088000
2020-03-19 ,2.088000,2.100200,2.058900,2.072200
2020-03-19 ,2.072100,2.075000,2.026100,2.034700
2020-03-19 ,2.034600,2.063200,2.032300,2.042000
2020-03-19 ,2.042000,2.050000,2.027300,2.031200
2020-03-19 ,2.031100,2.059400,2.028400,2.045800
2020-03-19 ,2.045300,2.048000,2.003300,2.013900
2020-03-19 ,2.013800,2.019800,1.989500,1.997600
2020-03-19 ,1.997600,2.019600,1.995700,2.011900
2020-03-19 ,2.011900,2.031900,2.007300,2.025900
2020-03-19 ,2.024300,2.038400,2.007200,2.036400
2020-03-20 ,2.036400,2.041300,2.005100,2.014700
2020-03-20 ,2.014800,2.023800,2.005100,2.019100
2020-03-20 ,2.019100,2.034100,2.016300,2.027200
2020-03-20 ,2.027100,2.028600,2.007000,2.012400
2020-03-20 ,2.012100,2.039000,2.002400,2.032100
2020-03-20 ,2.031800,2.036800,2.016100,2.022800
2020-03-20 ,2.022800,2.038100,2.018300,2.037000
2020-03-20 ,2.036900,2.065900,2.032200,2.057900
2020-03-20 ,2.058100,2.068400,2.039000,2.051200
2020-03-20 ,2.051300,2.052000,2.027800,2.034700
2020-03-20 ,2.034700,2.051700,2.032300,2.037500
2020-03-22 ,2.054500,2.067500,2.044000,2.053900
2020-03-23 ,2.054000,2.069000,2.050300,2.068700
2020-03-23 ,2.068600,2.073500,2.059600,2.066200
2020-03-23 ,2.066100,2.071600,2.061500,2.063600
2020-03-23 ,2.063600,2.071600,2.054700,2.068000
2020-03-23 ,2.068000,2.077600,2.051500,2.060700
2020-03-23 ,2.060800,2.061600,2.046900,2.057500
2020-03-23 ,2.057500,2.058300,2.022300,2.033700
2020-03-23 ,2.033600,2.048800,2.030600,2.033100
2020-03-23 ,2.032900,2.034800,2.010200,2.011400
2020-03-23 ,2.011200,2.024300,2.006700,2.020100
2020-03-23 ,2.019900,2.029400,2.018200,2.022500
2020-03-23 ,2.014500,2.027000,2.012100,2.022500
2020-03-24 ,2.022700,2.026500,2.006500,2.008200
2020-03-24 ,2.008100,2.014900,2.003600,2.005500
2020-03-24 ,2.005500,2.012900,2.003500,2.012300
2020-03-24 ,2.012200,2.015300,2.001800,2.005800
2020-03-24 ,2.005600,2.010200,1.994900,2.003400
2020-03-24 ,2.003300,2.030000,2.002800,2.029000
2020-03-24 ,2.029000,2.040300,2.025100,2.030500
2020-03-24 ,2.030800,2.035600,2.016200,2.016300
2020-03-24 ,2.016300,2.035200,2.016000,2.028200
2020-03-24 ,2.028300,2.037200,2.027900,2.030400
2020-03-24 ,2.030300,2.032100,2.013800,2.016700
2020-03-24 ,2.014700,2.025700,2.002100,2.020000
2020-03-25 ,2.020000,2.030400,2.018900,2.023500
2020-03-25 ,2.023600,2.027900,2.021500,2.024500
2020-03-25 ,2.024400,2.024600,2.010900,2.011900
2020-03-25 ,2.012000,2.018000,2.006900,2.009800
2020-03-25 ,2.009800,2.021500,2.008000,2.020400
2020-03-25 ,2.020400,2.043400,2.017300,2.040500
2020-03-25 ,2.041200,2.042300,2.019500,2.021700
2020-03-25 ,2.021600,2.023000,2.008900,2.010900
2020-03-25 ,2.010900,2.033100,2.006000,2.031600
2020-03-25 ,2.031600,2.039700,2.018900,2.034200
2020-03-25 ,2.034200,2.039300,2.027300,2.028000
2020-03-25 ,2.030400,2.039400,2.023600,2.038900
2020-03-26 ,2.038800,2.047900,2.030800,2.045600
2020-03-26 ,2.045600,2.051400,2.032100,2.034900
2020-03-26 ,2.034900,2.036700,2.025600,2.027600
2020-03-26 ,2.027700,2.038400,2.027600,2.033200
2020-03-26 ,2.032800,2.043700,2.030700,2.038000
2020-03-26 ,2.038100,2.041800,2.026600,2.037000
2020-03-26 ,2.037100,2.040400,2.027100,2.030100
2020-03-26 ,2.030100,2.040500,2.024200,2.037700
2020-03-26 ,2.037500,2.040600,2.026500,2.037600
2020-03-26 ,2.037500,2.045300,2.028700,2.030900
2020-03-26 ,2.030900,2.049100,2.030600,2.046000
2020-03-26 ,2.045300,2.047900,2.037400,2.046100
2020-03-27 ,2.046000,2.047000,2.038700,2.044500
2020-03-27 ,2.044500,2.047400,2.034900,2.042600
2020-03-27 ,2.042600,2.054200,2.037500,2.052100
2020-03-27 ,2.052100,2.057900,2.048800,2.053800
2020-03-27 ,2.053900,2.059300,2.043100,2.046500
2020-03-27 ,2.046500,2.058900,2.046300,2.058100
2020-03-27 ,2.058000,2.072700,2.048700,2.070600
2020-03-27 ,2.070600,2.073500,2.054300,2.062300
2020-03-27 ,2.062200,2.066700,2.048100,2.060600
2020-03-27 ,2.060700,2.064000,2.048700,2.057900
2020-03-27 ,2.057800,2.064500,2.055000,2.062300
2020-03-29 ,2.057000,2.069200,2.052100,2.062600
2020-03-30 ,2.062100,2.066800,2.053500,2.061900
2020-03-30 ,2.062300,2.065300,2.052200,2.052900
2020-03-30 ,2.052900,2.055900,2.050900,2.054900
2020-03-30 ,2.054900,2.061400,2.051900,2.057600
2020-03-30 ,2.057800,2.061100,2.050800,2.058000
2020-03-30 ,2.058000,2.063700,2.054800,2.063600
2020-03-30 ,2.063700,2.072500,2.060700,2.070000
2020-03-30 ,2.070100,2.070500,2.057600,2.068700
2020-03-30 ,2.068900,2.070400,2.061200,2.061600
2020-03-30 ,2.061700,2.066700,2.058500,2.065300
2020-03-30 ,2.065200,2.066200,2.056600,2.061700
2020-03-30 ,2.060500,2.060900,2.054800,2.058300
2020-03-31 ,2.058400,2.061000,2.046800,2.057500
2020-03-31 ,2.057400,2.058500,2.045200,2.045800
2020-03-31 ,2.045800,2.051300,2.044500,2.048500
2020-03-31 ,2.048600,2.051500,2.044500,2.048300
2020-03-31 ,2.048300,2.061800,2.047400,2.060600
2020-03-31 ,2.060600,2.081000,2.060200,2.079900
2020-03-31 ,2.079900,2.084700,2.074500,2.083300
2020-03-31 ,2.083300,2.094400,2.080900,2.091800
2020-03-31 ,2.091600,2.096100,2.086000,2.090200
2020-03-31 ,2.090300,2.094400,2.085300,2.089000
2020-03-31 ,2.089000,2.090100,2.078300,2.080700
2020-03-31 ,2.077500,2.091000,2.072800,2.090900
2020-04-01 ,2.090900,2.090900,2.082000,2.082900
2020-04-01 ,2.082900,2.088500,2.078300,2.081500
2020-04-01 ,2.081400,2.082200,2.077400,2.078600
2020-04-01 ,2.078600,2.094100,2.077300,2.087500
2020-04-01 ,2.087300,2.099100,2.084600,2.093100
2020-04-01 ,2.093200,2.097000,2.088700,2.095000
2020-04-01 ,2.095000,2.101200,2.093400,2.101000
2020-04-01 ,2.101100,2.103800,2.079900,2.092400
2020-04-01 ,2.092300,2.094300,2.084900,2.091300
2020-04-01 ,2.091400,2.098500,2.090500,2.090700
2020-04-01 ,2.090700,2.095800,2.087900,2.088700
2020-04-01 ,2.093900,2.095800,2.088600,2.091600
2020-04-02 ,2.091400,2.092700,2.085400,2.088800
2020-04-02 ,2.089100,2.095000,2.086000,2.092200
2020-04-02 ,2.092100,2.092500,2.086700,2.088100
2020-04-02 ,2.088100,2.090900,2.080600,2.081500
2020-04-02 ,2.081400,2.085700,2.077100,2.085700
2020-04-02 ,2.085700,2.094100,2.081000,2.091800
2020-04-02 ,2.091700,2.101100,2.088200,2.100400
2020-04-02 ,2.100300,2.102800,2.089200,2.095200
2020-04-02 ,2.095300,2.097800,2.093000,2.094700
2020-04-02 ,2.094800,2.101100,2.093800,2.096000
2020-04-02 ,2.095900,2.097500,2.093900,2.095400
2020-04-02 ,2.095600,2.096700,2.092900,2.094400
2020-04-03 ,2.094100,2.100600,2.093400,2.099100
2020-04-03 ,2.099300,2.099700,2.093000,2.093000
2020-04-03 ,2.092700,2.094900,2.092100,2.093800
2020-04-03 ,2.093800,2.097600,2.092500,2.094100
2020-04-03 ,2.094200,2.098100,2.088400,2.092300
2020-04-03 ,2.092400,2.101500,2.090900,2.096200
2020-04-03 ,2.096200,2.099000,2.091600,2.092500
2020-04-03 ,2.092600,2.094900,2.086300,2.088700
2020-04-03 ,2.088800,2.091700,2.084700,2.087700
2020-04-03 ,2.087800,2.096100,2.087600,2.093800
2020-04-03 ,2.093700,2.095200,2.087100,2.087100
2020-04-05 ,2.081100,2.091700,2.080900,2.088400
2020-04-06 ,2.088500,2.089500,2.079100,2.080700
2020-04-06 ,2.080800,2.085400,2.079500,2.085000
2020-04-06 ,2.084800,2.085700,2.079400,2.081300
2020-04-06 ,2.081300,2.082500,2.075600,2.079800
2020-04-06 ,2.079800,2.083900,2.078300,2.080600
2020-04-06 ,2.080700,2.081400,2.072700,2.075000
2020-04-06 ,2.075100,2.076300,2.067100,2.067600
2020-04-06 ,2.067500,2.070100,2.060900,2.065900
2020-04-06 ,2.066000,2.073000,2.064400,2.070600
2020-04-06 ,2.070600,2.074600,2.070200,2.072600
2020-04-06 ,2.072500,2.073600,2.059900,2.062900
2020-04-06 ,2.061400,2.063800,2.053600,2.057400
2020-04-07 ,2.057600,2.060500,2.054300,2.058300
2020-04-07 ,2.058400,2.060900,2.055600,2.058300
2020-04-07 ,2.058400,2.061300,2.051900,2.052200
2020-04-07 ,2.052000,2.053700,2.049400,2.051700
2020-04-07 ,2.051700,2.063100,2.049800,2.061700
2020-04-07 ,2.061800,2.061900,2.053500,2.055300
2020-04-07 ,2.055300,2.062500,2.053500,2.061700
2020-04-07 ,2.061600,2.063300,2.054300,2.058300
2020-04-07 ,2.058200,2.063600,2.058100,2.058600
2020-04-07 ,2.058500,2.062000,2.056900,2.059400
2020-04-07 ,2.059300,2.065000,2.057600,2.063900
2020-04-07 ,2.062800,2.066800,2.059100,2.066200
2020-04-08 ,2.066200,2.073200,2.063600,2.072800
2020-04-08 ,2.072900,2.073500,2.067500,2.069600
2020-04-08 ,2.069600,2.070900,2.065600,2.067100
2020-04-08 ,2.067000,2.069800,2.064200,2.068200
2020-04-08 ,2.068300,2.069500,2.065100,2.068300
2020-04-08 ,2.068400,2.069700,2.064500,2.066200
2020-04-08 ,2.066200,2.070700,2.065500,2.067600
2020-04-08 ,2.067500,2.069200,2.059700,2.061000
2020-04-08 ,2.060900,2.065900,2.058400,2.061400
2020-04-08 ,2.061400,2.062400,2.056400,2.057400
2020-04-08 ,2.057100,2.060600,2.056000,2.060500
2020-04-08 ,2.059600,2.062300,2.058400,2.059000
2020-04-09 ,2.059100,2.062700,2.057900,2.060800
2020-04-09 ,2.060800,2.065800,2.060000,2.064400
2020-04-09 ,2.064300,2.064500,2.057600,2.058400
2020-04-09 ,2.058300,2.065400,2.057800,2.061300
2020-04-09 ,2.061200,2.064400,2.057700,2.064300
2020-04-09 ,2.064200,2.074100,2.062400,2.071400
2020-04-09 ,2.071500,2.071900,2.059000,2.060000
2020-04-09 ,2.060000,2.061600,2.052100,2.054900
2020-04-09 ,2.054900,2.056900,2.052100,2.053000
2020-04-09 ,2.053000,2.055500,2.046200,2.053900
2020-04-09 ,2.053900,2.055200,2.046100,2.046600
2020-04-09 ,2.046600,2.050800,2.042500,2.045900
2020-04-10 ,2.046200,2.054600,2.044600,2.053100
2020-04-10 ,2.053100,2.054700,2.048300,2.048700
2020-04-10 ,2.048700,2.050300,2.046900,2.048200
2020-04-10 ,2.048100,2.049700,2.042300,2.044800
2020-04-10 ,2.045000,2.055200,2.043200,2.050800
2020-04-10 ,2.050800,2.054100,2.050300,2.053800
2020-04-10 ,2.053900,2.054100,2.047700,2.049100
2020-04-10 ,2.049200,2.052100,2.047900,2.050500
2020-04-10 ,2.050500,2.053700,2.050300,2.052800
2020-04-10 ,2.052800,2.057100,2.051000,2.051500
2020-04-10 ,2.051500,2.051700,2.043600,2.045700
2020-04-12 ,2.047600,2.053400,2.041200,2.052400
2020-04-13 ,2.052500,2.053300,2.047900,2.050300
2020-04-13 ,2.050400,2.054100,2.049900,2.053800
2020-04-13 ,2.053900,2.054900,2.053600,2.054600
2020-04-13 ,2.054500,2.058100,2.053900,2.057300
2020-04-13 ,2.057500,2.060000,2.056300,2.059800
2020-04-13 ,2.059900,2.060000,2.057000,2.058400
2020-04-13 ,2.058500,2.059000,2.052500,2.053900
2020-04-13 ,2.053800,2.058400,2.052600,2.056700
2020-04-13 ,2.056800,2.059400,2.053800,2.054400
2020-04-13 ,2.054400,2.055000,2.049800,2.051700
2020-04-13 ,2.051600,2.054200,2.051100,2.053000
2020-04-13 ,2.051400,2.055100,2.049900,2.051100
2020-04-14 ,2.051000,2.054700,2.050200,2.052500
2020-04-14 ,2.052500,2.055100,2.047600,2.051400
2020-04-14 ,2.051300,2.053200,2.049500,2.052100
2020-04-14 ,2.052000,2.060000,2.051500,2.058300
2020-04-14 ,2.058100,2.061000,2.053300,2.059900
2020-04-14 ,2.059900,2.065200,2.057300,2.061900
2020-04-14 ,2.062000,2.065300,2.059400,2.065300
2020-04-14 ,2.065200,2.072300,2.064900,2.069100
2020-04-14 ,2.069200,2.076600,2.068100,2.073800
2020-04-14 ,2.073900,2.074400,2.071500,2.071800
2020-04-14 ,2.071600,2.073500,2.065600,2.067600
2020-04-14 ,2.067100,2.069100,2.066400,2.067400
2020-04-15 ,2.067400,2.072800,2.066500,2.070100
2020-04-15 ,2.070000,2.077800,2.069900,2.076500
2020-04-15 ,2.076500,2.078500,2.074900,2.077900
2020-04-15 ,2.077800,2.086900,2.076800,2.085600
2020-04-15 ,2.085500,2.086400,2.074800,2.079200
2020-04-15 ,2.079200,2.084000,2.077600,2.084000
2020-04-15 ,2.084100,2.088400,2.080700,2.087200
2020-04-15 ,2.087000,2.094600,2.078200,2.079000
2020-04-15 ,2.079100,2.091600,2.078600,2.088500
2020-04-15 ,2.088600,2.093400,2.087200,2.092700
2020-04-15 ,2.092700,2.093900,2.087100,2.087100
2020-04-15 ,2.087200,2.091600,2.085700,2.091100
2020-04-16 ,2.091000,2.098900,2.087600,2.097400
2020-04-16 ,2.097300,2.098500,2.091500,2.093900
2020-04-16 ,2.093800,2.097000,2.093600,2.093900
2020-04-16 ,2.094000,2.097500,2.093400,2.095500
2020-04-16 ,2.095400,2.095600,2.089400,2.089600
2020-04-16 ,2.089700,2.091400,2.086900,2.087300
2020-04-16 ,2.087400,2.090100,2.084800,2.088500
2020-04-16 ,2.088600,2.097700,2.088100,2.089000
2020-04-16 ,2.088900,2.095700,2.086100,2.095600
2020-04-16 ,2.095700,2.096000,2.090600,2.090700
2020-04-16 ,2.090600,2.092000,2.086900,2.087900
2020-04-16 ,2.086400,2.087600,2.074700,2.083600
2020-04-17 ,2.083400,2.084100,2.074200,2.081200
2020-04-17 ,2.081100,2.082200,2.076500,2.077600
2020-04-17 ,2.077600,2.080600,2.075000,2.075900
2020-04-17 ,2.075800,2.080800,2.075200,2.079300
2020-04-17 ,2.079200,2.084600,2.075100,2.079300
2020-04-17 ,2.079400,2.079400,2.070900,2.071800
2020-04-17 ,2.071900,2.078000,2.066100,2.067000
2020-04-17 ,2.066900,2.074100,2.066200,2.072200
2020-04-17 ,2.072000,2.075400,2.070500,2.072800
2020-04-17 ,2.072900,2.073400,2.070500,2.071700
2020-04-17 ,2.071600,2.073600,2.068500,2.070700
2020-04-19 ,2.068100,2.074400,2.063300,2.070100
2020-04-20 ,2.070100,2.077300,2.070100,2.075600
2020-04-20 ,2.075600,2.076800,2.072800,2.074100
2020-04-20 ,2.074100,2.075300,2.059500,2.059800
2020-04-20 ,2.059900,2.064900,2.059900,2.062100
2020-04-20 ,2.062100,2.063500,2.052800,2.054000
2020-04-20 ,2.054100,2.058100,2.052100,2.057100
2020-04-20 ,2.057200,2.058100,2.053300,2.054100
2020-04-20 ,2.054000,2.055100,2.047100,2.052900
2020-04-20 ,2.052800,2.056000,2.049400,2.055800
2020-04-20 ,2.055900,2.058600,2.053600,2.057900
2020-04-20 ,2.054100,2.060300,2.054100,2.058900
2020-04-20 ,2.058700,2.061500,2.057900,2.059000
2020-04-21 ,2.058900,2.065800,2.057900,2.064000
2020-04-21 ,2.064000,2.075100,2.063000,2.068600
2020-04-21 ,2.068700,2.072600,2.065900,2.071800
2020-04-21 ,2.071700,2.072900,2.066600,2.070100
2020-04-21 ,2.070000,2.076000,2.068600,2.071900
2020-04-21 ,2.072000,2.073200,2.066100,2.066500
2020-04-21 ,2.066400,2.067800,2.062400,2.066500
2020-04-21 ,2.066400,2.069000,2.053400,2.056300
2020-04-21 ,2.056100,2.065100,2.056100,2.059100
2020-04-21 ,2.059000,2.060100,2.055700,2.059400
2020-04-21 ,2.059300,2.060300,2.055900,2.059800
2020-04-21 ,2.060000,2.066800,2.058300,2.064200
2020-04-22 ,2.064100,2.065700,2.060500,2.060900
2020-04-22 ,2.060900,2.062100,2.051100,2.058000
2020-04-22 ,2.057900,2.061800,2.056600,2.061700
2020-04-22 ,2.061700,2.061700,2.054900,2.056100
2020-04-22 ,2.056100,2.060200,2.055200,2.060000
2020-04-22 ,2.060100,2.064500,2.056700,2.060000
2020-04-22 ,2.060000,2.071400,2.059100,2.067700
2020-04-22 ,2.067600,2.076300,2.065200,2.072800
2020-04-22 ,2.072900,2.074300,2.069000,2.070100
2020-04-22 ,2.070100,2.071800,2.067200,2.068700
2020-04-22 ,2.068200,2.071400,2.067500,2.071200
2020-04-22 ,2.071800,2.074500,2.068400,2.073900
2020-04-23 ,2.074100,2.083300,2.073500,2.078500
2020-04-23 ,2.078600,2.078700,2.073900,2.075900
