date,open,high,low,close
2020-02-27 ,1.088680,1.091310,1.088500,1.090130
2020-02-27 ,1.090140,1.091460,1.090110,1.090540
2020-02-27 ,1.090530,1.091480,1.090330,1.090760
2020-02-27 ,1.090750,1.092220,1.090590,1.092140
2020-02-27 ,1.092150,1.094790,1.091900,1.093540
2020-02-27 ,1.093530,1.094820,1.093280,1.094540
2020-02-27 ,1.094530,1.097770,1.094200,1.097660
2020-02-27 ,1.097660,1.100650,1.096310,1.098430
2020-02-27 ,1.098420,1.098940,1.096480,1.097970
2020-02-27 ,1.097960,1.099500,1.097810,1.098730
2020-02-27 ,1.098720,1.100340,1.098080,1.100050
2020-02-27 ,1.100400,1.100480,1.099610,1.099640
2020-02-28 ,1.099640,1.100530,1.098590,1.098820
2020-02-28 ,1.098800,1.099370,1.098230,1.098700
2020-02-28 ,1.098720,1.100420,1.098580,1.100020
2020-02-28 ,1.100010,1.100820,1.099150,1.099550
2020-02-28 ,1.099570,1.105300,1.099530,1.104470
2020-02-28 ,1.104470,1.104480,1.098620,1.099360
2020-02-28 ,1.099370,1.100000,1.096870,1.098690
2020-02-28 ,1.098710,1.099020,1.095090,1.098450
2020-02-28 ,1.098440,1.100880,1.097910,1.100120
2020-02-28 ,1.100110,1.103300,1.099040,1.102970
2020-02-28 ,1.102900,1.104610,1.101380,1.102670
2020-03-01 ,1.104220,1.107380,1.103930,1.105170
2020-03-02 ,1.105180,1.106490,1.103640,1.105660
2020-03-02 ,1.105680,1.106350,1.105170,1.105250
2020-03-02 ,1.105260,1.105880,1.104190,1.104330
2020-03-02 ,1.104340,1.107870,1.103830,1.106340
2020-03-02 ,1.106350,1.109310,1.106030,1.107970
2020-03-02 ,1.107960,1.111950,1.107740,1.111880
2020-03-02 ,1.111850,1.116430,1.109970,1.112180
2020-03-02 ,1.112210,1.114650,1.110800,1.113130
2020-03-02 ,1.113110,1.118470,1.112470,1.117960
2020-03-02 ,1.117970,1.118340,1.115650,1.116390
2020-03-02 ,1.116380,1.116380,1.112400,1.113240
2020-03-02 ,1.112830,1.114780,1.112750,1.114450
2020-03-03 ,1.114440,1.114500,1.112030,1.113210
2020-03-03 ,1.113220,1.114620,1.112880,1.113460
2020-03-03 ,1.113470,1.115560,1.113260,1.114510
2020-03-03 ,1.114490,1.115120,1.111520,1.112000
2020-03-03 ,1.112020,1.113160,1.110040,1.112680
2020-03-03 ,1.112640,1.113890,1.110630,1.111370
2020-03-03 ,1.111380,1.113430,1.109520,1.111910
2020-03-03 ,1.111920,1.121340,1.111550,1.117960
2020-03-03 ,1.117990,1.118100,1.114130,1.115880
2020-03-03 ,1.115930,1.119510,1.115850,1.117600
2020-03-03 ,1.117500,1.118420,1.116630,1.116970
2020-03-03 ,1.117150,1.118530,1.116800,1.117660
2020-03-04 ,1.117670,1.117980,1.116220,1.116650
2020-03-04 ,1.116650,1.117120,1.115970,1.116090
2020-03-04 ,1.116100,1.116370,1.115540,1.115680
2020-03-04 ,1.115690,1.116000,1.114340,1.115950
2020-03-04 ,1.115940,1.118750,1.115200,1.115670
2020-03-04 ,1.115680,1.116700,1.113610,1.114750
2020-03-04 ,1.114760,1.114800,1.110980,1.112540
2020-03-04 ,1.112540,1.114250,1.109550,1.113930
2020-03-04 ,1.113950,1.114530,1.111940,1.112370
2020-03-04 ,1.112350,1.114220,1.112350,1.113890
2020-03-04 ,1.113900,1.114230,1.113090,1.113480
2020-03-04 ,1.113510,1.113990,1.113040,1.113820
2020-03-05 ,1.113820,1.114270,1.113280,1.113700
2020-03-05 ,1.113700,1.114370,1.113690,1.113830
2020-03-05 ,1.113830,1.114020,1.113400,1.113460
2020-03-05 ,1.113470,1.113950,1.111970,1.112320
2020-03-05 ,1.112310,1.117420,1.112170,1.117340
2020-03-05 ,1.117340,1.118380,1.115660,1.118320
2020-03-05 ,1.118300,1.120010,1.117930,1.118690
2020-03-05 ,1.118660,1.120150,1.116720,1.118790
2020-03-05 ,1.118790,1.121680,1.117920,1.121390
2020-03-05 ,1.121410,1.121790,1.119200,1.120050
2020-03-05 ,1.120000,1.124490,1.119390,1.123620
2020-03-05 ,1.123780,1.123780,1.122230,1.122260
2020-03-06 ,1.122270,1.124630,1.121130,1.124540
2020-03-06 ,1.124570,1.124880,1.122620,1.123370
2020-03-06 ,1.123360,1.123910,1.122820,1.122850
2020-03-06 ,1.122840,1.123780,1.121910,1.123450
2020-03-06 ,1.123430,1.129540,1.122900,1.129390
2020-03-06 ,1.129400,1.134060,1.129300,1.133250
2020-03-06 ,1.133240,1.133770,1.130550,1.132290
2020-03-06 ,1.132270,1.135470,1.128730,1.131030
2020-03-06 ,1.131010,1.132980,1.128820,1.130540
2020-03-06 ,1.130550,1.131890,1.129070,1.131800
2020-03-06 ,1.131770,1.132580,1.128580,1.128880
2020-03-08 ,1.134330,1.139480,1.133500,1.138700
2020-03-09 ,1.138660,1.139630,1.135900,1.135980
2020-03-09 ,1.136000,1.149480,1.135600,1.139760
2020-03-09 ,1.139760,1.142720,1.137110,1.140130
2020-03-09 ,1.140140,1.142500,1.138100,1.140000
2020-03-09 ,1.140010,1.147520,1.139030,1.140230
2020-03-09 ,1.140240,1.143880,1.136550,1.142400
2020-03-09 ,1.142480,1.143870,1.140300,1.143570
2020-03-09 ,1.143640,1.148450,1.137550,1.143380
2020-03-09 ,1.143440,1.147340,1.141210,1.147090
2020-03-09 ,1.147060,1.147900,1.142720,1.146120
2020-03-09 ,1.146140,1.146660,1.143320,1.144300
2020-03-09 ,1.144240,1.145810,1.142530,1.143850
2020-03-10 ,1.143860,1.143900,1.137690,1.138510
2020-03-10 ,1.138470,1.141400,1.137190,1.140950
2020-03-10 ,1.140990,1.141450,1.137430,1.137510
2020-03-10 ,1.137520,1.137670,1.133220,1.134020
2020-03-10 ,1.134040,1.140140,1.133760,1.136020
2020-03-10 ,1.136030,1.137330,1.133610,1.135320
2020-03-10 ,1.135320,1.138980,1.134540,1.138010
2020-03-10 ,1.137990,1.139410,1.135020,1.137070
2020-03-10 ,1.137080,1.138590,1.129640,1.130600
2020-03-10 ,1.130610,1.133100,1.128580,1.129550
2020-03-10 ,1.129390,1.130750,1.127510,1.128110
2020-03-10 ,1.128120,1.130980,1.127650,1.130850
2020-03-11 ,1.130860,1.132560,1.130020,1.131860
2020-03-11 ,1.131870,1.132850,1.130960,1.132460
2020-03-11 ,1.132460,1.133870,1.131920,1.133740
2020-03-11 ,1.133740,1.136530,1.133740,1.136380
2020-03-11 ,1.136420,1.136680,1.130930,1.131350
2020-03-11 ,1.131340,1.133360,1.130150,1.132710
2020-03-11 ,1.132710,1.135150,1.132300,1.133910
2020-03-11 ,1.133910,1.135170,1.130690,1.130720
2020-03-11 ,1.130690,1.130920,1.125750,1.126890
2020-03-11 ,1.126870,1.128860,1.126670,1.128180
2020-03-11 ,1.128190,1.128260,1.126870,1.127040
2020-03-11 ,1.126640,1.126810,1.125020,1.125870
2020-03-12 ,1.125880,1.127630,1.125430,1.127130
2020-03-12 ,1.127130,1.133340,1.126620,1.132120
2020-03-12 ,1.132100,1.132100,1.128540,1.129600
2020-03-12 ,1.129580,1.129920,1.128560,1.129270
2020-03-12 ,1.129310,1.131970,1.125380,1.126760
2020-03-12 ,1.126780,1.127770,1.122740,1.123370
2020-03-12 ,1.123370,1.130150,1.119770,1.121550
2020-03-12 ,1.121540,1.125330,1.113200,1.114500
2020-03-12 ,1.114480,1.116370,1.105500,1.114600
2020-03-12 ,1.114600,1.121670,1.114420,1.117770
2020-03-12 ,1.117770,1.122650,1.115950,1.118380
2020-03-12 ,1.118500,1.119900,1.116010,1.117640
2020-03-13 ,1.117700,1.118860,1.115240,1.116640
2020-03-13 ,1.116650,1.120760,1.116580,1.120710
2020-03-13 ,1.120710,1.122120,1.119030,1.121900
2020-03-13 ,1.121920,1.122040,1.119050,1.119840
2020-03-13 ,1.119830,1.121420,1.116240,1.120750
2020-03-13 ,1.120760,1.120800,1.115310,1.115910
2020-03-13 ,1.115900,1.118640,1.110930,1.111020
2020-03-13 ,1.111010,1.113330,1.109810,1.110800
2020-03-13 ,1.110790,1.112010,1.105510,1.108100
2020-03-13 ,1.108080,1.110690,1.105760,1.106910
2020-03-13 ,1.106820,1.111740,1.105730,1.110190
2020-03-15 ,1.118970,1.119150,1.114000,1.115710
2020-03-16 ,1.115690,1.119390,1.111630,1.111800
2020-03-16 ,1.111780,1.112190,1.108530,1.110270
2020-03-16 ,1.110270,1.113360,1.109050,1.113310
2020-03-16 ,1.113320,1.115350,1.110780,1.113990
2020-03-16 ,1.114010,1.122950,1.112860,1.122600
2020-03-16 ,1.122590,1.123670,1.114230,1.116560
2020-03-16 ,1.116550,1.120060,1.115070,1.116620
2020-03-16 ,1.116600,1.116830,1.110140,1.110240
2020-03-16 ,1.110230,1.116310,1.109440,1.116140
2020-03-16 ,1.116150,1.117770,1.114570,1.117040
2020-03-16 ,1.117030,1.118640,1.115240,1.118060
2020-03-16 ,1.117670,1.118150,1.115840,1.116800
2020-03-17 ,1.116810,1.117600,1.115840,1.117120
2020-03-17 ,1.117110,1.118920,1.116000,1.117360
2020-03-17 ,1.117350,1.118580,1.116850,1.117910
2020-03-17 ,1.117920,1.118120,1.115740,1.116040
2020-03-17 ,1.116040,1.116170,1.111030,1.111080
2020-03-17 ,1.111080,1.111910,1.102530,1.102820
2020-03-17 ,1.102800,1.103910,1.097340,1.098840
2020-03-17 ,1.098870,1.101510,1.095510,1.097070
2020-03-17 ,1.097100,1.099900,1.095810,1.096600
2020-03-17 ,1.096630,1.102010,1.095850,1.099980
2020-03-17 ,1.100040,1.101220,1.098350,1.099860
2020-03-17 ,1.099540,1.102240,1.099330,1.101550
2020-03-18 ,1.101590,1.102230,1.099120,1.099240
2020-03-18 ,1.099250,1.101960,1.098480,1.101080
2020-03-18 ,1.101080,1.103300,1.101080,1.103070
2020-03-18 ,1.103070,1.104510,1.100260,1.100320
2020-03-18 ,1.100330,1.101840,1.095560,1.097290
2020-03-18 ,1.097280,1.101770,1.097160,1.100030
2020-03-18 ,1.100010,1.100540,1.092830,1.093030
2020-03-18 ,1.093030,1.094700,1.086270,1.086780
2020-03-18 ,1.086800,1.087810,1.080730,1.080940
2020-03-18 ,1.080950,1.088850,1.080190,1.087160
2020-03-18 ,1.087240,1.091880,1.085310,1.091630
2020-03-18 ,1.091340,1.093450,1.090210,1.093300
2020-03-19 ,1.093360,1.098160,1.089850,1.090050
2020-03-19 ,1.090020,1.092020,1.087770,1.088100
2020-03-19 ,1.088100,1.091230,1.087960,1.089630
2020-03-19 ,1.089630,1.094800,1.089460,1.092470
2020-03-19 ,1.092480,1.093630,1.081340,1.083730
2020-03-19 ,1.083730,1.086860,1.078240,1.078290
2020-03-19 ,1.078290,1.083960,1.072600,1.079890
2020-03-19 ,1.079890,1.083410,1.078250,1.079510
2020-03-19 ,1.079510,1.080030,1.066050,1.066320
2020-03-19 ,1.066300,1.070510,1.065520,1.066750
2020-03-19 ,1.066770,1.070560,1.066050,1.069300
2020-03-19 ,1.069140,1.069160,1.065420,1.066390
2020-03-20 ,1.066410,1.067360,1.065280,1.066420
2020-03-20 ,1.066430,1.074940,1.066330,1.073490
2020-03-20 ,1.073520,1.076490,1.071680,1.076490
2020-03-20 ,1.076490,1.077990,1.074160,1.075950
2020-03-20 ,1.075950,1.083110,1.074340,1.078730
2020-03-20 ,1.078740,1.079060,1.070610,1.073690
2020-03-20 ,1.073690,1.076040,1.069660,1.070940
2020-03-20 ,1.070940,1.074940,1.067770,1.072000
2020-03-20 ,1.072010,1.074820,1.065440,1.066060
2020-03-20 ,1.066080,1.069500,1.063840,1.065450
2020-03-20 ,1.065460,1.070300,1.063770,1.069840
2020-03-22 ,1.070020,1.070340,1.063580,1.065950
2020-03-23 ,1.065940,1.070560,1.065800,1.067870
2020-03-23 ,1.067860,1.072990,1.066910,1.072930
2020-03-23 ,1.072920,1.073730,1.071180,1.073570
2020-03-23 ,1.073550,1.076860,1.071630,1.074750
2020-03-23 ,1.074750,1.075370,1.068930,1.070790
2020-03-23 ,1.070770,1.070790,1.066720,1.069160
2020-03-23 ,1.069160,1.080200,1.066640,1.077920
2020-03-23 ,1.077880,1.082760,1.073500,1.080430
2020-03-23 ,1.080390,1.081240,1.072370,1.075020
2020-03-23 ,1.075000,1.077990,1.072380,1.073010
2020-03-23 ,1.073030,1.074950,1.072000,1.072440
2020-03-23 ,1.072550,1.075210,1.072200,1.074530
2020-03-24 ,1.074680,1.081080,1.074380,1.079610
2020-03-24 ,1.079600,1.082270,1.078800,1.081130
2020-03-24 ,1.081130,1.081670,1.078690,1.078880
2020-03-24 ,1.078870,1.086570,1.077580,1.083470
2020-03-24 ,1.083500,1.084830,1.080800,1.082490
2020-03-24 ,1.082480,1.088450,1.081430,1.088170
2020-03-24 ,1.088180,1.088810,1.081210,1.082230
2020-03-24 ,1.082240,1.085360,1.076930,1.078470
2020-03-24 ,1.078450,1.082060,1.077030,1.079050
2020-03-24 ,1.079050,1.079280,1.075050,1.075880
2020-03-24 ,1.075840,1.079870,1.074600,1.078730
2020-03-24 ,1.077750,1.081490,1.076610,1.081180
2020-03-25 ,1.081190,1.081470,1.076040,1.078720
2020-03-25 ,1.078710,1.082380,1.078410,1.082340
2020-03-25 ,1.082330,1.082330,1.080340,1.081160
2020-03-25 ,1.081160,1.082340,1.079250,1.081640
2020-03-25 ,1.081640,1.084270,1.079300,1.083370
2020-03-25 ,1.083380,1.084940,1.080540,1.080610
2020-03-25 ,1.080600,1.082860,1.079960,1.082000
2020-03-25 ,1.081960,1.083230,1.079690,1.080540
2020-03-25 ,1.080560,1.085730,1.078490,1.085010
2020-03-25 ,1.085020,1.088140,1.084070,1.086650
2020-03-25 ,1.086670,1.089380,1.086620,1.088140
2020-03-25 ,1.088100,1.089040,1.087030,1.088110
2020-03-26 ,1.088120,1.093350,1.087450,1.092140
2020-03-26 ,1.092130,1.092170,1.089200,1.091440
2020-03-26 ,1.091430,1.091970,1.090640,1.090640
2020-03-26 ,1.090630,1.091980,1.089680,1.090090
2020-03-26 ,1.090040,1.094460,1.089800,1.093810
2020-03-26 ,1.093760,1.095710,1.092610,1.095370
2020-03-26 ,1.095370,1.097840,1.092740,1.097220
2020-03-26 ,1.097230,1.099250,1.094880,1.099150
2020-03-26 ,1.099170,1.104460,1.098620,1.104360
2020-03-26 ,1.104350,1.104430,1.101850,1.104240
2020-03-26 ,1.104230,1.105850,1.102580,1.103340
2020-03-26 ,1.103100,1.104150,1.102250,1.103450
2020-03-27 ,1.103520,1.105870,1.102500,1.103770
2020-03-27 ,1.103810,1.106440,1.102810,1.106400
2020-03-27 ,1.106390,1.108680,1.105810,1.105840
2020-03-27 ,1.105850,1.107400,1.103530,1.104760
2020-03-27 ,1.104740,1.105440,1.100100,1.101160
2020-03-27 ,1.101160,1.101990,1.099060,1.101560
2020-03-27 ,1.101530,1.103150,1.097610,1.098610
2020-03-27 ,1.098590,1.101030,1.095340,1.100590
2020-03-27 ,1.100590,1.109150,1.099990,1.107840
2020-03-27 ,1.107810,1.112190,1.106420,1.111830
2020-03-27 ,1.111820,1.114730,1.111400,1.113480
2020-03-29 ,1.111710,1.112840,1.110660,1.110980
2020-03-30 ,1.111020,1.114410,1.108990,1.110500
2020-03-30 ,1.110500,1.111730,1.108540,1.109330
2020-03-30 ,1.109310,1.109310,1.106870,1.108150
2020-03-30 ,1.108140,1.110620,1.106060,1.106220
2020-03-30 ,1.106210,1.109180,1.106090,1.109170
2020-03-30 ,1.109170,1.109600,1.105620,1.106760
2020-03-30 ,1.106740,1.107120,1.101280,1.101540
2020-03-30 ,1.101530,1.104370,1.101000,1.102950
2020-03-30 ,1.102960,1.104590,1.101100,1.101950
2020-03-30 ,1.101940,1.104190,1.101150,1.102690
2020-03-30 ,1.102700,1.105590,1.102550,1.104480
2020-03-30 ,1.103700,1.105320,1.102450,1.104170
2020-03-31 ,1.104170,1.104290,1.098390,1.101300
2020-03-31 ,1.101330,1.103190,1.100050,1.102620
2020-03-31 ,1.102600,1.103320,1.101410,1.101620
2020-03-31 ,1.101630,1.102510,1.099090,1.100160
2020-03-31 ,1.100130,1.100660,1.097830,1.097910
2020-03-31 ,1.097920,1.099020,1.094770,1.094890
2020-03-31 ,1.094890,1.097910,1.092680,1.097200
2020-03-31 ,1.097150,1.099460,1.094250,1.097110
2020-03-31 ,1.097090,1.102720,1.096730,1.097100
2020-03-31 ,1.097110,1.102160,1.096490,1.101980
2020-03-31 ,1.101990,1.103720,1.100270,1.103650
2020-03-31 ,1.103370,1.103890,1.102270,1.102320
2020-04-01 ,1.102310,1.103750,1.102230,1.103150
2020-04-01 ,1.103160,1.103290,1.100590,1.102460
2020-04-01 ,1.102460,1.103130,1.101540,1.101660
2020-04-01 ,1.101660,1.103330,1.098140,1.098300
2020-04-01 ,1.098280,1.099210,1.093110,1.095660
2020-04-01 ,1.095660,1.095920,1.091660,1.094290
2020-04-01 ,1.094300,1.094890,1.092090,1.092990
2020-04-01 ,1.092980,1.094180,1.091840,1.092130
2020-04-01 ,1.092110,1.094230,1.091680,1.092530
2020-04-01 ,1.092530,1.094000,1.090290,1.092950
2020-04-01 ,1.092900,1.096970,1.092850,1.096310
2020-04-01 ,1.096430,1.096740,1.093950,1.095570
2020-04-02 ,1.095550,1.095580,1.093870,1.094280
2020-04-02 ,1.094270,1.095920,1.093290,1.093420
2020-04-02 ,1.093410,1.094500,1.093010,1.094420
2020-04-02 ,1.094410,1.096450,1.093400,1.093670
2020-04-02 ,1.093650,1.095290,1.091480,1.091910
2020-04-02 ,1.091910,1.093990,1.091450,1.092000
2020-04-02 ,1.092040,1.092920,1.087500,1.087950
2020-04-02 ,1.087970,1.090020,1.084040,1.086250
2020-04-02 ,1.086280,1.088120,1.083700,1.084160
2020-04-02 ,1.084150,1.085150,1.082070,1.085140
2020-04-02 ,1.085130,1.086640,1.084150,1.085760
2020-04-02 ,1.085600,1.086480,1.084980,1.084990
2020-04-03 ,1.084980,1.085120,1.083310,1.084260
2020-04-03 ,1.084240,1.085540,1.083960,1.085430
2020-04-03 ,1.085430,1.085440,1.083670,1.084370
2020-04-03 ,1.084360,1.085130,1.082370,1.082770
2020-04-03 ,1.082780,1.083120,1.078720,1.079810
2020-04-03 ,1.079830,1.081600,1.078670,1.080110
2020-04-03 ,1.080100,1.080640,1.077550,1.077640
2020-04-03 ,1.077650,1.080600,1.077280,1.079750
2020-04-03 ,1.079740,1.080940,1.077830,1.078710
2020-04-03 ,1.078720,1.081620,1.078210,1.081050
2020-04-03 ,1.081020,1.082830,1.079920,1.079980
2020-04-05 ,1.081030,1.082170,1.079760,1.081770
2020-04-06 ,1.081770,1.082340,1.079880,1.081460
2020-04-06 ,1.081440,1.082130,1.080560,1.081190
2020-04-06 ,1.081190,1.082330,1.081020,1.081460
2020-04-06 ,1.081460,1.083550,1.080870,1.081010
2020-04-06 ,1.081000,1.083090,1.078330,1.079300
2020-04-06 ,1.079310,1.081810,1.079000,1.080040
2020-04-06 ,1.080080,1.081350,1.077980,1.079220
2020-04-06 ,1.079220,1.080940,1.076840,1.078530
2020-04-06 ,1.078520,1.081780,1.078280,1.080200
2020-04-06 ,1.080190,1.080580,1.078850,1.079640
2020-04-06 ,1.079630,1.079980,1.078270,1.079360
2020-04-06 ,1.079250,1.079500,1.078340,1.078500
2020-04-07 ,1.078520,1.080220,1.078470,1.079380
2020-04-07 ,1.079370,1.080990,1.079090,1.080800
2020-04-07 ,1.080810,1.083020,1.080700,1.082620
2020-04-07 ,1.082630,1.086190,1.082080,1.085900
2020-04-07 ,1.085930,1.087870,1.085180,1.086810
2020-04-07 ,1.086810,1.089300,1.085740,1.087800
2020-04-07 ,1.087780,1.091730,1.086050,1.090520
2020-04-07 ,1.090510,1.092650,1.088080,1.088400
2020-04-07 ,1.088370,1.090980,1.087630,1.089630
2020-04-07 ,1.089670,1.090990,1.088920,1.090270
2020-04-07 ,1.090220,1.090980,1.088940,1.089200
2020-04-07 ,1.089090,1.089630,1.088840,1.089230
2020-04-08 ,1.089230,1.090220,1.086710,1.086790
2020-04-08 ,1.086800,1.087930,1.086420,1.086450
2020-04-08 ,1.086460,1.087150,1.085890,1.086750
2020-04-08 ,1.086760,1.088790,1.083010,1.085690
2020-04-08 ,1.085720,1.086560,1.084530,1.085220
2020-04-08 ,1.085360,1.087940,1.085340,1.087160
2020-04-08 ,1.087160,1.088470,1.085710,1.087290
2020-04-08 ,1.087270,1.088810,1.085360,1.086330
2020-04-08 ,1.086350,1.088320,1.085090,1.086360
2020-04-08 ,1.086330,1.087280,1.086060,1.086210
2020-04-08 ,1.086250,1.086680,1.085030,1.085460
2020-04-08 ,1.085380,1.086090,1.085320,1.085900
2020-04-09 ,1.085900,1.088020,1.085720,1.087170
2020-04-09 ,1.087170,1.087720,1.085350,1.086170
2020-04-09 ,1.086180,1.087110,1.085670,1.086510
2020-04-09 ,1.086520,1.086650,1.084100,1.085990
2020-04-09 ,1.086030,1.088220,1.085790,1.086930
2020-04-09 ,1.086910,1.088950,1.085550,1.085980
2020-04-09 ,1.085990,1.091000,1.084980,1.090430
2020-04-09 ,1.090420,1.094550,1.089510,1.093690
2020-04-09 ,1.093710,1.094510,1.092290,1.093600
2020-04-09 ,1.093610,1.095190,1.092010,1.092220
2020-04-09 ,1.092210,1.093960,1.092070,1.092930
2020-04-09 ,1.092900,1.093020,1.091810,1.092750
2020-04-10 ,1.092800,1.093520,1.091950,1.092270
2020-04-10 ,1.092270,1.093630,1.092070,1.093390
2020-04-10 ,1.093390,1.094380,1.093190,1.093780
2020-04-10 ,1.093770,1.094950,1.092800,1.094780
2020-04-10 ,1.094830,1.095210,1.093500,1.094210
2020-04-10 ,1.094200,1.094810,1.093920,1.094110
2020-04-10 ,1.094110,1.094460,1.093610,1.094270
2020-04-10 ,1.094270,1.095150,1.094160,1.095140
2020-04-10 ,1.095110,1.095230,1.094310,1.094780
2020-04-10 ,1.094780,1.094800,1.093250,1.093370
2020-04-10 ,1.093360,1.093950,1.093070,1.093350
2020-04-12 ,1.094260,1.094310,1.093230,1.093640
2020-04-13 ,1.093640,1.093800,1.092840,1.093000
2020-04-13 ,1.092990,1.094230,1.092500,1.092900
2020-04-13 ,1.092900,1.093880,1.092580,1.093680
2020-04-13 ,1.093660,1.096610,1.093320,1.096210
2020-04-13 ,1.096190,1.096790,1.092720,1.093130
2020-04-13 ,1.093120,1.093880,1.090330,1.091400
2020-04-13 ,1.091400,1.093160,1.090940,1.092250
2020-04-13 ,1.092260,1.092330,1.089690,1.089980
2020-04-13 ,1.090030,1.091870,1.089280,1.091700
2020-04-13 ,1.091670,1.092400,1.090570,1.092220
2020-04-13 ,1.092220,1.092400,1.090830,1.090900
2020-04-13 ,1.090860,1.091600,1.089960,1.091490
2020-04-14 ,1.091510,1.092790,1.091480,1.092330
2020-04-14 ,1.092320,1.094790,1.091670,1.094720
2020-04-14 ,1.094720,1.094880,1.094120,1.094370
2020-04-14 ,1.094370,1.094750,1.092420,1.092890
2020-04-14 ,1.092870,1.093770,1.091510,1.092300
2020-04-14 ,1.092260,1.095760,1.092010,1.094360
2020-04-14 ,1.094380,1.097620,1.094130,1.097100
2020-04-14 ,1.097110,1.098420,1.095520,1.096970
2020-04-14 ,1.097030,1.097320,1.095510,1.096560
2020-04-14 ,1.096490,1.098460,1.096410,1.098120
2020-04-14 ,1.098070,1.098720,1.097730,1.097960
2020-04-14 ,1.098000,1.099080,1.097930,1.098360
2020-04-15 ,1.098380,1.098830,1.098050,1.098600
2020-04-15 ,1.098610,1.098730,1.098020,1.098130
2020-04-15 ,1.098140,1.098220,1.097350,1.097530
2020-04-15 ,1.097540,1.097620,1.095700,1.095850
2020-04-15 ,1.095860,1.096780,1.092040,1.093250
2020-04-15 ,1.093240,1.093900,1.090320,1.090770
2020-04-15 ,1.090780,1.091930,1.085630,1.086050
2020-04-15 ,1.086060,1.090890,1.085920,1.090460
2020-04-15 ,1.090470,1.093080,1.090000,1.091700
2020-04-15 ,1.091670,1.093890,1.091150,1.092180
2020-04-15 ,1.092170,1.092380,1.090920,1.091120
2020-04-15 ,1.090890,1.091120,1.090120,1.090190
2020-04-16 ,1.090210,1.090730,1.088170,1.088600
2020-04-16 ,1.088630,1.089220,1.087530,1.088390
2020-04-16 ,1.088380,1.088410,1.086470,1.087930
2020-04-16 ,1.087930,1.090490,1.087370,1.088470
2020-04-16 ,1.088480,1.089340,1.086480,1.088790
2020-04-16 ,1.088800,1.088890,1.085310,1.087960
2020-04-16 ,1.087970,1.090090,1.087010,1.088950
2020-04-16 ,1.088960,1.089490,1.084720,1.085090
2020-04-16 ,1.085110,1.085330,1.081660,1.083360
2020-04-16 ,1.083340,1.085110,1.083170,1.084500
2020-04-16 ,1.084510,1.085030,1.083020,1.083880
2020-04-16 ,1.083720,1.086480,1.083580,1.086060
2020-04-17 ,1.086070,1.086750,1.085400,1.086270
2020-04-17 ,1.086270,1.087860,1.086180,1.087290
2020-04-17 ,1.087300,1.087450,1.086390,1.087060
2020-04-17 ,1.087070,1.087260,1.084540,1.085400
2020-04-17 ,1.085370,1.085930,1.081730,1.082930
2020-04-17 ,1.082920,1.083670,1.081210,1.083600
2020-04-17 ,1.083600,1.087350,1.083400,1.086440
2020-04-17 ,1.086460,1.089270,1.086040,1.088950
2020-04-17 ,1.088910,1.089030,1.085940,1.086700
2020-04-17 ,1.086720,1.088500,1.086600,1.086840
2020-04-17 ,1.086810,1.087640,1.086430,1.086990
2020-04-19 ,1.086540,1.087720,1.086500,1.086780
2020-04-20 ,1.086790,1.087080,1.085650,1.086060
2020-04-20 ,1.086050,1.087170,1.085810,1.086220
2020-04-20 ,1.086210,1.087230,1.085910,1.087110
2020-04-20 ,1.087110,1.087130,1.084150,1.085570
2020-04-20 ,1.085570,1.087960,1.085170,1.087880
2020-04-20 ,1.087910,1.089680,1.085770,1.086360
2020-04-20 ,1.086360,1.086800,1.084980,1.086270
2020-04-20 ,1.086270,1.088720,1.085020,1.088100
2020-04-20 ,1.088110,1.088450,1.086900,1.087020
2020-04-20 ,1.087060,1.087320,1.085790,1.086120
2020-04-20 ,1.086130,1.086670,1.085530,1.086260
2020-04-20 ,1.086030,1.087020,1.085990,1.086440
2020-04-21 ,1.086430,1.086550,1.085350,1.085600
2020-04-21 ,1.085620,1.085950,1.082570,1.083090
2020-04-21 ,1.083090,1.083880,1.082980,1.083300
2020-04-21 ,1.083290,1.084580,1.082840,1.083920
2020-04-21 ,1.083970,1.084720,1.082020,1.083700
2020-04-21 ,1.083680,1.085330,1.082310,1.083240
2020-04-21 ,1.083230,1.084420,1.082470,1.082920
2020-04-21 ,1.082920,1.088030,1.081650,1.085920
2020-04-21 ,1.085910,1.087300,1.084370,1.084420
2020-04-21 ,1.084420,1.085710,1.084170,1.085280
2020-04-21 ,1.085290,1.086590,1.085050,1.085810
2020-04-21 ,1.085660,1.086250,1.085260,1.085350
2020-04-22 ,1.085360,1.086050,1.084920,1.085500
2020-04-22 ,1.085530,1.086100,1.084670,1.085230
2020-04-22 ,1.085230,1.085350,1.084500,1.084630
2020-04-22 ,1.084630,1.086950,1.084540,1.085910
2020-04-22 ,1.085920,1.087360,1.085140,1.085990
2020-04-22 ,1.086010,1.087200,1.085740,1.087070
2020-04-22 ,1.087060,1.088520,1.086220,1.086870
2020-04-22 ,1.086860,1.087170,1.082560,1.082920
2020-04-22 ,1.082930,1.083430,1.081010,1.081550
2020-04-22 ,1.081570,1.082560,1.080330,1.081980
2020-04-22 ,1.081970,1.082370,1.081350,1.082330
2020-04-22 ,1.082070,1.082430,1.081860,1.082310
2020-04-23 ,1.082310,1.082330,1.080480,1.081140
2020-04-23 ,1.081130,1.082190,1.080830,1.081140
