date,open,high,low,close
2020-04-23 ,1.749520,1.749690,1.746070,1.746120
2020-04-23 ,1.746120,1.748430,1.745770,1.747420
2020-04-23 ,1.747430,1.749300,1.744070,1.747980
2020-04-23 ,1.747980,1.749040,1.744690,1.747700
2020-04-23 ,1.747700,1.750470,1.738730,1.740120
2020-04-23 ,1.740140,1.743400,1.735720,1.736450
2020-04-23 ,1.736450,1.739750,1.733200,1.737060
2020-04-23 ,1.737000,1.737950,1.734500,1.735400
2020-04-23 ,1.735440,1.738190,1.734890,1.737330
2020-04-23 ,1.737150,1.739090,1.736230,1.738160
2020-04-24 ,1.738150,1.739930,1.736480,1.739500
2020-04-24 ,1.739510,1.740010,1.737310,1.737580
2020-04-24 ,1.737590,1.738770,1.737240,1.738520
2020-04-24 ,1.738510,1.739550,1.735960,1.736160
2020-04-24 ,1.736190,1.737770,1.734080,1.736220
2020-04-24 ,1.736240,1.737850,1.733580,1.735290
2020-04-24 ,1.735300,1.737760,1.733360,1.737300
2020-04-24 ,1.737290,1.740090,1.734870,1.737820
2020-04-24 ,1.737840,1.740640,1.736990,1.739020
2020-04-24 ,1.739040,1.743480,1.738880,1.742180
2020-04-24 ,1.742220,1.744560,1.741340,1.742300
2020-04-26 ,1.742030,1.745520,1.741980,1.745100
2020-04-27 ,1.745050,1.745420,1.743800,1.744420
2020-04-27 ,1.744410,1.746440,1.742230,1.743200
2020-04-27 ,1.743190,1.750060,1.742770,1.747880
2020-04-27 ,1.747890,1.751110,1.747450,1.750030
2020-04-27 ,1.750020,1.750080,1.744040,1.745780
2020-04-27 ,1.745780,1.749110,1.744780,1.748610
2020-04-27 ,1.748570,1.749620,1.745880,1.747510
2020-04-27 ,1.747410,1.749660,1.742710,1.743070
2020-04-27 ,1.743070,1.745140,1.742410,1.743760
2020-04-27 ,1.743760,1.745900,1.742330,1.743980
2020-04-27 ,1.743990,1.745590,1.742950,1.744160
2020-04-27 ,1.743950,1.743950,1.739320,1.742660
2020-04-28 ,1.742650,1.744390,1.742070,1.743800
2020-04-28 ,1.743800,1.746170,1.743240,1.745780
2020-04-28 ,1.745790,1.746170,1.744470,1.745740
2020-04-28 ,1.745750,1.746710,1.743980,1.744260
2020-04-28 ,1.744290,1.748840,1.743840,1.747010
2020-04-28 ,1.746960,1.746960,1.741420,1.743500
2020-04-28 ,1.743490,1.746480,1.741050,1.741650
2020-04-28 ,1.741650,1.742440,1.737080,1.740670
2020-04-28 ,1.740690,1.742340,1.738770,1.739250
2020-04-28 ,1.739260,1.742430,1.738430,1.738770
2020-04-28 ,1.738750,1.740070,1.737770,1.739250
2020-04-28 ,1.738380,1.739930,1.737600,1.739430
2020-04-29 ,1.739460,1.740360,1.738210,1.739500
2020-04-29 ,1.739500,1.740110,1.738490,1.739840
2020-04-29 ,1.739850,1.740120,1.738680,1.739680
2020-04-29 ,1.739670,1.739800,1.737780,1.738330
2020-04-29 ,1.738310,1.738950,1.733550,1.733690
2020-04-29 ,1.733690,1.734700,1.729280,1.729990
2020-04-29 ,1.730000,1.732990,1.727550,1.730450
2020-04-29 ,1.730440,1.733960,1.729080,1.732240
2020-04-29 ,1.732230,1.733000,1.730290,1.731720
2020-04-29 ,1.731730,1.733950,1.730170,1.730440
2020-04-29 ,1.730420,1.731980,1.728980,1.730630
2020-04-29 ,1.730180,1.732390,1.725130,1.730740
2020-04-30 ,1.730750,1.731180,1.727290,1.727950
2020-04-30 ,1.727940,1.729270,1.727230,1.728220
2020-04-30 ,1.728210,1.729140,1.727580,1.728840
2020-04-30 ,1.728890,1.731270,1.728150,1.729470
2020-04-30 ,1.729530,1.732440,1.726060,1.730490
2020-04-30 ,1.730490,1.735870,1.730300,1.735770
2020-04-30 ,1.735740,1.737980,1.733490,1.737150
2020-04-30 ,1.737220,1.753770,1.733750,1.751780
2020-04-30 ,1.751780,1.755420,1.748060,1.752380
2020-04-30 ,1.752350,1.756240,1.751530,1.754120
2020-04-30 ,1.754180,1.756550,1.751970,1.755920
2020-04-30 ,1.755470,1.757810,1.754150,1.755740
2020-05-01 ,1.755750,1.756640,1.754420,1.755290
2020-05-01 ,1.755300,1.759320,1.754150,1.759150
2020-05-01 ,1.759140,1.759610,1.757980,1.759610
2020-05-01 ,1.759550,1.761480,1.759030,1.760860
2020-05-01 ,1.760870,1.763360,1.759070,1.761000
2020-05-01 ,1.761020,1.763470,1.759800,1.760380
2020-05-01 ,1.760380,1.760780,1.754820,1.755960
2020-05-01 ,1.755930,1.770410,1.755490,1.765830
2020-05-01 ,1.765920,1.767040,1.762370,1.762550
2020-05-01 ,1.762470,1.762530,1.757010,1.757270
2020-05-01 ,1.757290,1.760500,1.756520,1.760380
2020-05-03 ,1.758040,1.760820,1.757030,1.759480
2020-05-04 ,1.759590,1.761180,1.758440,1.761060
2020-05-04 ,1.761070,1.762300,1.758810,1.759950
2020-05-04 ,1.759960,1.760040,1.756160,1.757300
2020-05-04 ,1.757310,1.760770,1.756100,1.760020
2020-05-04 ,1.760020,1.760540,1.752890,1.753150
2020-05-04 ,1.753160,1.754940,1.750200,1.750530
2020-05-04 ,1.750520,1.753200,1.747810,1.750860
2020-05-04 ,1.750840,1.753200,1.748490,1.749150
2020-05-04 ,1.749150,1.753350,1.748860,1.752630
2020-05-04 ,1.752640,1.752830,1.750610,1.751360
2020-05-04 ,1.751350,1.754290,1.750730,1.752960
2020-05-04 ,1.752160,1.753370,1.751470,1.752490
2020-05-05 ,1.752470,1.754120,1.752020,1.752690
2020-05-05 ,1.752630,1.752910,1.751380,1.752390
2020-05-05 ,1.752380,1.753390,1.752290,1.752840
2020-05-05 ,1.752850,1.753380,1.748370,1.748740
2020-05-05 ,1.748690,1.752950,1.748130,1.751480
2020-05-05 ,1.751480,1.752680,1.748540,1.750290
2020-05-05 ,1.750280,1.751790,1.745640,1.749090
2020-05-05 ,1.749110,1.751140,1.746480,1.750560
2020-05-05 ,1.750560,1.750560,1.745310,1.745540
2020-05-05 ,1.745540,1.747110,1.743750,1.746480
2020-05-05 ,1.746430,1.748920,1.745860,1.746420
2020-05-05 ,1.747030,1.748170,1.746070,1.746750
2020-05-06 ,1.746760,1.750720,1.746600,1.749650
2020-05-06 ,1.749670,1.749830,1.747510,1.748060
2020-05-06 ,1.748070,1.748110,1.746160,1.746790
2020-05-06 ,1.746780,1.746800,1.743020,1.745120
2020-05-06 ,1.745130,1.746850,1.737400,1.738750
2020-05-06 ,1.738830,1.741500,1.738060,1.738350
2020-05-06 ,1.738330,1.748170,1.737790,1.747190
2020-05-06 ,1.747190,1.749000,1.743330,1.747250
2020-05-06 ,1.747290,1.748350,1.745520,1.746480
2020-05-06 ,1.746450,1.746780,1.742870,1.743410
2020-05-06 ,1.743380,1.746270,1.742750,1.745850
2020-05-06 ,1.745410,1.748600,1.745120,1.747670
2020-05-07 ,1.747690,1.747730,1.741740,1.742260
2020-05-07 ,1.742260,1.742690,1.740990,1.742090
2020-05-07 ,1.742040,1.742050,1.740300,1.740940
2020-05-07 ,1.740950,1.748340,1.739620,1.748170
2020-05-07 ,1.748170,1.750230,1.741080,1.741580
2020-05-07 ,1.741600,1.743070,1.737720,1.742030
2020-05-07 ,1.741980,1.742840,1.733740,1.737160
2020-05-07 ,1.737160,1.738420,1.721510,1.723460
2020-05-07 ,1.723590,1.728080,1.720770,1.727360
2020-05-07 ,1.727380,1.730160,1.727060,1.728840
2020-05-07 ,1.728880,1.731290,1.727040,1.727200
2020-05-07 ,1.726110,1.729510,1.726080,1.727680
2020-05-08 ,1.727680,1.729730,1.726320,1.727270
2020-05-08 ,1.727280,1.728340,1.726310,1.728180
2020-05-08 ,1.728220,1.728390,1.726330,1.726510
2020-05-08 ,1.726520,1.728660,1.724930,1.725050
2020-05-08 ,1.725060,1.729640,1.725060,1.728970
2020-05-08 ,1.728980,1.729380,1.725510,1.726790
2020-05-08 ,1.726780,1.728260,1.722910,1.725320
2020-05-08 ,1.725330,1.736350,1.723780,1.734190
2020-05-08 ,1.734100,1.734610,1.728480,1.729540
2020-05-08 ,1.729520,1.731010,1.728810,1.729100
2020-05-08 ,1.729040,1.729320,1.725770,1.726980
2020-05-10 ,1.727980,1.729850,1.726670,1.729480
2020-05-11 ,1.729480,1.730810,1.728310,1.730490
2020-05-11 ,1.730490,1.731580,1.728180,1.728970
2020-05-11 ,1.728970,1.729480,1.727960,1.728110
2020-05-11 ,1.728160,1.729640,1.726730,1.727760
2020-05-11 ,1.727770,1.728020,1.722500,1.726490
2020-05-11 ,1.726540,1.728530,1.722230,1.722230
2020-05-11 ,1.722230,1.724150,1.720460,1.721510
2020-05-11 ,1.721500,1.732680,1.721270,1.732380
2020-05-11 ,1.732410,1.733090,1.728650,1.730080
2020-05-11 ,1.730020,1.731010,1.728250,1.729120
2020-05-11 ,1.729070,1.729780,1.727840,1.728290
2020-05-11 ,1.728720,1.729090,1.727450,1.728840
2020-05-12 ,1.728840,1.730410,1.727140,1.729880
2020-05-12 ,1.729850,1.730420,1.729050,1.730230
2020-05-12 ,1.730250,1.731290,1.729210,1.730360
2020-05-12 ,1.730360,1.731250,1.729080,1.731140
2020-05-12 ,1.731220,1.731320,1.724650,1.726610
2020-05-12 ,1.726600,1.729060,1.726220,1.726950
2020-05-12 ,1.726970,1.730530,1.726910,1.729090
2020-05-12 ,1.729100,1.731640,1.723770,1.725470
2020-05-12 ,1.725500,1.725770,1.721930,1.722280
2020-05-12 ,1.722260,1.727000,1.721000,1.724290
2020-05-12 ,1.724290,1.726830,1.722650,1.726130
2020-05-12 ,1.725640,1.726980,1.724380,1.725600
2020-05-13 ,1.725610,1.725860,1.724180,1.724360
2020-05-13 ,1.724360,1.726240,1.724110,1.725250
2020-05-13 ,1.725230,1.726010,1.723120,1.723890
2020-05-13 ,1.723920,1.728380,1.723750,1.727460
2020-05-13 ,1.727490,1.728010,1.722950,1.724000
2020-05-13 ,1.724040,1.727650,1.723090,1.723930
2020-05-13 ,1.723940,1.729590,1.723660,1.727890
2020-05-13 ,1.727920,1.728490,1.717040,1.719500
2020-05-13 ,1.719500,1.723570,1.719170,1.722580
2020-05-13 ,1.722600,1.726070,1.722200,1.723810
2020-05-13 ,1.723810,1.725910,1.722130,1.725260
2020-05-13 ,1.725220,1.725670,1.723470,1.724390
2020-05-14 ,1.724410,1.725840,1.723530,1.724370
2020-05-14 ,1.724350,1.725110,1.721210,1.721440
2020-05-14 ,1.721490,1.722030,1.720910,1.721560
2020-05-14 ,1.721580,1.722090,1.718490,1.719090
2020-05-14 ,1.719070,1.722110,1.718640,1.720520
2020-05-14 ,1.720520,1.722700,1.717640,1.719590
2020-05-14 ,1.719640,1.721690,1.717990,1.719150
2020-05-14 ,1.719140,1.723890,1.718280,1.720080
2020-05-14 ,1.720100,1.720420,1.716410,1.716870
2020-05-14 ,1.716920,1.718850,1.715420,1.716080
2020-05-14 ,1.716090,1.719150,1.715700,1.718420
2020-05-14 ,1.716740,1.718040,1.713710,1.717330
2020-05-15 ,1.717320,1.717710,1.716280,1.717130
2020-05-15 ,1.717140,1.717380,1.715010,1.715810
2020-05-15 ,1.715870,1.716140,1.714750,1.715270
2020-05-15 ,1.715280,1.715390,1.712790,1.713530
2020-05-15 ,1.713520,1.715550,1.711540,1.714510
2020-05-15 ,1.714500,1.717600,1.714160,1.716900
2020-05-15 ,1.716880,1.719390,1.713320,1.714700
2020-05-15 ,1.714700,1.716010,1.705290,1.706580
2020-05-15 ,1.706580,1.710530,1.706350,1.709100
2020-05-15 ,1.709090,1.711340,1.708890,1.709370
2020-05-15 ,1.709390,1.709960,1.707230,1.707580
2020-05-17 ,1.704930,1.705560,1.703380,1.703840
2020-05-18 ,1.703800,1.704700,1.702340,1.704110
2020-05-18 ,1.704100,1.705230,1.703350,1.703750
2020-05-18 ,1.703770,1.704690,1.702720,1.703090
2020-05-18 ,1.703100,1.705100,1.702950,1.703640
2020-05-18 ,1.703710,1.705310,1.702160,1.703380
2020-05-18 ,1.703380,1.706930,1.702560,1.704760
2020-05-18 ,1.704750,1.707650,1.703960,1.706530
2020-05-18 ,1.706590,1.710440,1.705060,1.706360
2020-05-18 ,1.706350,1.708640,1.700800,1.702160
2020-05-18 ,1.702150,1.703940,1.700930,1.702330
2020-05-18 ,1.702370,1.702600,1.699710,1.699840
2020-05-18 ,1.700090,1.701030,1.698600,1.700590
2020-05-19 ,1.700640,1.701990,1.699820,1.701930
2020-05-19 ,1.701930,1.703060,1.701460,1.702080
2020-05-19 ,1.702090,1.703020,1.701230,1.702250
2020-05-19 ,1.702250,1.707470,1.701660,1.703920
2020-05-19 ,1.704000,1.707230,1.703750,1.705540
2020-05-19 ,1.705560,1.707270,1.704500,1.705180
2020-05-19 ,1.705110,1.705440,1.700480,1.703210
2020-05-19 ,1.703200,1.703740,1.698410,1.700180
2020-05-19 ,1.700340,1.701870,1.698930,1.701500
2020-05-19 ,1.701510,1.705680,1.701280,1.705540
2020-05-19 ,1.705570,1.708380,1.705040,1.708380
2020-05-19 ,1.707530,1.709160,1.706940,1.707430
2020-05-20 ,1.707450,1.708540,1.706780,1.707580
2020-05-20 ,1.707620,1.708910,1.707370,1.708160
2020-05-20 ,1.708170,1.708760,1.707110,1.707740
2020-05-20 ,1.707730,1.708290,1.704660,1.705190
2020-05-20 ,1.705240,1.706470,1.703950,1.705390
2020-05-20 ,1.705330,1.707250,1.704380,1.705610
2020-05-20 ,1.705630,1.706000,1.700790,1.701900
2020-05-20 ,1.701910,1.705060,1.701130,1.703010
2020-05-20 ,1.703020,1.705090,1.700040,1.700040
2020-05-20 ,1.700050,1.702170,1.698910,1.698920
2020-05-20 ,1.698900,1.702030,1.698260,1.700810
2020-05-20 ,1.700840,1.702000,1.699580,1.701290
2020-05-21 ,1.701270,1.701720,1.699420,1.700040
2020-05-21 ,1.700000,1.700850,1.699210,1.699760
2020-05-21 ,1.699770,1.700770,1.699280,1.700440
2020-05-21 ,1.700440,1.700440,1.698940,1.699880
2020-05-21 ,1.699880,1.702030,1.697170,1.700900
2020-05-21 ,1.700910,1.704530,1.700470,1.701950
2020-05-21 ,1.701940,1.703120,1.699390,1.701190
2020-05-21 ,1.701180,1.705030,1.698830,1.702910
2020-05-21 ,1.702820,1.708190,1.702820,1.707360
2020-05-21 ,1.707340,1.707970,1.704990,1.706420
2020-05-21 ,1.706410,1.706550,1.703450,1.705430
2020-05-21 ,1.704460,1.706380,1.704320,1.705090
2020-05-22 ,1.705100,1.706040,1.704260,1.705470
2020-05-22 ,1.705470,1.707910,1.705330,1.707670
2020-05-22 ,1.707660,1.710150,1.707460,1.710030
2020-05-22 ,1.710020,1.711440,1.708780,1.710850
2020-05-22 ,1.710940,1.711120,1.706020,1.708080
2020-05-22 ,1.708080,1.708520,1.704550,1.706920
2020-05-22 ,1.706920,1.709250,1.704450,1.708250
2020-05-22 ,1.708250,1.712250,1.707600,1.710900
2020-05-22 ,1.710950,1.711030,1.705430,1.705530
2020-05-22 ,1.705530,1.705760,1.703640,1.703750
2020-05-22 ,1.703750,1.704280,1.701520,1.702950
2020-05-24 ,1.702840,1.704840,1.702250,1.704440
2020-05-25 ,1.704450,1.705010,1.703330,1.704740
2020-05-25 ,1.704810,1.705840,1.703830,1.704070
2020-05-25 ,1.704050,1.704600,1.703540,1.703970
2020-05-25 ,1.703950,1.704390,1.702900,1.703370
2020-05-25 ,1.703360,1.704250,1.702280,1.702830
2020-05-25 ,1.702830,1.703650,1.702220,1.703150
2020-05-25 ,1.703160,1.705650,1.702670,1.704780
2020-05-25 ,1.704770,1.706370,1.704430,1.705320
2020-05-25 ,1.705330,1.705330,1.703640,1.704200
2020-05-25 ,1.704200,1.706030,1.703830,1.705220
2020-05-25 ,1.705200,1.706280,1.701430,1.703060
2020-05-25 ,1.703620,1.704730,1.701530,1.703960
2020-05-26 ,1.703960,1.705570,1.703780,1.705370
2020-05-26 ,1.705400,1.705900,1.703770,1.704250
2020-05-26 ,1.704240,1.704590,1.703320,1.703930
2020-05-26 ,1.703920,1.707890,1.702580,1.707280
2020-05-26 ,1.707320,1.708860,1.705440,1.708320
2020-05-26 ,1.708340,1.711350,1.707020,1.707750
2020-05-26 ,1.707750,1.710410,1.706180,1.706330
2020-05-26 ,1.706330,1.707400,1.704100,1.706260
2020-05-26 ,1.706300,1.706300,1.700050,1.700590
2020-05-26 ,1.700600,1.700920,1.697640,1.698130
2020-05-26 ,1.698140,1.701510,1.697960,1.699410
2020-05-26 ,1.698830,1.700620,1.698440,1.699290
2020-05-27 ,1.699240,1.700920,1.699140,1.699580
2020-05-27 ,1.699580,1.699710,1.697920,1.698870
2020-05-27 ,1.698870,1.698950,1.696660,1.697220
2020-05-27 ,1.697210,1.699170,1.696560,1.697210
2020-05-27 ,1.697210,1.697420,1.691870,1.693050
2020-05-27 ,1.693050,1.696140,1.689930,1.694440
2020-05-27 ,1.694490,1.695870,1.687100,1.690170
2020-05-27 ,1.690170,1.693100,1.686850,1.687490
2020-05-27 ,1.687500,1.687940,1.684500,1.687420
2020-05-27 ,1.687410,1.689590,1.686950,1.688530
2020-05-27 ,1.688530,1.688530,1.685440,1.685920
2020-05-27 ,1.685970,1.687270,1.685030,1.687240
2020-05-28 ,1.687240,1.687720,1.685560,1.685930
2020-05-28 ,1.685940,1.687230,1.685230,1.687000
2020-05-28 ,1.686970,1.688480,1.686890,1.687680
2020-05-28 ,1.687650,1.688770,1.686690,1.686940
2020-05-28 ,1.686890,1.689800,1.686830,1.689240
2020-05-28 ,1.689190,1.690980,1.684940,1.685550
2020-05-28 ,1.685550,1.690460,1.685360,1.689660
2020-05-28 ,1.689620,1.696150,1.689530,1.694960
2020-05-28 ,1.694960,1.697560,1.694340,1.696830
2020-05-28 ,1.696830,1.699290,1.696050,1.698530
2020-05-28 ,1.698520,1.698810,1.695130,1.695900
2020-05-28 ,1.694900,1.697700,1.694900,1.697260
2020-05-29 ,1.697270,1.698820,1.696190,1.698730
2020-05-29 ,1.698700,1.699260,1.696950,1.697730
2020-05-29 ,1.697740,1.699130,1.697320,1.698930
2020-05-29 ,1.698940,1.700100,1.698340,1.699270
2020-05-29 ,1.699270,1.699700,1.692830,1.693210
2020-05-29 ,1.693210,1.696130,1.690620,1.694010
2020-05-29 ,1.693990,1.699390,1.693000,1.697620
2020-05-29 ,1.697660,1.712020,1.697660,1.709010
2020-05-29 ,1.708950,1.708960,1.699170,1.700610
2020-05-29 ,1.700570,1.701340,1.698220,1.698430
2020-05-29 ,1.698430,1.702220,1.696250,1.699750
2020-05-31 ,1.697690,1.703020,1.697290,1.701090
2020-06-01 ,1.701120,1.702320,1.699400,1.699770
2020-06-01 ,1.699730,1.702510,1.699490,1.699640
2020-06-01 ,1.699630,1.701410,1.698800,1.699820
2020-06-01 ,1.699820,1.701390,1.697760,1.697850
2020-06-01 ,1.697820,1.702080,1.697390,1.701020
2020-06-01 ,1.701020,1.702160,1.698330,1.699340
2020-06-01 ,1.699320,1.701740,1.697200,1.701260
2020-06-01 ,1.701250,1.703240,1.699130,1.700060
2020-06-01 ,1.700000,1.701000,1.693700,1.694850
2020-06-01 ,1.694860,1.696930,1.694190,1.696490
2020-06-01 ,1.696490,1.696560,1.694950,1.695460
2020-06-01 ,1.696040,1.696300,1.694250,1.695090
2020-06-02 ,1.695140,1.696960,1.694600,1.695960
2020-06-02 ,1.696000,1.696220,1.693200,1.693930
2020-06-02 ,1.693930,1.694470,1.690960,1.691540
2020-06-02 ,1.691550,1.698590,1.690590,1.696990
2020-06-02 ,1.697000,1.698260,1.692300,1.695460
2020-06-02 ,1.695460,1.699180,1.695070,1.697010
2020-06-02 ,1.696990,1.699320,1.693760,1.698560
2020-06-02 ,1.698560,1.701000,1.692810,1.693420
2020-06-02 ,1.693410,1.696000,1.692340,1.694610
2020-06-02 ,1.694590,1.695730,1.692320,1.695210
2020-06-02 ,1.695210,1.697500,1.694750,1.697070
2020-06-02 ,1.696290,1.697480,1.696070,1.697330
2020-06-03 ,1.697440,1.701120,1.697090,1.699070
2020-06-03 ,1.699080,1.700320,1.698310,1.698950
2020-06-03 ,1.698950,1.699880,1.698270,1.699290
2020-06-03 ,1.699290,1.701310,1.698660,1.701060
2020-06-03 ,1.701060,1.702790,1.697980,1.700380
2020-06-03 ,1.700320,1.705540,1.699610,1.705120
2020-06-03 ,1.705050,1.706580,1.700530,1.701090
2020-06-03 ,1.701110,1.704020,1.695900,1.699200
2020-06-03 ,1.699210,1.701780,1.697530,1.698690
2020-06-03 ,1.698660,1.699210,1.696910,1.697510
2020-06-03 ,1.697460,1.699430,1.696480,1.697040
2020-06-03 ,1.697140,1.697770,1.696220,1.697700
2020-06-04 ,1.697750,1.697920,1.693180,1.694310
2020-06-04 ,1.694290,1.695100,1.693280,1.694710
2020-06-04 ,1.694710,1.695310,1.693770,1.694410
2020-06-04 ,1.694480,1.695290,1.693060,1.694590
2020-06-04 ,1.694590,1.694660,1.687980,1.688940
2020-06-04 ,1.688940,1.695360,1.688540,1.693880
2020-06-04 ,1.693870,1.696530,1.692250,1.694990
2020-06-04 ,1.694980,1.700970,1.694670,1.700590
2020-06-04 ,1.700620,1.704650,1.700070,1.702860
2020-06-04 ,1.702870,1.703510,1.700090,1.703140
2020-06-04 ,1.703180,1.704320,1.699040,1.700300
2020-06-04 ,1.700110,1.701220,1.698220,1.699760
2020-06-05 ,1.699760,1.702710,1.699760,1.701200
2020-06-05 ,1.701230,1.701440,1.699650,1.700020
2020-06-05 ,1.700020,1.702210,1.699240,1.701600
2020-06-05 ,1.701590,1.707120,1.700940,1.706200
2020-06-05 ,1.706250,1.708260,1.702460,1.703360
2020-06-05 ,1.703350,1.705540,1.701760,1.703050
2020-06-05 ,1.703040,1.704960,1.696420,1.702000
2020-06-05 ,1.702010,1.708620,1.699870,1.706680
2020-06-05 ,1.706680,1.706680,1.702210,1.703000
2020-06-05 ,1.702980,1.703570,1.700450,1.701810
2020-06-05 ,1.701830,1.703370,1.699740,1.700040
2020-06-07 ,1.699780,1.702550,1.698370,1.702550
2020-06-08 ,1.702570,1.705300,1.702450,1.704120
2020-06-08 ,1.704120,1.706380,1.704110,1.704770
2020-06-08 ,1.704760,1.706590,1.704400,1.706530
2020-06-08 ,1.706490,1.706680,1.702840,1.702910
2020-06-08 ,1.702860,1.703860,1.699850,1.701780
2020-06-08 ,1.701740,1.701860,1.692580,1.695220
2020-06-08 ,1.695200,1.698780,1.694660,1.698410
2020-06-08 ,1.698380,1.700940,1.696930,1.699880
2020-06-08 ,1.699900,1.700890,1.697080,1.700690
2020-06-08 ,1.700720,1.701010,1.698510,1.700420
2020-06-08 ,1.700420,1.702990,1.699520,1.702590
2020-06-08 ,1.702460,1.704130,1.702220,1.704130
2020-06-09 ,1.704140,1.705200,1.702550,1.703620
2020-06-09 ,1.703620,1.704100,1.701860,1.702660
2020-06-09 ,1.702680,1.703110,1.701340,1.701800
2020-06-09 ,1.701850,1.706160,1.701520,1.705080
2020-06-09 ,1.705120,1.705460,1.700920,1.703410
2020-06-09 ,1.703420,1.705540,1.700920,1.701210
2020-06-09 ,1.701230,1.705500,1.700680,1.704090
2020-06-09 ,1.704050,1.711040,1.702960,1.707820
2020-06-09 ,1.707830,1.711820,1.707190,1.709860
2020-06-09 ,1.709880,1.709920,1.705090,1.706320
2020-06-09 ,1.706310,1.707910,1.705530,1.707160
2020-06-09 ,1.707230,1.708580,1.707010,1.707920
2020-06-10 ,1.707930,1.707950,1.705670,1.706930
2020-06-10 ,1.706910,1.707900,1.705950,1.706400
2020-06-10 ,1.706370,1.707320,1.705990,1.706820
2020-06-10 ,1.706810,1.709220,1.706490,1.708060
2020-06-10 ,1.708080,1.710780,1.707790,1.709370
2020-06-10 ,1.709380,1.710950,1.706760,1.709450
2020-06-10 ,1.709450,1.712860,1.708860,1.711770
2020-06-10 ,1.711810,1.713990,1.708830,1.713160
2020-06-10 ,1.713160,1.713430,1.706560,1.708260
2020-06-10 ,1.708170,1.709610,1.705110,1.708450
2020-06-10 ,1.708450,1.709810,1.706420,1.709350
2020-06-10 ,1.709250,1.710000,1.707540,1.709050
2020-06-11 ,1.709030,1.709350,1.706370,1.708590
2020-06-11 ,1.708580,1.710140,1.708080,1.709270
2020-06-11 ,1.709260,1.709830,1.706700,1.707720
2020-06-11 ,1.707780,1.710010,1.705960,1.708950
2020-06-11 ,1.708940,1.712010,1.707480,1.710370
2020-06-11 ,1.710360,1.711300,1.707670,1.709430
2020-06-11 ,1.709430,1.710360,1.705210,1.707360
2020-06-11 ,1.707350,1.714920,1.705440,1.712760
2020-06-11 ,1.712720,1.714970,1.711720,1.712750
2020-06-11 ,1.712760,1.716030,1.710130,1.713630
2020-06-11 ,1.713650,1.717640,1.713360,1.717370
2020-06-11 ,1.716660,1.717500,1.714570,1.715560
2020-06-12 ,1.715570,1.715830,1.713620,1.715340
2020-06-12 ,1.715310,1.715360,1.711760,1.712880
2020-06-12 ,1.712870,1.712900,1.711390,1.711580
2020-06-12 ,1.711570,1.714600,1.711300,1.712780
2020-06-12 ,1.712770,1.714560,1.710530,1.712170
2020-06-12 ,1.712190,1.713100,1.709020,1.711300
2020-06-12 ,1.711300,1.713790,1.709970,1.710100
2020-06-12 ,1.710110,1.710260,1.704400,1.707260
2020-06-12 ,1.707220,1.707750,1.700040,1.701350
2020-06-12 ,1.701340,1.703030,1.700070,1.700550
2020-06-12 ,1.700540,1.705340,1.699330,1.703590
2020-06-14 ,1.702280,1.705400,1.701050,1.704950
2020-06-15 ,1.704940,1.705950,1.703590,1.704920
2020-06-15 ,1.704910,1.705650,1.704380,1.705420
2020-06-15 ,1.705400,1.706020,1.704380,1.705770
2020-06-15 ,1.705790,1.706150,1.702880,1.703640
2020-06-15 ,1.703670,1.714190,1.703240,1.710950
2020-06-15 ,1.710940,1.712010,1.708740,1.709260
2020-06-15 ,1.709280,1.712780,1.708520,1.711280
2020-06-15 ,1.711270,1.713260,1.707110,1.711760
2020-06-15 ,1.711740,1.711760,1.706800,1.707060
2020-06-15 ,1.707080,1.708270,1.704850,1.706460
2020-06-15 ,1.706430,1.711200,1.706350,1.710980
2020-06-15 ,1.710600,1.712150,1.708220,1.708950
2020-06-16 ,1.708960,1.711120,1.708870,1.709880
2020-06-16 ,1.709860,1.712370,1.709650,1.711850
2020-06-16 ,1.711880,1.713960,1.711240,1.713480
2020-06-16 ,1.713480,1.715300,1.712890,1.714270
2020-06-16 ,1.714250,1.716250,1.712460,1.715600
2020-06-16 ,1.715550,1.717540,1.714390,1.714740
2020-06-16 ,1.714750,1.715840,1.711570,1.712090
2020-06-16 ,1.712110,1.713260,1.706230,1.710380
2020-06-16 ,1.710420,1.710950,1.705970,1.708700
2020-06-16 ,1.708770,1.708820,1.705510,1.706230
2020-06-16 ,1.706220,1.706660,1.701830,1.701970
2020-06-16 ,1.703180,1.703210,1.701150,1.702670
2020-06-17 ,1.702660,1.703540,1.701330,1.701880
2020-06-17 ,1.701890,1.702400,1.701040,1.701400
2020-06-17 ,1.701390,1.702500,1.700610,1.701180
2020-06-17 ,1.701140,1.701550,1.699390,1.700200
2020-06-17 ,1.700200,1.701370,1.697450,1.698990
2020-06-17 ,1.698970,1.700920,1.696790,1.700620
2020-06-17 ,1.700660,1.701980,1.697920,1.700090
2020-06-17 ,1.700100,1.702020,1.697800,1.700100
2020-06-17 ,1.700120,1.700380,1.697350,1.700090
2020-06-17 ,1.700120,1.701440,1.699350,1.700810
2020-06-17 ,1.700850,1.703880,1.700410,1.703040
2020-06-17 ,1.700260,1.704010,1.700260,1.703520
2020-06-18 ,1.703560,1.705540,1.703210,1.704370
2020-06-18 ,1.704360,1.704800,1.702530,1.702680
2020-06-18 ,1.702640,1.703230,1.701700,1.702240
2020-06-18 ,1.702230,1.703040,1.700580,1.701050
