date,open,high,low,close
01/05/2020,1.39677,1.40072,1.39637,1.39985
01/05/2020,1.39984,1.4043,1.39953,1.4019
01/05/2020,1.40191,1.40447,1.40088,1.40113
01/05/2020,1.40112,1.41095,1.40098,1.40853
01/05/2020,1.40851,1.40913,1.40502,1.40902
03/05/2020,1.40828,1.41522,1.40772,1.4151
04/05/2020,1.41508,1.41508,1.41019,1.41218
04/05/2020,1.41221,1.414,1.40933,1.41013
04/05/2020,1.41015,1.41259,1.40512,1.40918
04/05/2020,1.40919,1.41124,1.4073,1.40966
04/05/2020,1.40966,1.41023,1.40687,1.40892
04/05/2020,1.40867,1.40922,1.40648,1.40656
05/05/2020,1.40652,1.40728,1.40555,1.40652
05/05/2020,1.40652,1.40946,1.40313,1.40887
05/05/2020,1.40886,1.40948,1.40185,1.40441
05/05/2020,1.40444,1.40649,1.40079,1.40302
05/05/2020,1.403,1.40549,1.40216,1.40455
05/05/2020,1.40467,1.40745,1.40314,1.40691
06/05/2020,1.40691,1.40773,1.40462,1.40474
06/05/2020,1.40473,1.40612,1.4023,1.40516
06/05/2020,1.40514,1.41112,1.4044,1.41051
06/05/2020,1.41048,1.41572,1.40936,1.41331
06/05/2020,1.41329,1.41505,1.4115,1.41462
06/05/2020,1.4146,1.4173,1.41413,1.41468
07/05/2020,1.41467,1.41483,1.41245,1.41257
07/05/2020,1.41261,1.41305,1.40786,1.40915
07/05/2020,1.40915,1.40925,1.4064,1.40711
07/05/2020,1.40716,1.4087,1.39526,1.39799
07/05/2020,1.39798,1.40065,1.39668,1.39728
07/05/2020,1.39778,1.39893,1.39314,1.39372
08/05/2020,1.39373,1.39464,1.3925,1.39388
08/05/2020,1.39388,1.39598,1.39271,1.39499
08/05/2020,1.39497,1.39654,1.39251,1.3946
08/05/2020,1.39457,1.39644,1.39086,1.39235
08/05/2020,1.39236,1.39418,1.39124,1.39213
10/05/2020,1.39318,1.39464,1.39233,1.39299
11/05/2020,1.393,1.39344,1.39002,1.39069
11/05/2020,1.3907,1.397,1.39069,1.39561
11/05/2020,1.3956,1.40144,1.39545,1.39977
11/05/2020,1.39976,1.40425,1.39759,1.40157
11/05/2020,1.40159,1.40345,1.40044,1.40131
11/05/2020,1.40201,1.40646,1.40079,1.40573
12/05/2020,1.40572,1.40597,1.4042,1.40427
12/05/2020,1.40428,1.40457,1.40072,1.40134
12/05/2020,1.4013,1.40199,1.39723,1.39885
12/05/2020,1.39886,1.40248,1.39828,1.4012
12/05/2020,1.40121,1.40799,1.40117,1.40788
12/05/2020,1.4077,1.40853,1.40581,1.4059
13/05/2020,1.4059,1.40739,1.40478,1.40497
13/05/2020,1.40501,1.40762,1.40353,1.40451
13/05/2020,1.4045,1.405,1.40063,1.40283
13/05/2020,1.40285,1.41046,1.4021,1.40886
13/05/2020,1.40886,1.4115,1.40874,1.40991
13/05/2020,1.41011,1.41038,1.40853,1.40934
14/05/2020,1.40936,1.41072,1.40888,1.41019
14/05/2020,1.4102,1.41156,1.40891,1.41008
14/05/2020,1.41009,1.41241,1.40683,1.41125
14/05/2020,1.41123,1.4141,1.40751,1.4077
14/05/2020,1.40768,1.40871,1.40323,1.40486
14/05/2020,1.40435,1.40507,1.40319,1.4048
15/05/2020,1.40477,1.40595,1.40398,1.40398
15/05/2020,1.40399,1.40569,1.40183,1.40474
15/05/2020,1.40472,1.41104,1.4041,1.40768
15/05/2020,1.40769,1.41073,1.40524,1.41022
15/05/2020,1.41023,1.41167,1.40958,1.41079
17/05/2020,1.41038,1.41142,1.40876,1.40912
18/05/2020,1.40911,1.4092,1.40658,1.40784
18/05/2020,1.40785,1.40887,1.406,1.40722
18/05/2020,1.40721,1.40799,1.40254,1.40287
18/05/2020,1.40292,1.40323,1.3956,1.39754
18/05/2020,1.39755,1.39755,1.39383,1.39383
18/05/2020,1.39418,1.39463,1.39236,1.39308
19/05/2020,1.39309,1.39694,1.39307,1.3948
19/05/2020,1.39484,1.39622,1.39069,1.39218
19/05/2020,1.39214,1.3942,1.39049,1.39113
19/05/2020,1.39112,1.39183,1.38744,1.38911
19/05/2020,1.3891,1.39465,1.38665,1.39431
19/05/2020,1.39417,1.39607,1.39174,1.39218
20/05/2020,1.39218,1.39362,1.3917,1.39289
20/05/2020,1.39288,1.39506,1.39212,1.39267
20/05/2020,1.39267,1.3931,1.38795,1.38836
20/05/2020,1.38837,1.39244,1.3868,1.39023
20/05/2020,1.39021,1.3912,1.38823,1.38985
20/05/2020,1.39008,1.39248,1.38987,1.39242
21/05/2020,1.39243,1.39407,1.39238,1.39349
21/05/2020,1.39349,1.3947,1.3911,1.39132
21/05/2020,1.39132,1.39301,1.38911,1.39111
21/05/2020,1.39112,1.39705,1.38948,1.3961
21/05/2020,1.39606,1.39607,1.39304,1.39535
21/05/2020,1.39522,1.39564,1.39412,1.39491
22/05/2020,1.39491,1.40044,1.39457,1.40035
22/05/2020,1.40035,1.4035,1.39976,1.4027
22/05/2020,1.4027,1.40394,1.39995,1.40362
22/05/2020,1.40361,1.40487,1.40121,1.40152
22/05/2020,1.40151,1.40151,1.39826,1.39986
24/05/2020,1.39909,1.40026,1.39789,1.39889
25/05/2020,1.39889,1.40076,1.39863,1.39891
25/05/2020,1.39891,1.40027,1.39772,1.39779
25/05/2020,1.39777,1.39928,1.39709,1.39913
25/05/2020,1.39911,1.39959,1.39686,1.39844
25/05/2020,1.39844,1.3996,1.39741,1.39799
25/05/2020,1.39788,1.39852,1.39555,1.39592
26/05/2020,1.39591,1.39649,1.39393,1.39457
26/05/2020,1.39456,1.39479,1.3886,1.38866
26/05/2020,1.38864,1.38929,1.382,1.38234
26/05/2020,1.38233,1.38428,1.37831,1.37859
26/05/2020,1.37862,1.37976,1.37571,1.37737
26/05/2020,1.37756,1.38052,1.37682,1.37931
27/05/2020,1.37931,1.37985,1.37709,1.37843
27/05/2020,1.37842,1.37936,1.37555,1.37613
27/05/2020,1.37616,1.37781,1.37277,1.37724
27/05/2020,1.37724,1.38225,1.37577,1.3787
27/05/2020,1.37871,1.37973,1.37485,1.37515
27/05/2020,1.37549,1.37648,1.37399,1.37435
28/05/2020,1.37436,1.37811,1.37342,1.37738
28/05/2020,1.37735,1.37891,1.37404,1.37845
28/05/2020,1.37845,1.37894,1.37513,1.37625
28/05/2020,1.37632,1.37866,1.37456,1.37528
28/05/2020,1.37527,1.37898,1.37479,1.37629
28/05/2020,1.37644,1.37882,1.37608,1.37868
29/05/2020,1.37868,1.37938,1.37635,1.37636
29/05/2020,1.37635,1.37814,1.37531,1.37724
29/05/2020,1.37725,1.37737,1.37143,1.37422
29/05/2020,1.37426,1.38327,1.37426,1.38067
29/05/2020,1.38065,1.38209,1.37601,1.37661
31/05/2020,1.37738,1.38005,1.37263,1.37353
01/06/2020,1.37352,1.37393,1.36986,1.37275
01/06/2020,1.37277,1.37351,1.36732,1.37134
01/06/2020,1.37134,1.3732,1.37005,1.37224
01/06/2020,1.37226,1.3738,1.35838,1.35973
01/06/2020,1.35972,1.36004,1.35585,1.35739
01/06/2020,1.35742,1.35853,1.35451,1.35515
02/06/2020,1.35516,1.3572,1.35489,1.35535
02/06/2020,1.35534,1.35551,1.35015,1.35075
02/06/2020,1.35076,1.35404,1.3493,1.35354
02/06/2020,1.35349,1.35439,1.34839,1.35152
02/06/2020,1.35151,1.35379,1.35039,1.35203
02/06/2020,1.35169,1.35279,1.3488,1.34907
03/06/2020,1.34908,1.35162,1.348,1.35037
03/06/2020,1.35037,1.35359,1.34909,1.35251
03/06/2020,1.35251,1.35725,1.35037,1.35341
03/06/2020,1.35343,1.35656,1.34807,1.34904
03/06/2020,1.34901,1.35021,1.34849,1.34952
03/06/2020,1.34957,1.35188,1.34901,1.35101
04/06/2020,1.35101,1.35176,1.34989,1.35109
04/06/2020,1.35108,1.35302,1.34898,1.34932
04/06/2020,1.34932,1.35412,1.3468,1.35174
04/06/2020,1.35173,1.35366,1.34731,1.35135
04/06/2020,1.35135,1.35175,1.34789,1.3499
04/06/2020,1.34968,1.35115,1.34901,1.35097
05/06/2020,1.35096,1.35131,1.34838,1.34898
05/06/2020,1.34898,1.34957,1.34606,1.3479
05/06/2020,1.34789,1.35035,1.33928,1.34482
05/06/2020,1.34482,1.34532,1.33915,1.34302
05/06/2020,1.34301,1.34489,1.34192,1.3421
07/06/2020,1.34088,1.3423,1.33917,1.34139
08/06/2020,1.34137,1.3436,1.34103,1.34265
08/06/2020,1.34265,1.34367,1.33946,1.33981
08/06/2020,1.33982,1.34187,1.3392,1.34057
08/06/2020,1.34055,1.34075,1.33698,1.33932
08/06/2020,1.33931,1.33937,1.33566,1.33813
08/06/2020,1.33815,1.33848,1.33595,1.33776
09/06/2020,1.33777,1.34,1.33754,1.33989
09/06/2020,1.33988,1.34851,1.33824,1.3475
09/06/2020,1.34743,1.3488,1.34334,1.34591
09/06/2020,1.3459,1.34603,1.3414,1.34172
09/06/2020,1.34173,1.34204,1.33858,1.34128
09/06/2020,1.34161,1.34281,1.34127,1.3417
10/06/2020,1.34167,1.34212,1.33925,1.33951
10/06/2020,1.33952,1.34003,1.33703,1.33918
10/06/2020,1.33915,1.34141,1.33741,1.33863
10/06/2020,1.33862,1.34378,1.33792,1.33927
10/06/2020,1.33919,1.34147,1.33152,1.34104
10/06/2020,1.34095,1.34293,1.33969,1.34116
11/06/2020,1.34115,1.34741,1.34006,1.34655
11/06/2020,1.3465,1.34984,1.3458,1.34694
11/06/2020,1.34694,1.35094,1.34519,1.34991
11/06/2020,1.34988,1.35824,1.34816,1.35651
11/06/2020,1.35659,1.36317,1.35633,1.36291
11/06/2020,1.36262,1.36662,1.36188,1.36613
12/06/2020,1.36615,1.36662,1.36086,1.36128
12/06/2020,1.36128,1.36302,1.35407,1.35536
12/06/2020,1.35537,1.35939,1.35271,1.35808
12/06/2020,1.35805,1.36277,1.35378,1.3607
12/06/2020,1.36068,1.36457,1.35772,1.35861
14/06/2020,1.36016,1.36422,1.35972,1.36389
15/06/2020,1.36388,1.36421,1.36114,1.3628
15/06/2020,1.36279,1.3686,1.36277,1.36421
15/06/2020,1.36422,1.36681,1.36238,1.3653
15/06/2020,1.3653,1.36574,1.35792,1.35872
15/06/2020,1.35872,1.35912,1.35464,1.35742
15/06/2020,1.3571,1.35733,1.35282,1.35376
16/06/2020,1.35376,1.35494,1.35115,1.35327
16/06/2020,1.35327,1.35981,1.35186,1.35692
16/06/2020,1.35693,1.35752,1.35046,1.35163
16/06/2020,1.35162,1.36227,1.35103,1.35692
16/06/2020,1.35692,1.35819,1.35381,1.35385
16/06/2020,1.35468,1.35655,1.35325,1.35454
17/06/2020,1.35452,1.35718,1.35354,1.35455
17/06/2020,1.35456,1.3553,1.35121,1.35291
17/06/2020,1.3529,1.3558,1.35174,1.35491
17/06/2020,1.3549,1.35947,1.35267,1.3556
17/06/2020,1.35562,1.35792,1.35408,1.35639
17/06/2020,1.35676,1.35875,1.35551,1.35823
18/06/2020,1.35823,1.36091,1.35561,1.35613
18/06/2020,1.35617,1.35789,1.3526,1.35313
18/06/2020,1.35311,1.35769,1.35214,1.35754
18/06/2020,1.35756,1.36136,1.35587,1.3609
18/06/2020,1.36089,1.36163,1.3596,1.35992
18/06/2020,1.36049,1.36119,1.35872,1.36119
19/06/2020,1.36119,1.36153,1.35909,1.36037
19/06/2020,1.36042,1.36048,1.35697,1.35859
19/06/2020,1.35856,1.36007,1.35474,1.35563
19/06/2020,1.35564,1.36172,1.35554,1.35898
19/06/2020,1.35898,1.36178,1.35887,1.36085
21/06/2020,1.36128,1.363,1.36093,1.36187
22/06/2020,1.36186,1.36186,1.35805,1.35872
22/06/2020,1.35874,1.36045,1.35623,1.35651
22/06/2020,1.3565,1.35905,1.35596,1.35697
22/06/2020,1.35694,1.35801,1.35309,1.35334
22/06/2020,1.35334,1.35399,1.35185,1.35216
22/06/2020,1.35265,1.35265,1.35002,1.35137
23/06/2020,1.35138,1.35707,1.35111,1.3545
23/06/2020,1.35443,1.35602,1.35097,1.35315
23/06/2020,1.35316,1.35363,1.34856,1.34966
23/06/2020,1.34967,1.35215,1.34876,1.3519
23/06/2020,1.35191,1.3559,1.35106,1.35509
23/06/2020,1.35502,1.35536,1.35285,1.35403
24/06/2020,1.35401,1.35591,1.35276,1.35514
24/06/2020,1.35514,1.35795,1.35431,1.35608
24/06/2020,1.35608,1.35966,1.35577,1.35631
24/06/2020,1.35631,1.36173,1.35515,1.35873
24/06/2020,1.35873,1.36401,1.3585,1.36368
24/06/2020,1.36347,1.3647,1.36221,1.36251
25/06/2020,1.3625,1.36519,1.36198,1.36426
25/06/2020,1.36421,1.36664,1.36217,1.36279
25/06/2020,1.3628,1.36561,1.36075,1.36394
25/06/2020,1.3639,1.367,1.36215,1.36448
25/06/2020,1.36448,1.36565,1.3632,1.36384
25/06/2020,1.36397,1.36521,1.36288,1.36404
26/06/2020,1.36404,1.36449,1.36278,1.3635
26/06/2020,1.36351,1.36627,1.36321,1.3649
26/06/2020,1.36496,1.36699,1.36363,1.36667
26/06/2020,1.36666,1.37154,1.36598,1.36652
26/06/2020,1.36651,1.36902,1.36512,1.36877
28/06/2020,1.36749,1.36981,1.36614,1.36616
29/06/2020,1.36616,1.36708,1.36473,1.36666
29/06/2020,1.36666,1.36737,1.3649,1.36613
29/06/2020,1.36614,1.36767,1.36503,1.36629
29/06/2020,1.36624,1.37053,1.36594,1.36762
29/06/2020,1.36761,1.36944,1.36588,1.36622
29/06/2020,1.36597,1.36704,1.36525,1.36674
30/06/2020,1.36675,1.36714,1.3656,1.36621
30/06/2020,1.36623,1.36923,1.36607,1.36858
30/06/2020,1.36857,1.36998,1.36687,1.36787
30/06/2020,1.36786,1.36845,1.35957,1.36158
30/06/2020,1.36157,1.36158,1.35698,1.35753
30/06/2020,1.35742,1.3582,1.35679,1.35707
01/07/2020,1.35708,1.3583,1.35593,1.35827
01/07/2020,1.35828,1.3586,1.35455,1.3556
01/07/2020,1.3556,1.35942,1.3552,1.35717
01/07/2020,1.35717,1.35877,1.3551,1.35794
01/07/2020,1.35793,1.36014,1.35739,1.35864
01/07/2020,1.35852,1.36007,1.35783,1.35957
02/07/2020,1.35958,1.3606,1.35907,1.3606
02/07/2020,1.36061,1.3611,1.35754,1.35841
02/07/2020,1.35842,1.36018,1.35646,1.35784
02/07/2020,1.35783,1.36241,1.356,1.35924
02/07/2020,1.35924,1.35958,1.35626,1.35636
02/07/2020,1.35666,1.35753,1.35607,1.35688
03/07/2020,1.35688,1.35724,1.3557,1.35657
03/07/2020,1.35658,1.3569,1.35533,1.35641
03/07/2020,1.35643,1.35774,1.35587,1.35696
03/07/2020,1.35696,1.35816,1.35585,1.35603
03/07/2020,1.35604,1.35712,1.35439,1.3546
05/07/2020,1.35619,1.35619,1.35424,1.35497
06/07/2020,1.35494,1.35531,1.35361,1.35376
06/07/2020,1.35374,1.35443,1.35197,1.35412
06/07/2020,1.35413,1.35597,1.35353,1.35489
06/07/2020,1.35488,1.35526,1.35306,1.35468
06/07/2020,1.35467,1.35483,1.35364,1.35394
06/07/2020,1.35392,1.35443,1.35246,1.35278
07/07/2020,1.35285,1.35559,1.35258,1.35507
07/07/2020,1.35509,1.35885,1.35432,1.35826
07/07/2020,1.35829,1.35867,1.35602,1.35714
07/07/2020,1.35715,1.36045,1.35649,1.35869
07/07/2020,1.35868,1.36096,1.35771,1.36043
07/07/2020,1.35987,1.36125,1.35936,1.36109
08/07/2020,1.36108,1.3612,1.35947,1.36051
08/07/2020,1.36051,1.36238,1.35842,1.36028
08/07/2020,1.36029,1.36138,1.35808,1.35872
08/07/2020,1.3587,1.35898,1.3522,1.35242
08/07/2020,1.3524,1.35311,1.34926,1.35118
08/07/2020,1.35106,1.35215,1.35077,1.35161
09/07/2020,1.35159,1.35251,1.34981,1.3503
09/07/2020,1.3503,1.35163,1.34941,1.34968
09/07/2020,1.34971,1.35093,1.34909,1.35033
09/07/2020,1.35037,1.3586,1.34993,1.3577
09/07/2020,1.35771,1.35943,1.35697,1.35841
09/07/2020,1.35837,1.36055,1.35753,1.35961
10/07/2020,1.3596,1.36073,1.35834,1.3607
10/07/2020,1.36069,1.36314,1.36037,1.3613
10/07/2020,1.36129,1.36143,1.35855,1.35893
10/07/2020,1.35893,1.36265,1.3575,1.36077
10/07/2020,1.36078,1.36111,1.35865,1.35947
12/07/2020,1.35864,1.36022,1.35821,1.35834
13/07/2020,1.35832,1.35832,1.35664,1.35672
13/07/2020,1.3567,1.35773,1.35551,1.35671
13/07/2020,1.35668,1.35809,1.35549,1.35658
13/07/2020,1.35658,1.35767,1.35365,1.35697
13/07/2020,1.35696,1.3612,1.35593,1.36079
13/07/2020,1.36076,1.36196,1.35856,1.36146
14/07/2020,1.36146,1.36268,1.36097,1.36144
14/07/2020,1.36145,1.36462,1.36062,1.36284
14/07/2020,1.36281,1.36321,1.36082,1.36241
14/07/2020,1.3624,1.36353,1.35971,1.36223
14/07/2020,1.36221,1.36265,1.36106,1.36151
14/07/2020,1.36149,1.36179,1.35879,1.36008
15/07/2020,1.36009,1.3607,1.35856,1.35986
15/07/2020,1.35989,1.36054,1.35772,1.35793
15/07/2020,1.35792,1.35868,1.35618,1.35644
15/07/2020,1.35646,1.35875,1.35048,1.3508
15/07/2020,1.35086,1.35213,1.35049,1.35085
15/07/2020,1.35096,1.35156,1.35026,1.35053
16/07/2020,1.35052,1.35162,1.35015,1.35028
16/07/2020,1.35029,1.35275,1.35025,1.35261
16/07/2020,1.35262,1.35454,1.35236,1.35387
16/07/2020,1.35389,1.35476,1.35107,1.35471
16/07/2020,1.35473,1.35813,1.35424,1.35742
16/07/2020,1.3569,1.35805,1.35639,1.35729
17/07/2020,1.35728,1.35829,1.35692,1.35807
17/07/2020,1.35808,1.35891,1.35705,1.35715
17/07/2020,1.35714,1.35881,1.35704,1.35792
17/07/2020,1.35792,1.35861,1.35651,1.35748
17/07/2020,1.35747,1.35852,1.35693,1.35784
19/07/2020,1.35714,1.35893,1.35714,1.35842
20/07/2020,1.35843,1.35998,1.35812,1.35814
20/07/2020,1.35812,1.35932,1.35668,1.35708
