date,open,high,low,close
01/05/2020,1.0946,1.09498,1.09367,1.09493
01/05/2020,1.09492,1.09795,1.09441,1.09764
01/05/2020,1.09765,1.099,1.09709,1.09807
01/05/2020,1.09802,1.10178,1.0972,1.09875
01/05/2020,1.09876,1.09888,1.09732,1.09757
03/05/2020,1.09695,1.09738,1.09463,1.09473
04/05/2020,1.09473,1.09551,1.09351,1.09363
04/05/2020,1.09363,1.0949,1.09237,1.09449
04/05/2020,1.09448,1.09454,1.09256,1.09348
04/05/2020,1.09349,1.0938,1.08958,1.09004
04/05/2020,1.08998,1.09095,1.08957,1.09036
04/05/2020,1.0905,1.09132,1.09001,1.09106
05/05/2020,1.09106,1.0916,1.08995,1.09066
05/05/2020,1.09067,1.09259,1.08417,1.08457
05/05/2020,1.08457,1.08567,1.08259,1.08416
05/05/2020,1.08418,1.08873,1.08341,1.08403
05/05/2020,1.08406,1.08577,1.0834,1.08375
05/05/2020,1.08423,1.08451,1.08344,1.08371
06/05/2020,1.08372,1.08421,1.08323,1.08408
06/05/2020,1.08407,1.08411,1.07916,1.08018
06/05/2020,1.08024,1.08196,1.07821,1.08125
06/05/2020,1.08127,1.08268,1.07901,1.08075
06/05/2020,1.08079,1.08131,1.07907,1.07957
06/05/2020,1.07912,1.08025,1.07912,1.07937
07/05/2020,1.07939,1.08046,1.07935,1.07991
07/05/2020,1.07991,1.08164,1.07862,1.0793
07/05/2020,1.0793,1.08013,1.07765,1.07944
07/05/2020,1.07942,1.08185,1.07665,1.08126
07/05/2020,1.08127,1.0834,1.08123,1.08319
07/05/2020,1.08326,1.08496,1.08223,1.08479
08/05/2020,1.0848,1.08548,1.08416,1.08432
08/05/2020,1.08432,1.08462,1.08195,1.08344
08/05/2020,1.08348,1.08523,1.08252,1.0836
08/05/2020,1.08361,1.08756,1.08152,1.08467
08/05/2020,1.08467,1.08534,1.08327,1.0834
10/05/2020,1.08255,1.08459,1.08221,1.08455
11/05/2020,1.08452,1.08505,1.08412,1.08467
11/05/2020,1.08466,1.08475,1.08087,1.08179
11/05/2020,1.08171,1.08299,1.08103,1.08203
11/05/2020,1.08204,1.08439,1.08027,1.08081
11/05/2020,1.0808,1.08176,1.08005,1.08067
11/05/2020,1.08057,1.08106,1.07844,1.07924
12/05/2020,1.07925,1.08088,1.0788,1.08046
12/05/2020,1.08046,1.08276,1.08003,1.08201
12/05/2020,1.08201,1.08645,1.08126,1.08596
12/05/2020,1.08595,1.08851,1.08479,1.08508
12/05/2020,1.0851,1.08583,1.08469,1.0848
12/05/2020,1.08476,1.08572,1.08446,1.08549
13/05/2020,1.0855,1.08569,1.0844,1.08494
13/05/2020,1.08494,1.08557,1.08308,1.08424
13/05/2020,1.08423,1.08812,1.0835,1.08793
13/05/2020,1.08792,1.08965,1.08199,1.08222
13/05/2020,1.08221,1.0824,1.08116,1.08187
13/05/2020,1.08174,1.0824,1.08155,1.08215
14/05/2020,1.08215,1.08218,1.08051,1.08094
14/05/2020,1.08093,1.08203,1.07963,1.08101
14/05/2020,1.08102,1.0813,1.07747,1.07889
14/05/2020,1.07888,1.08165,1.07811,1.07824
14/05/2020,1.07825,1.08052,1.07802,1.0805
14/05/2020,1.08032,1.0808,1.07996,1.08054
15/05/2020,1.08057,1.08071,1.07985,1.08053
15/05/2020,1.08056,1.08196,1.07933,1.08113
15/05/2020,1.08115,1.08399,1.07889,1.08296
15/05/2020,1.08297,1.08508,1.08041,1.08068
15/05/2020,1.08069,1.08209,1.08046,1.08175
17/05/2020,1.08068,1.08234,1.08062,1.0817
18/05/2020,1.0817,1.0827,1.08144,1.08206
18/05/2020,1.08205,1.08286,1.08024,1.08095
18/05/2020,1.08094,1.08439,1.08,1.08376
18/05/2020,1.08377,1.09201,1.08369,1.09093
18/05/2020,1.09092,1.09272,1.09052,1.09142
18/05/2020,1.0918,1.09238,1.09112,1.09192
19/05/2020,1.09192,1.092,1.09022,1.09096
19/05/2020,1.09095,1.09533,1.09076,1.09515
19/05/2020,1.09509,1.09761,1.09422,1.09506
19/05/2020,1.09507,1.09508,1.09243,1.09294
19/05/2020,1.09293,1.09541,1.09187,1.09236
19/05/2020,1.09242,1.09396,1.09187,1.09383
20/05/2020,1.09382,1.09468,1.09358,1.09411
20/05/2020,1.09411,1.09601,1.0938,1.09422
20/05/2020,1.0942,1.09668,1.09381,1.09651
20/05/2020,1.0965,1.0999,1.09622,1.09757
20/05/2020,1.09758,1.09922,1.09732,1.09784
20/05/2020,1.09816,1.09818,1.09681,1.09685
21/05/2020,1.09684,1.09688,1.09567,1.09607
21/05/2020,1.09606,1.0979,1.09524,1.09722
21/05/2020,1.09723,1.10083,1.09603,1.09955
21/05/2020,1.09954,1.09954,1.09373,1.09549
21/05/2020,1.09552,1.09686,1.09418,1.09504
21/05/2020,1.09499,1.09536,1.09459,1.09477
22/05/2020,1.09477,1.09515,1.09272,1.09295
22/05/2020,1.09294,1.09322,1.08962,1.08994
22/05/2020,1.08992,1.09133,1.08872,1.08983
22/05/2020,1.08982,1.09045,1.08855,1.0888
22/05/2020,1.08881,1.09059,1.08878,1.08981
24/05/2020,1.08955,1.09087,1.0895,1.09017
25/05/2020,1.09018,1.09024,1.08872,1.08906
25/05/2020,1.08907,1.08933,1.08707,1.08892
25/05/2020,1.08893,1.09146,1.08885,1.09044
25/05/2020,1.0904,1.09103,1.08899,1.08933
25/05/2020,1.08936,1.08996,1.08925,1.08966
25/05/2020,1.08963,1.09104,1.08912,1.09098
26/05/2020,1.09099,1.09219,1.09078,1.09194
26/05/2020,1.09193,1.09598,1.09147,1.09572
26/05/2020,1.09575,1.098,1.09517,1.09708
26/05/2020,1.09709,1.09917,1.0964,1.09764
26/05/2020,1.09765,1.09958,1.09706,1.09819
26/05/2020,1.09813,1.09851,1.09679,1.09702
27/05/2020,1.09702,1.09751,1.09536,1.09551
27/05/2020,1.0955,1.09792,1.09513,1.09569
27/05/2020,1.09566,1.10308,1.0934,1.09982
27/05/2020,1.09984,1.10166,1.09552,1.09749
27/05/2020,1.09745,1.10097,1.09687,1.10092
27/05/2020,1.10023,1.10267,1.10023,1.10232
28/05/2020,1.10234,1.10351,1.10057,1.10081
28/05/2020,1.10081,1.10306,1.09918,1.09993
28/05/2020,1.09991,1.10296,1.09922,1.10217
28/05/2020,1.10216,1.10828,1.10216,1.10824
28/05/2020,1.10821,1.10936,1.1067,1.10774
28/05/2020,1.10744,1.10814,1.1069,1.10766
29/05/2020,1.10766,1.11003,1.10741,1.10994
29/05/2020,1.10995,1.11199,1.10895,1.11171
29/05/2020,1.11171,1.11453,1.11127,1.11297
29/05/2020,1.11298,1.1133,1.10895,1.10979
29/05/2020,1.10978,1.11087,1.1081,1.11001
31/05/2020,1.11163,1.11261,1.11025,1.11217
01/06/2020,1.11216,1.11403,1.11165,1.11335
01/06/2020,1.11335,1.11537,1.11162,1.11395
01/06/2020,1.11397,1.11412,1.11005,1.111
01/06/2020,1.11099,1.11407,1.11035,1.11298
01/06/2020,1.11297,1.11363,1.11225,1.11342
01/06/2020,1.11349,1.11385,1.11239,1.11318
02/06/2020,1.11321,1.1133,1.1119,1.11257
02/06/2020,1.11258,1.11713,1.11152,1.11704
02/06/2020,1.11702,1.11878,1.11549,1.11653
02/06/2020,1.1165,1.11958,1.11634,1.11739
02/06/2020,1.11741,1.11813,1.11612,1.11688
02/06/2020,1.11695,1.12012,1.11667,1.11927
03/06/2020,1.1193,1.12111,1.11827,1.12032
03/06/2020,1.12033,1.12276,1.11911,1.12107
03/06/2020,1.12108,1.12269,1.1184,1.11915
03/06/2020,1.11912,1.12513,1.11865,1.12368
03/06/2020,1.12367,1.12578,1.1232,1.12339
03/06/2020,1.12333,1.12377,1.12137,1.12221
04/06/2020,1.12227,1.12246,1.12112,1.12155
04/06/2020,1.12154,1.12213,1.11948,1.12069
04/06/2020,1.12067,1.12722,1.11953,1.12376
04/06/2020,1.12375,1.13619,1.12265,1.1329
04/06/2020,1.13291,1.13617,1.13262,1.13363
04/06/2020,1.13369,1.13446,1.13311,1.13325
05/06/2020,1.13326,1.13552,1.1326,1.13467
05/06/2020,1.13466,1.13837,1.13263,1.13324
05/06/2020,1.13328,1.13436,1.12823,1.12955
05/06/2020,1.12954,1.13239,1.12828,1.12905
05/06/2020,1.12904,1.12995,1.12784,1.12906
07/06/2020,1.1297,1.13197,1.12927,1.12977
08/06/2020,1.12978,1.12995,1.1285,1.12888
08/06/2020,1.12888,1.13158,1.12812,1.13003
08/06/2020,1.13002,1.13066,1.12683,1.12935
08/06/2020,1.12938,1.13186,1.12853,1.12912
08/06/2020,1.12913,1.13086,1.12893,1.1294
08/06/2020,1.12918,1.1315,1.12894,1.13042
09/06/2020,1.13042,1.13044,1.12839,1.12854
09/06/2020,1.12855,1.12962,1.1241,1.12615
09/06/2020,1.12617,1.13024,1.12555,1.12997
09/06/2020,1.12994,1.13639,1.12968,1.13427
09/06/2020,1.13424,1.13481,1.13312,1.13382
09/06/2020,1.13384,1.13448,1.13316,1.13395
10/06/2020,1.13395,1.13461,1.1338,1.13428
10/06/2020,1.13428,1.13757,1.13418,1.13692
10/06/2020,1.13693,1.13894,1.13484,1.13801
10/06/2020,1.13804,1.13855,1.13422,1.13512
10/06/2020,1.13514,1.14223,1.1322,1.13752
10/06/2020,1.1374,1.13888,1.13639,1.13867
11/06/2020,1.13869,1.13953,1.13438,1.13511
11/06/2020,1.13514,1.1391,1.13252,1.13897
11/06/2020,1.13896,1.14012,1.13362,1.13566
11/06/2020,1.13566,1.14036,1.13507,1.13617
11/06/2020,1.13618,1.13618,1.12888,1.12982
11/06/2020,1.12923,1.13014,1.12805,1.12829
12/06/2020,1.12829,1.12979,1.12766,1.1297
12/06/2020,1.1297,1.13404,1.12932,1.13248
12/06/2020,1.1325,1.13276,1.12926,1.13054
12/06/2020,1.13054,1.13231,1.12335,1.12361
12/06/2020,1.12361,1.12622,1.12126,1.1256
14/06/2020,1.12357,1.12611,1.12263,1.12462
15/06/2020,1.1246,1.12683,1.12437,1.12606
15/06/2020,1.12607,1.12677,1.12268,1.12666
15/06/2020,1.12665,1.12678,1.12406,1.12477
15/06/2020,1.12482,1.12939,1.12442,1.12854
15/06/2020,1.12853,1.13325,1.12822,1.13222
15/06/2020,1.13208,1.13399,1.13191,1.13338
16/06/2020,1.13338,1.13484,1.13275,1.13328
16/06/2020,1.13328,1.13534,1.13152,1.13361
16/06/2020,1.13363,1.13413,1.12949,1.13018
16/06/2020,1.13017,1.13029,1.12279,1.12684
16/06/2020,1.12683,1.12725,1.12567,1.12635
16/06/2020,1.12609,1.12732,1.12532,1.12674
17/06/2020,1.12674,1.12731,1.1255,1.12714
17/06/2020,1.12714,1.1294,1.12509,1.12576
17/06/2020,1.12576,1.12603,1.12227,1.12369
17/06/2020,1.1237,1.12485,1.1207,1.1231
17/06/2020,1.12309,1.1246,1.12288,1.12435
17/06/2020,1.12423,1.125,1.12377,1.12412
18/06/2020,1.12416,1.12613,1.1225,1.12554
18/06/2020,1.12553,1.12602,1.123,1.12492
18/06/2020,1.12495,1.12614,1.12143,1.12274
18/06/2020,1.12275,1.12325,1.11924,1.11935
18/06/2020,1.11935,1.1213,1.11855,1.12047
18/06/2020,1.12049,1.12133,1.11988,1.12037
19/06/2020,1.12037,1.12162,1.11989,1.12133
19/06/2020,1.12134,1.12218,1.12037,1.12162
19/06/2020,1.12161,1.12544,1.11944,1.1238
19/06/2020,1.12382,1.12423,1.11682,1.11925
19/06/2020,1.11926,1.11937,1.11721,1.11765
21/06/2020,1.11811,1.1187,1.11684,1.11801
22/06/2020,1.11802,1.1204,1.118,1.12034
22/06/2020,1.12032,1.12252,1.11882,1.12244
22/06/2020,1.12244,1.12267,1.12033,1.12206
22/06/2020,1.12208,1.12699,1.12208,1.12611
22/06/2020,1.1261,1.12663,1.12529,1.12615
22/06/2020,1.12612,1.1281,1.12594,1.1267
23/06/2020,1.12671,1.12761,1.12329,1.12616
23/06/2020,1.12616,1.13061,1.12566,1.12903
23/06/2020,1.12907,1.13333,1.12825,1.13298
23/06/2020,1.133,1.13485,1.1307,1.13088
23/06/2020,1.13087,1.13211,1.13019,1.13087
23/06/2020,1.13111,1.1322,1.13069,1.13174
24/06/2020,1.13174,1.13258,1.1309,1.13146
24/06/2020,1.13147,1.1325,1.1287,1.13013
24/06/2020,1.13017,1.1311,1.12685,1.12736
24/06/2020,1.12735,1.12825,1.12573,1.12784
24/06/2020,1.12785,1.12807,1.12483,1.12502
24/06/2020,1.1251,1.12586,1.12458,1.12559
25/06/2020,1.12563,1.12598,1.12399,1.12487
25/06/2020,1.12486,1.12537,1.1224,1.12296
25/06/2020,1.12296,1.12347,1.11904,1.12112
25/06/2020,1.12113,1.12315,1.12032,1.12274
25/06/2020,1.12274,1.12304,1.12143,1.12182
25/06/2020,1.12176,1.12238,1.12082,1.12158
26/06/2020,1.12159,1.12264,1.12138,1.12237
26/06/2020,1.12237,1.12394,1.12051,1.12392
26/06/2020,1.12391,1.12393,1.12067,1.12188
26/06/2020,1.1219,1.12349,1.11953,1.12295
26/06/2020,1.12296,1.12384,1.12174,1.12196
28/06/2020,1.12198,1.12296,1.1217,1.12294
29/06/2020,1.12296,1.12469,1.1229,1.12418
29/06/2020,1.12419,1.12669,1.12406,1.12542
29/06/2020,1.12542,1.12879,1.12493,1.1286
29/06/2020,1.12862,1.12867,1.12247,1.12275
29/06/2020,1.12274,1.12429,1.12195,1.12421
29/06/2020,1.12338,1.12519,1.12326,1.12382
30/06/2020,1.12384,1.12495,1.12361,1.12386
30/06/2020,1.12387,1.12402,1.12041,1.1219
30/06/2020,1.12195,1.12198,1.11911,1.12091
30/06/2020,1.12093,1.12618,1.12035,1.12433
30/06/2020,1.12433,1.12518,1.12265,1.12337
30/06/2020,1.12335,1.12363,1.12277,1.12307
01/07/2020,1.12307,1.12407,1.12152,1.12181
01/07/2020,1.12181,1.12448,1.12157,1.12312
01/07/2020,1.12313,1.12338,1.1185,1.12178
01/07/2020,1.12179,1.12752,1.12141,1.12644
01/07/2020,1.12643,1.12671,1.12433,1.12515
01/07/2020,1.12502,1.12557,1.12473,1.12517
02/07/2020,1.12515,1.12669,1.12488,1.12649
02/07/2020,1.1265,1.13027,1.12617,1.12974
02/07/2020,1.12973,1.12986,1.12637,1.12637
02/07/2020,1.12641,1.12817,1.12234,1.12286
02/07/2020,1.12287,1.12415,1.1227,1.12392
02/07/2020,1.12359,1.12421,1.12332,1.124
03/07/2020,1.124,1.12492,1.12281,1.12289
03/07/2020,1.12289,1.12468,1.12243,1.12336
03/07/2020,1.12335,1.12372,1.12192,1.12293
03/07/2020,1.12294,1.12482,1.12258,1.12418
03/07/2020,1.12419,1.12517,1.12357,1.1241
05/07/2020,1.12431,1.1267,1.12405,1.12641
06/07/2020,1.12642,1.12923,1.12611,1.12916
06/07/2020,1.12915,1.13026,1.12811,1.12903
06/07/2020,1.12904,1.13297,1.12827,1.13296
06/07/2020,1.13296,1.13454,1.13025,1.13065
06/07/2020,1.13064,1.13189,1.13056,1.13081
06/07/2020,1.1308,1.13325,1.13043,1.13263
07/07/2020,1.13262,1.1328,1.13062,1.13115
07/07/2020,1.13112,1.13159,1.1263,1.12644
07/07/2020,1.12645,1.13001,1.1259,1.1298
07/07/2020,1.12981,1.13068,1.12713,1.12901
07/07/2020,1.12902,1.12983,1.12685,1.12749
07/07/2020,1.12737,1.12825,1.1265,1.12689
08/07/2020,1.12688,1.12804,1.12682,1.12763
08/07/2020,1.12764,1.12942,1.12623,1.12787
08/07/2020,1.12788,1.12953,1.12659,1.1288
08/07/2020,1.12881,1.13517,1.12874,1.13359
08/07/2020,1.13359,1.13422,1.13277,1.13296
08/07/2020,1.13287,1.13467,1.13277,1.13337
09/07/2020,1.13335,1.13706,1.13275,1.13649
09/07/2020,1.13648,1.13676,1.13252,1.13293
09/07/2020,1.13294,1.13486,1.13163,1.13437
09/07/2020,1.13433,1.13483,1.12852,1.12906
09/07/2020,1.12905,1.12972,1.12802,1.12847
09/07/2020,1.12834,1.12902,1.1271,1.12753
10/07/2020,1.12752,1.12784,1.12679,1.12711
10/07/2020,1.12712,1.12911,1.12548,1.12856
10/07/2020,1.12857,1.13005,1.12736,1.12931
10/07/2020,1.12936,1.13247,1.12934,1.12997
10/07/2020,1.12997,1.13059,1.1295,1.12988
12/07/2020,1.13038,1.13174,1.13024,1.13144
13/07/2020,1.13144,1.13303,1.13141,1.13224
13/07/2020,1.13225,1.13361,1.13009,1.13086
13/07/2020,1.13088,1.13384,1.13042,1.13257
13/07/2020,1.13256,1.13749,1.13253,1.13675
13/07/2020,1.13672,1.13747,1.13415,1.13429
13/07/2020,1.1341,1.13503,1.134,1.13449
14/07/2020,1.1345,1.13486,1.13353,1.13449
14/07/2020,1.13449,1.13586,1.13253,1.13507
14/07/2020,1.13506,1.13813,1.13473,1.13718
14/07/2020,1.1372,1.14087,1.13614,1.14032
14/07/2020,1.14032,1.14053,1.13869,1.14
14/07/2020,1.14002,1.1423,1.13884,1.14129
15/07/2020,1.14132,1.1421,1.13941,1.13951
15/07/2020,1.13951,1.14446,1.13911,1.14371
15/07/2020,1.1437,1.14477,1.14257,1.14351
15/07/2020,1.14352,1.14521,1.14014,1.14073
15/07/2020,1.14072,1.1413,1.1403,1.14117
15/07/2020,1.14094,1.14187,1.1408,1.14147
16/07/2020,1.14146,1.14166,1.14003,1.1406
16/07/2020,1.14061,1.14155,1.13858,1.1393
16/07/2020,1.1393,1.14246,1.13784,1.14111
16/07/2020,1.14109,1.14417,1.13995,1.14093
16/07/2020,1.14093,1.14102,1.13705,1.13825
16/07/2020,1.13835,1.13932,1.1375,1.13848
17/07/2020,1.13849,1.13937,1.13775,1.13874
17/07/2020,1.13875,1.14176,1.13781,1.14164
17/07/2020,1.14164,1.14302,1.14095,1.1419
17/07/2020,1.14191,1.14426,1.14162,1.14353
17/07/2020,1.14354,1.14436,1.14227,1.14277
19/07/2020,1.14074,1.14455,1.14074,1.14222
20/07/2020,1.14221,1.14423,1.14125,1.14423
20/07/2020,1.14425,1.14677,1.14358,1.14576
