date,open,high,low,close
01/05/2020,1.25666,1.25698,1.2551,1.25698
01/05/2020,1.25694,1.25801,1.25334,1.25616
01/05/2020,1.25616,1.25742,1.25143,1.25325
01/05/2020,1.25326,1.25634,1.2496,1.25131
01/05/2020,1.25134,1.25134,1.24831,1.24935
03/05/2020,1.2484,1.24855,1.24431,1.24453
04/05/2020,1.24457,1.24684,1.24396,1.24441
04/05/2020,1.24441,1.24757,1.24241,1.24326
04/05/2020,1.24327,1.24507,1.24052,1.24248
04/05/2020,1.24244,1.24425,1.24111,1.2433
04/05/2020,1.24332,1.2447,1.24253,1.24419
04/05/2020,1.24393,1.24653,1.24351,1.24612
05/05/2020,1.24612,1.24687,1.24555,1.24623
05/05/2020,1.24624,1.24836,1.24205,1.24321
05/05/2020,1.24321,1.24734,1.24287,1.24545
05/05/2020,1.24544,1.24807,1.24397,1.24416
05/05/2020,1.24416,1.24534,1.24304,1.24343
05/05/2020,1.24367,1.24497,1.24357,1.24361
06/05/2020,1.24364,1.24404,1.24251,1.2435
06/05/2020,1.24348,1.24502,1.23583,1.23744
06/05/2020,1.23749,1.23922,1.23649,1.23869
06/05/2020,1.23869,1.23933,1.2335,1.23577
06/05/2020,1.23578,1.23639,1.23368,1.23414
06/05/2020,1.23364,1.23449,1.23101,1.23156
07/05/2020,1.23156,1.23288,1.23125,1.23248
07/05/2020,1.23247,1.24185,1.23194,1.23593
07/05/2020,1.2359,1.2383,1.23258,1.23454
07/05/2020,1.23454,1.23646,1.2266,1.23561
07/05/2020,1.23561,1.23784,1.23518,1.23611
07/05/2020,1.23544,1.23969,1.23494,1.23937
08/05/2020,1.23937,1.24086,1.23823,1.23864
08/05/2020,1.23864,1.24005,1.2376,1.23943
08/05/2020,1.23944,1.24004,1.23579,1.23714
08/05/2020,1.23714,1.2467,1.23561,1.2422
08/05/2020,1.2422,1.24246,1.24015,1.24048
10/05/2020,1.24052,1.24245,1.23895,1.24231
11/05/2020,1.24231,1.24374,1.24184,1.24262
11/05/2020,1.2426,1.24301,1.23467,1.23711
11/05/2020,1.23712,1.23749,1.22829,1.22987
11/05/2020,1.22987,1.23627,1.22986,1.23438
11/05/2020,1.23438,1.23525,1.23214,1.23335
11/05/2020,1.23319,1.23377,1.2287,1.23059
12/05/2020,1.23057,1.23243,1.23016,1.23221
12/05/2020,1.23221,1.23508,1.23044,1.23211
12/05/2020,1.23213,1.2378,1.23169,1.23604
12/05/2020,1.23604,1.23724,1.2283,1.22914
12/05/2020,1.22913,1.22945,1.22554,1.22604
12/05/2020,1.22598,1.22696,1.22512,1.22652
13/05/2020,1.22651,1.22781,1.2257,1.22699
13/05/2020,1.22698,1.23013,1.22635,1.22751
13/05/2020,1.22753,1.23397,1.22656,1.23173
13/05/2020,1.23175,1.23262,1.221,1.22267
13/05/2020,1.22263,1.22426,1.2214,1.22364
13/05/2020,1.22344,1.22417,1.22262,1.22354
14/05/2020,1.22353,1.22394,1.22036,1.22081
14/05/2020,1.22082,1.22183,1.21811,1.22018
14/05/2020,1.22018,1.22296,1.21657,1.21816
14/05/2020,1.2182,1.22186,1.21756,1.21969
14/05/2020,1.21968,1.22321,1.21882,1.22317
14/05/2020,1.22213,1.22387,1.21926,1.22232
15/05/2020,1.22233,1.22262,1.22026,1.22171
15/05/2020,1.22172,1.22255,1.21872,1.22055
15/05/2020,1.22051,1.22192,1.21508,1.2181
15/05/2020,1.2181,1.2185,1.21136,1.21193
15/05/2020,1.21194,1.21265,1.21009,1.21022
17/05/2020,1.20879,1.20983,1.20747,1.20938
18/05/2020,1.20938,1.21148,1.20928,1.20972
18/05/2020,1.20973,1.21251,1.20917,1.21047
18/05/2020,1.21046,1.21734,1.20988,1.21647
18/05/2020,1.21647,1.22277,1.21623,1.21796
18/05/2020,1.21796,1.22,1.21745,1.21954
18/05/2020,1.21948,1.22217,1.21847,1.22171
19/05/2020,1.22171,1.22171,1.21839,1.22042
19/05/2020,1.22041,1.22681,1.21944,1.22513
19/05/2020,1.22512,1.22607,1.22235,1.22435
19/05/2020,1.22436,1.22691,1.22272,1.22491
19/05/2020,1.22492,1.22958,1.22344,1.22524
19/05/2020,1.22454,1.22665,1.22418,1.22657
20/05/2020,1.22657,1.22764,1.22573,1.22604
20/05/2020,1.22604,1.22693,1.22214,1.22456
20/05/2020,1.22458,1.22717,1.22385,1.22583
20/05/2020,1.22584,1.22875,1.22273,1.22289
20/05/2020,1.2229,1.22407,1.22255,1.22368
20/05/2020,1.22347,1.22438,1.22077,1.22092
21/05/2020,1.2209,1.22101,1.21923,1.2203
21/05/2020,1.2203,1.22253,1.21855,1.22251
21/05/2020,1.22253,1.22462,1.2218,1.22291
21/05/2020,1.22288,1.22496,1.2206,1.22294
21/05/2020,1.22298,1.22415,1.22125,1.22222
21/05/2020,1.22199,1.22334,1.22175,1.22265
22/05/2020,1.22265,1.22337,1.22053,1.22117
22/05/2020,1.22116,1.22215,1.21627,1.21772
22/05/2020,1.21773,1.21927,1.21615,1.21704
22/05/2020,1.21703,1.22085,1.21684,1.21693
22/05/2020,1.21691,1.21845,1.21639,1.21646
24/05/2020,1.21704,1.21917,1.21644,1.21865
25/05/2020,1.21865,1.21876,1.21735,1.21805
25/05/2020,1.21805,1.21873,1.2164,1.21821
25/05/2020,1.21821,1.21926,1.21741,1.21844
25/05/2020,1.21843,1.22034,1.21814,1.21864
25/05/2020,1.21864,1.21957,1.21738,1.21807
25/05/2020,1.21848,1.22187,1.21752,1.22169
26/05/2020,1.22169,1.22238,1.22044,1.22185
26/05/2020,1.22185,1.23045,1.22154,1.23021
26/05/2020,1.23021,1.23493,1.23012,1.23441
26/05/2020,1.23441,1.23631,1.23198,1.23354
26/05/2020,1.23355,1.23464,1.23219,1.23375
26/05/2020,1.23345,1.23388,1.23159,1.23221
27/05/2020,1.23222,1.23315,1.23111,1.23129
27/05/2020,1.23129,1.23322,1.22884,1.23028
27/05/2020,1.23028,1.23541,1.2258,1.22724
27/05/2020,1.22722,1.22832,1.22046,1.2239
27/05/2020,1.22382,1.22634,1.22327,1.22599
27/05/2020,1.22587,1.22694,1.22578,1.22668
28/05/2020,1.22665,1.22765,1.22482,1.22528
28/05/2020,1.22529,1.22813,1.2245,1.22545
28/05/2020,1.22543,1.22875,1.22339,1.2277
28/05/2020,1.22768,1.23432,1.22764,1.23381
28/05/2020,1.23384,1.23446,1.23115,1.23225
28/05/2020,1.23133,1.23249,1.2308,1.23215
29/05/2020,1.23216,1.23448,1.23151,1.23438
29/05/2020,1.23439,1.23584,1.22919,1.22942
29/05/2020,1.22955,1.23702,1.22909,1.23533
29/05/2020,1.23533,1.2394,1.22912,1.23174
29/05/2020,1.23173,1.23597,1.22974,1.23448
31/05/2020,1.23265,1.2391,1.23249,1.23752
01/06/2020,1.23752,1.24148,1.23737,1.23826
01/06/2020,1.23823,1.24258,1.23763,1.24044
01/06/2020,1.24046,1.24171,1.23753,1.23975
01/06/2020,1.23975,1.24886,1.239,1.24649
01/06/2020,1.24649,1.25066,1.24611,1.24895
01/06/2020,1.24935,1.25252,1.24826,1.25148
02/06/2020,1.25153,1.25169,1.24784,1.24804
02/06/2020,1.24804,1.25544,1.24801,1.25524
02/06/2020,1.25523,1.25759,1.25269,1.25489
02/06/2020,1.25488,1.257,1.25276,1.25387
02/06/2020,1.25387,1.25526,1.25288,1.25519
02/06/2020,1.255,1.26061,1.2545,1.25944
03/06/2020,1.25943,1.2612,1.25664,1.25838
03/06/2020,1.25837,1.26076,1.25639,1.25715
03/06/2020,1.25715,1.26027,1.25542,1.2569
03/06/2020,1.2569,1.26153,1.25536,1.25919
03/06/2020,1.25921,1.2595,1.257,1.2575
03/06/2020,1.25748,1.25806,1.25292,1.25408
04/06/2020,1.25412,1.2548,1.25353,1.25409
04/06/2020,1.2541,1.25472,1.25007,1.25169
04/06/2020,1.25169,1.25804,1.25085,1.25393
04/06/2020,1.25391,1.26272,1.25297,1.26014
04/06/2020,1.26012,1.26333,1.25849,1.25954
04/06/2020,1.25967,1.26134,1.25854,1.25927
05/06/2020,1.25927,1.26231,1.25829,1.26139
05/06/2020,1.26136,1.26905,1.26062,1.26371
05/06/2020,1.2637,1.26804,1.26183,1.26566
05/06/2020,1.26567,1.27313,1.26519,1.26803
05/06/2020,1.26805,1.26818,1.26609,1.26663
07/06/2020,1.26764,1.27296,1.267,1.2704
08/06/2020,1.27041,1.27138,1.26897,1.27098
08/06/2020,1.27097,1.27104,1.26759,1.27014
08/06/2020,1.27013,1.27015,1.26281,1.2669
08/06/2020,1.26691,1.27048,1.26671,1.26981
08/06/2020,1.26981,1.27358,1.26968,1.27236
08/06/2020,1.27235,1.27557,1.27219,1.27348
09/06/2020,1.27346,1.27356,1.2698,1.27012
09/06/2020,1.27018,1.27204,1.26179,1.26411
09/06/2020,1.26413,1.26781,1.26309,1.26612
09/06/2020,1.2661,1.2746,1.26591,1.27439
09/06/2020,1.2744,1.27454,1.2724,1.27276
09/06/2020,1.27269,1.27315,1.27062,1.27225
10/06/2020,1.27224,1.27466,1.27201,1.27421
10/06/2020,1.27422,1.27865,1.27399,1.27644
10/06/2020,1.27644,1.28022,1.27279,1.27873
10/06/2020,1.27874,1.27994,1.2742,1.2755
10/06/2020,1.27551,1.28133,1.27208,1.27462
10/06/2020,1.27462,1.27545,1.27079,1.27394
11/06/2020,1.27395,1.27504,1.26707,1.26825
11/06/2020,1.26824,1.27006,1.2651,1.2698
11/06/2020,1.26979,1.27196,1.26379,1.2648
11/06/2020,1.2648,1.2685,1.26184,1.26262
11/06/2020,1.26262,1.26275,1.25863,1.26012
11/06/2020,1.2599,1.26012,1.2552,1.25559
12/06/2020,1.25557,1.25783,1.25451,1.25734
12/06/2020,1.25733,1.26454,1.2571,1.26323
12/06/2020,1.26325,1.26535,1.25911,1.25922
12/06/2020,1.25924,1.26092,1.25022,1.25036
12/06/2020,1.25037,1.25506,1.24739,1.25389
14/06/2020,1.25152,1.2522,1.24859,1.25003
15/06/2020,1.25003,1.25254,1.24971,1.25168
15/06/2020,1.25165,1.25479,1.24542,1.25418
15/06/2020,1.25418,1.25611,1.25053,1.25339
15/06/2020,1.2534,1.25792,1.25301,1.25642
15/06/2020,1.25641,1.26067,1.25565,1.2605
15/06/2020,1.26043,1.26471,1.25876,1.26308
16/06/2020,1.26307,1.2674,1.26205,1.26617
16/06/2020,1.26617,1.26876,1.26086,1.26434
16/06/2020,1.26439,1.26815,1.26346,1.26669
16/06/2020,1.26669,1.26676,1.25528,1.25929
16/06/2020,1.25929,1.25937,1.25612,1.25722
16/06/2020,1.25727,1.2587,1.25521,1.25645
17/06/2020,1.25652,1.257,1.25412,1.25589
17/06/2020,1.25586,1.25886,1.25485,1.2558
17/06/2020,1.25581,1.25832,1.25236,1.25477
17/06/2020,1.25477,1.256,1.2511,1.25416
17/06/2020,1.25416,1.25578,1.25365,1.2556
17/06/2020,1.25338,1.25667,1.25338,1.25487
18/06/2020,1.25486,1.25607,1.25254,1.25521
18/06/2020,1.2552,1.25603,1.25098,1.25157
18/06/2020,1.25159,1.25494,1.24432,1.24474
18/06/2020,1.24471,1.24599,1.24017,1.24115
18/06/2020,1.24113,1.24303,1.24049,1.24217
18/06/2020,1.24175,1.2432,1.24047,1.24131
19/06/2020,1.24131,1.2437,1.24074,1.24272
19/06/2020,1.24271,1.2456,1.24069,1.24127
19/06/2020,1.24129,1.24235,1.23603,1.24044
19/06/2020,1.24043,1.24114,1.23486,1.23678
19/06/2020,1.23678,1.23688,1.23441,1.23475
21/06/2020,1.23434,1.23568,1.23353,1.23471
22/06/2020,1.23478,1.23902,1.23473,1.23893
22/06/2020,1.23888,1.24338,1.23652,1.24268
22/06/2020,1.24267,1.24338,1.23798,1.24052
22/06/2020,1.24053,1.24704,1.23919,1.24643
22/06/2020,1.24642,1.24769,1.2458,1.24685
22/06/2020,1.24589,1.25072,1.24585,1.24821
23/06/2020,1.24821,1.24954,1.2436,1.24661
23/06/2020,1.24662,1.25135,1.24415,1.24833
23/06/2020,1.24837,1.25015,1.2432,1.24971
23/06/2020,1.24969,1.25316,1.24737,1.25154
23/06/2020,1.25155,1.25319,1.25087,1.25206
23/06/2020,1.25161,1.25426,1.25103,1.25295
24/06/2020,1.25295,1.25383,1.2511,1.25133
24/06/2020,1.25134,1.25271,1.24658,1.24992
24/06/2020,1.24994,1.25374,1.24767,1.24943
24/06/2020,1.24944,1.25099,1.24163,1.24477
24/06/2020,1.24481,1.24499,1.24144,1.24203
24/06/2020,1.24175,1.24295,1.24077,1.24251
25/06/2020,1.24252,1.24334,1.2404,1.24142
25/06/2020,1.24142,1.24644,1.24052,1.2444
25/06/2020,1.24438,1.24562,1.24126,1.2422
25/06/2020,1.24217,1.24336,1.23889,1.24203
25/06/2020,1.24205,1.24284,1.24009,1.24187
25/06/2020,1.24168,1.24304,1.24101,1.24189
26/06/2020,1.24191,1.24368,1.24144,1.24298
26/06/2020,1.24298,1.24341,1.23979,1.24074
26/06/2020,1.24072,1.24176,1.23668,1.2373
26/06/2020,1.23729,1.23777,1.23145,1.23475
26/06/2020,1.23478,1.23556,1.23326,1.2336
28/06/2020,1.23316,1.23554,1.2325,1.23549
29/06/2020,1.23549,1.23733,1.23502,1.2367
29/06/2020,1.23667,1.23895,1.23303,1.23309
29/06/2020,1.23309,1.23363,1.2299,1.2321
29/06/2020,1.23212,1.23214,1.22515,1.22826
29/06/2020,1.22828,1.23008,1.22748,1.22979
29/06/2020,1.22926,1.23169,1.22832,1.22995
30/06/2020,1.22996,1.23137,1.22954,1.23014
30/06/2020,1.23014,1.23014,1.22595,1.22727
30/06/2020,1.22727,1.22889,1.22577,1.22884
30/06/2020,1.22886,1.23921,1.22789,1.23791
30/06/2020,1.2379,1.24015,1.23677,1.24005
30/06/2020,1.23952,1.24012,1.23765,1.23837
01/07/2020,1.23836,1.23927,1.23595,1.23597
01/07/2020,1.236,1.24138,1.23593,1.23864
01/07/2020,1.23865,1.2421,1.23727,1.24137
01/07/2020,1.24137,1.24862,1.24112,1.24813
01/07/2020,1.24814,1.24903,1.24656,1.24754
01/07/2020,1.24662,1.248,1.24607,1.2469
02/07/2020,1.24691,1.24943,1.24671,1.24922
02/07/2020,1.24921,1.25237,1.24783,1.25228
02/07/2020,1.25232,1.25298,1.24883,1.24884
02/07/2020,1.2489,1.25209,1.24561,1.24613
02/07/2020,1.24612,1.24693,1.24573,1.24679
02/07/2020,1.24583,1.24724,1.24576,1.24628
03/07/2020,1.24627,1.24727,1.2457,1.24595
03/07/2020,1.24594,1.24865,1.24379,1.24628
03/07/2020,1.24627,1.24627,1.24395,1.24557
03/07/2020,1.24557,1.24716,1.24455,1.24689
03/07/2020,1.24693,1.24884,1.24622,1.24814
05/07/2020,1.24722,1.2489,1.24576,1.24794
06/07/2020,1.24802,1.24973,1.24758,1.24966
06/07/2020,1.24961,1.25099,1.2476,1.24904
06/07/2020,1.24906,1.25193,1.24858,1.25101
06/07/2020,1.25101,1.25196,1.24798,1.24842
06/07/2020,1.24842,1.25034,1.24841,1.2493
06/07/2020,1.24916,1.25181,1.24842,1.25128
07/07/2020,1.25129,1.25147,1.24895,1.2506
07/07/2020,1.25058,1.25142,1.24669,1.24706
07/07/2020,1.24703,1.25393,1.24623,1.25374
07/07/2020,1.25371,1.25918,1.2524,1.25596
07/07/2020,1.25596,1.2573,1.25358,1.25438
07/07/2020,1.25356,1.25626,1.25327,1.25497
08/07/2020,1.25496,1.25665,1.25432,1.25562
08/07/2020,1.25563,1.25679,1.25239,1.25286
08/07/2020,1.25284,1.25659,1.25084,1.25444
08/07/2020,1.25444,1.26031,1.25399,1.26025
08/07/2020,1.2603,1.2623,1.2599,1.26099
08/07/2020,1.261,1.26282,1.25995,1.26114
09/07/2020,1.26114,1.26361,1.26011,1.26314
09/07/2020,1.26313,1.26524,1.26255,1.26403
09/07/2020,1.26403,1.26667,1.26321,1.26599
09/07/2020,1.26599,1.26693,1.26,1.26098
09/07/2020,1.26097,1.26233,1.26004,1.26061
09/07/2020,1.26044,1.26108,1.25812,1.25912
10/07/2020,1.25913,1.25981,1.25831,1.25853
10/07/2020,1.25854,1.25972,1.25666,1.25968
10/07/2020,1.25968,1.26254,1.25851,1.26148
10/07/2020,1.26148,1.26639,1.26148,1.2627
10/07/2020,1.26269,1.26352,1.26192,1.26198
12/07/2020,1.2628,1.26416,1.26149,1.26397
13/07/2020,1.26398,1.26588,1.26395,1.2652
13/07/2020,1.2652,1.2666,1.25969,1.26079
13/07/2020,1.26082,1.26166,1.25915,1.26038
13/07/2020,1.26039,1.26384,1.2602,1.26143
13/07/2020,1.26143,1.26196,1.25503,1.25534
13/07/2020,1.25563,1.2561,1.25409,1.25472
14/07/2020,1.25471,1.25558,1.25376,1.25548
14/07/2020,1.25549,1.25584,1.25063,1.25274
14/07/2020,1.25276,1.25382,1.25079,1.25136
14/07/2020,1.25136,1.25552,1.24799,1.25473
14/07/2020,1.25474,1.25638,1.25443,1.25534
14/07/2020,1.25563,1.25851,1.25486,1.25728
15/07/2020,1.25728,1.2587,1.25636,1.25729
15/07/2020,1.25728,1.26269,1.2571,1.26058
15/07/2020,1.26058,1.26432,1.25933,1.26354
15/07/2020,1.26352,1.26494,1.25753,1.25855
15/07/2020,1.25854,1.25973,1.25789,1.25884
15/07/2020,1.25782,1.25933,1.25711,1.25721
16/07/2020,1.2572,1.25821,1.25499,1.25587
16/07/2020,1.25585,1.25639,1.25265,1.25411
16/07/2020,1.25411,1.25749,1.25197,1.25598
16/07/2020,1.25596,1.26244,1.25518,1.25875
16/07/2020,1.25876,1.25901,1.25369,1.25538
16/07/2020,1.25515,1.25674,1.25497,1.25628
17/07/2020,1.25631,1.25709,1.25553,1.25655
17/07/2020,1.25656,1.25677,1.25379,1.25633
17/07/2020,1.25633,1.25639,1.25116,1.25157
17/07/2020,1.25158,1.25677,1.25123,1.25571
17/07/2020,1.25572,1.25743,1.25522,1.25666
19/07/2020,1.25534,1.25722,1.25421,1.25466
20/07/2020,1.25465,1.25491,1.2518,1.25297
20/07/2020,1.25304,1.25887,1.25258,1.25877
