date,open,high,low,close
01/05/2020,0.87099,0.87157,0.87081,0.87104
01/05/2020,0.87106,0.87468,0.87081,0.87377
01/05/2020,0.87379,0.87759,0.87302,0.87613
01/05/2020,0.87614,0.87963,0.8753,0.87805
01/05/2020,0.87805,0.87942,0.87753,0.87823
03/05/2020,0.87819,0.88023,0.87801,0.87959
04/05/2020,0.87959,0.87959,0.87787,0.87881
04/05/2020,0.8788,0.88034,0.87711,0.88027
04/05/2020,0.88028,0.88141,0.87882,0.88007
04/05/2020,0.88007,0.88021,0.87627,0.8767
04/05/2020,0.8767,0.8771,0.87543,0.87627
04/05/2020,0.87613,0.87647,0.87538,0.87553
05/05/2020,0.87554,0.87585,0.8746,0.87512
05/05/2020,0.87512,0.8758,0.87224,0.87234
05/05/2020,0.87237,0.87247,0.86904,0.87047
05/05/2020,0.87048,0.87302,0.87024,0.87125
05/05/2020,0.87126,0.87209,0.87107,0.87149
05/05/2020,0.87137,0.87162,0.87072,0.87147
06/05/2020,0.87144,0.87197,0.87124,0.87179
06/05/2020,0.87179,0.87336,0.86981,0.87294
06/05/2020,0.87293,0.87403,0.87115,0.87291
06/05/2020,0.87293,0.87566,0.8726,0.87456
06/05/2020,0.87457,0.87536,0.87436,0.87475
06/05/2020,0.87376,0.87665,0.87372,0.8764
07/05/2020,0.87642,0.87672,0.87602,0.8762
07/05/2020,0.8762,0.87637,0.87085,0.87326
07/05/2020,0.87326,0.87483,0.87134,0.87434
07/05/2020,0.87434,0.879,0.87396,0.87505
07/05/2020,0.87506,0.87677,0.8748,0.87623
07/05/2020,0.87592,0.8765,0.8751,0.87528
08/05/2020,0.87526,0.87566,0.87446,0.87538
08/05/2020,0.87538,0.87538,0.87369,0.87413
08/05/2020,0.87416,0.87654,0.87399,0.87584
08/05/2020,0.87586,0.87631,0.87127,0.87314
08/05/2020,0.87314,0.87389,0.87281,0.87312
10/05/2020,0.8722,0.87379,0.87077,0.87298
11/05/2020,0.87298,0.87306,0.87235,0.87288
11/05/2020,0.8729,0.87583,0.87213,0.87443
11/05/2020,0.87441,0.88066,0.87413,0.87978
11/05/2020,0.87975,0.87984,0.8751,0.87555
11/05/2020,0.87555,0.87697,0.87526,0.87609
11/05/2020,0.87593,0.87773,0.87577,0.87697
12/05/2020,0.87698,0.87745,0.87635,0.8768
12/05/2020,0.87681,0.87927,0.87589,0.87815
12/05/2020,0.87814,0.87921,0.87608,0.87855
12/05/2020,0.87855,0.88415,0.87832,0.88279
12/05/2020,0.88281,0.88515,0.88279,0.88481
12/05/2020,0.88455,0.88549,0.88384,0.88497
13/05/2020,0.88498,0.88545,0.88382,0.88417
13/05/2020,0.88418,0.88421,0.88199,0.88325
13/05/2020,0.88325,0.88385,0.88076,0.88325
13/05/2020,0.88324,0.88773,0.88299,0.88509
13/05/2020,0.8851,0.88554,0.88376,0.88407
13/05/2020,0.8841,0.88471,0.88384,0.88442
14/05/2020,0.88442,0.88581,0.88404,0.8854
14/05/2020,0.88539,0.88712,0.88476,0.88595
14/05/2020,0.88595,0.88599,0.88315,0.88565
14/05/2020,0.88565,0.88637,0.88383,0.884
14/05/2020,0.88401,0.88458,0.8826,0.8833
14/05/2020,0.88311,0.88408,0.88295,0.88395
15/05/2020,0.88395,0.88528,0.88387,0.88441
15/05/2020,0.88439,0.88619,0.88437,0.88573
15/05/2020,0.88575,0.88942,0.88515,0.88904
15/05/2020,0.88903,0.8933,0.88889,0.89167
15/05/2020,0.89167,0.89398,0.89148,0.89362
17/05/2020,0.89364,0.89573,0.89356,0.89438
18/05/2020,0.89438,0.89463,0.89346,0.89442
18/05/2020,0.89442,0.89471,0.89181,0.89297
18/05/2020,0.89296,0.89319,0.89006,0.8909
18/05/2020,0.8909,0.89582,0.88939,0.89566
18/05/2020,0.89565,0.89599,0.89473,0.89495
18/05/2020,0.89519,0.89547,0.8935,0.89371
19/05/2020,0.89372,0.89482,0.89338,0.89387
19/05/2020,0.89389,0.8948,0.89148,0.89391
19/05/2020,0.8939,0.89575,0.89345,0.89437
19/05/2020,0.89438,0.8946,0.89169,0.89222
19/05/2020,0.89222,0.89279,0.89022,0.89143
19/05/2020,0.8917,0.89199,0.89105,0.89172
20/05/2020,0.89172,0.89237,0.89141,0.89236
20/05/2020,0.89236,0.89551,0.89211,0.8935
20/05/2020,0.8935,0.89487,0.89201,0.89449
20/05/2020,0.89448,0.89778,0.89331,0.8975
20/05/2020,0.8975,0.89829,0.89697,0.89712
20/05/2020,0.8963,0.89871,0.8963,0.89832
21/05/2020,0.89833,0.89872,0.8981,0.89814
21/05/2020,0.89816,0.90001,0.89745,0.89749
21/05/2020,0.89748,0.89996,0.89578,0.89909
21/05/2020,0.8991,0.89956,0.89456,0.89575
21/05/2020,0.89575,0.89648,0.89516,0.89582
21/05/2020,0.89546,0.89601,0.89486,0.89539
22/05/2020,0.89539,0.89607,0.89497,0.89499
22/05/2020,0.89499,0.89712,0.89421,0.89504
22/05/2020,0.89503,0.89596,0.89402,0.89544
22/05/2020,0.89544,0.89552,0.89294,0.89468
22/05/2020,0.89469,0.89618,0.89439,0.89576
24/05/2020,0.8946,0.89552,0.89402,0.89453
25/05/2020,0.89451,0.89485,0.89389,0.89408
25/05/2020,0.89408,0.89448,0.89313,0.89385
25/05/2020,0.89386,0.89544,0.89365,0.89488
25/05/2020,0.89491,0.89529,0.8928,0.89386
25/05/2020,0.89388,0.89405,0.89336,0.89354
25/05/2020,0.89342,0.89394,0.89277,0.89297
26/05/2020,0.89299,0.89412,0.89277,0.89367
26/05/2020,0.89366,0.89379,0.89054,0.89065
26/05/2020,0.89067,0.89077,0.88849,0.88874
26/05/2020,0.88874,0.89085,0.88811,0.88983
26/05/2020,0.88983,0.89096,0.8896,0.89005
26/05/2020,0.89019,0.89074,0.88953,0.89027
27/05/2020,0.89028,0.89055,0.88938,0.8897
27/05/2020,0.88968,0.89266,0.88892,0.89058
27/05/2020,0.89058,0.89671,0.88971,0.89619
27/05/2020,0.89617,0.8994,0.89594,0.89671
27/05/2020,0.89671,0.89793,0.89643,0.89789
27/05/2020,0.89744,0.89882,0.89733,0.89856
28/05/2020,0.89857,0.89891,0.89811,0.89837
28/05/2020,0.89838,0.89863,0.89633,0.89757
28/05/2020,0.89756,0.89944,0.89637,0.89772
28/05/2020,0.89773,0.89897,0.89639,0.89821
28/05/2020,0.8982,0.89938,0.89815,0.89896
28/05/2020,0.89823,0.89952,0.89823,0.89893
29/05/2020,0.89893,0.89972,0.89881,0.89915
29/05/2020,0.89916,0.90428,0.89859,0.90423
29/05/2020,0.90422,0.90546,0.90046,0.90093
29/05/2020,0.90093,0.90273,0.89795,0.90096
29/05/2020,0.90099,0.90136,0.8984,0.89875
31/05/2020,0.90152,0.90152,0.89774,0.89868
01/06/2020,0.89867,0.89946,0.89704,0.8991
01/06/2020,0.89912,0.89953,0.89669,0.898
01/06/2020,0.898,0.8981,0.89536,0.89612
01/06/2020,0.89612,0.89645,0.89161,0.89286
01/06/2020,0.89285,0.89286,0.89021,0.89123
01/06/2020,0.89055,0.89165,0.88903,0.88945
02/06/2020,0.88945,0.89161,0.88938,0.89141
02/06/2020,0.89142,0.89144,0.88664,0.88988
02/06/2020,0.88986,0.89152,0.88831,0.88971
02/06/2020,0.8897,0.89202,0.88899,0.89112
02/06/2020,0.89109,0.8921,0.88956,0.88976
02/06/2020,0.88989,0.89043,0.88826,0.88866
03/06/2020,0.88867,0.89075,0.88783,0.89025
03/06/2020,0.89027,0.89183,0.88966,0.89172
03/06/2020,0.89171,0.89211,0.88909,0.89039
03/06/2020,0.89039,0.89313,0.88978,0.89237
03/06/2020,0.89233,0.89387,0.89211,0.89329
03/06/2020,0.89324,0.89536,0.89204,0.89481
04/06/2020,0.8948,0.89501,0.89401,0.89428
04/06/2020,0.89428,0.89619,0.89366,0.89532
04/06/2020,0.89529,0.89738,0.89309,0.89616
04/06/2020,0.89615,0.9007,0.89535,0.89901
04/06/2020,0.89901,0.90023,0.89881,0.89999
04/06/2020,0.89924,0.90043,0.89848,0.89988
05/06/2020,0.89988,0.90045,0.89941,0.89951
05/06/2020,0.89951,0.90007,0.89523,0.89671
05/06/2020,0.89672,0.89783,0.89203,0.89244
05/06/2020,0.89243,0.8925,0.88855,0.89036
05/06/2020,0.89034,0.89197,0.89018,0.89132
07/06/2020,0.88998,0.89101,0.88912,0.88925
08/06/2020,0.88925,0.88957,0.88811,0.88817
08/06/2020,0.8882,0.89156,0.88816,0.88969
08/06/2020,0.88968,0.89287,0.88962,0.89143
08/06/2020,0.89145,0.89198,0.88908,0.88919
08/06/2020,0.8892,0.88966,0.887,0.88759
08/06/2020,0.88741,0.88771,0.88674,0.88765
09/06/2020,0.88764,0.88867,0.88705,0.88853
09/06/2020,0.88852,0.89138,0.88642,0.8909
09/06/2020,0.89087,0.89305,0.8898,0.89245
09/06/2020,0.89243,0.89386,0.89004,0.89005
09/06/2020,0.89004,0.89094,0.88999,0.89079
09/06/2020,0.89027,0.89197,0.89024,0.89131
10/06/2020,0.8913,0.89137,0.89008,0.89014
10/06/2020,0.89015,0.89075,0.88828,0.89067
10/06/2020,0.89067,0.89175,0.88923,0.88992
10/06/2020,0.88991,0.89189,0.88888,0.88993
10/06/2020,0.88994,0.89297,0.88947,0.8924
10/06/2020,0.89194,0.89426,0.89193,0.89377
11/06/2020,0.89373,0.89547,0.89335,0.89499
11/06/2020,0.89499,0.89733,0.89454,0.89695
11/06/2020,0.89694,0.89801,0.89598,0.89787
11/06/2020,0.89786,0.90146,0.89767,0.89987
11/06/2020,0.89986,0.90006,0.89643,0.89656
11/06/2020,0.89631,0.89879,0.89604,0.89858
12/06/2020,0.89856,0.89915,0.89789,0.89844
12/06/2020,0.89843,0.8991,0.89604,0.89648
12/06/2020,0.8965,0.89784,0.89482,0.89779
12/06/2020,0.89776,0.8994,0.89603,0.89861
12/06/2020,0.8986,0.89973,0.89715,0.89736
14/06/2020,0.89759,0.89968,0.89755,0.8996
15/06/2020,0.8996,0.89983,0.89895,0.89959
15/06/2020,0.89958,0.90244,0.89725,0.89828
15/06/2020,0.89827,0.89933,0.89613,0.89734
15/06/2020,0.89734,0.89874,0.89659,0.89818
15/06/2020,0.89819,0.89961,0.89794,0.89818
15/06/2020,0.89806,0.89877,0.89647,0.89725
16/06/2020,0.89726,0.89754,0.89471,0.895
16/06/2020,0.895,0.89806,0.89424,0.8965
16/06/2020,0.89652,0.89664,0.8915,0.8922
16/06/2020,0.8922,0.89511,0.89121,0.8948
16/06/2020,0.89478,0.8964,0.89468,0.89574
16/06/2020,0.89557,0.89711,0.895,0.89671
17/06/2020,0.89669,0.89785,0.89661,0.89743
17/06/2020,0.89744,0.89899,0.89593,0.89641
17/06/2020,0.8964,0.89682,0.89383,0.89549
17/06/2020,0.89549,0.89653,0.89399,0.89549
17/06/2020,0.89548,0.89609,0.89454,0.89542
17/06/2020,0.89567,0.89606,0.89498,0.8958
18/06/2020,0.8958,0.89691,0.8955,0.89664
18/06/2020,0.89668,0.89932,0.8961,0.89879
18/06/2020,0.89879,0.90233,0.89692,0.90196
18/06/2020,0.90194,0.90417,0.90114,0.90187
18/06/2020,0.90187,0.90286,0.90142,0.90195
18/06/2020,0.90193,0.90283,0.90124,0.90252
19/06/2020,0.90251,0.90271,0.90153,0.90227
19/06/2020,0.90227,0.9039,0.90065,0.90355
19/06/2020,0.90356,0.90689,0.90267,0.90593
19/06/2020,0.90596,0.90726,0.90403,0.90493
19/06/2020,0.90493,0.9056,0.90435,0.90507
21/06/2020,0.90482,0.90604,0.90455,0.90543
22/06/2020,0.90542,0.90551,0.90386,0.90424
22/06/2020,0.90428,0.90506,0.90201,0.90321
22/06/2020,0.90321,0.90597,0.90277,0.9045
22/06/2020,0.90451,0.90579,0.90325,0.90345
22/06/2020,0.90343,0.9036,0.90251,0.90317
22/06/2020,0.90285,0.90348,0.90189,0.90263
23/06/2020,0.90263,0.90368,0.90196,0.90333
23/06/2020,0.90333,0.90521,0.90244,0.9044
23/06/2020,0.9044,0.90789,0.90415,0.90659
23/06/2020,0.90663,0.90778,0.9034,0.90358
23/06/2020,0.90358,0.90389,0.90283,0.90318
23/06/2020,0.90364,0.90377,0.90247,0.90322
24/06/2020,0.90323,0.90439,0.90306,0.90416
24/06/2020,0.90415,0.90552,0.90327,0.90414
24/06/2020,0.90412,0.90413,0.90157,0.90227
24/06/2020,0.90226,0.90736,0.90163,0.90602
24/06/2020,0.90603,0.90682,0.9057,0.90578
24/06/2020,0.9055,0.90649,0.90543,0.90586
25/06/2020,0.90588,0.90623,0.9054,0.90607
25/06/2020,0.90608,0.90616,0.90218,0.9024
25/06/2020,0.9024,0.9034,0.90011,0.9025
25/06/2020,0.90253,0.90488,0.90193,0.90394
25/06/2020,0.90393,0.90446,0.90303,0.90328
25/06/2020,0.90252,0.90348,0.90222,0.90308
26/06/2020,0.90307,0.90358,0.9026,0.90294
26/06/2020,0.90296,0.90585,0.90253,0.90583
26/06/2020,0.90583,0.90683,0.90435,0.90669
26/06/2020,0.90673,0.91,0.90654,0.90943
26/06/2020,0.90942,0.91004,0.90895,0.90937
28/06/2020,0.90847,0.91,0.90844,0.90885
29/06/2020,0.90886,0.90937,0.90855,0.90897
29/06/2020,0.90899,0.91269,0.90843,0.91262
29/06/2020,0.91262,0.91707,0.91246,0.91598
29/06/2020,0.91597,0.91757,0.91382,0.9141
29/06/2020,0.91408,0.91469,0.91351,0.91405
29/06/2020,0.91336,0.91397,0.91319,0.91364
30/06/2020,0.91363,0.91397,0.9133,0.91356
30/06/2020,0.91357,0.91433,0.91283,0.91412
30/06/2020,0.91412,0.91445,0.91174,0.91211
30/06/2020,0.91216,0.9128,0.90783,0.9082
30/06/2020,0.9082,0.90886,0.90573,0.90584
30/06/2020,0.90617,0.90724,0.9057,0.90687
01/07/2020,0.90687,0.90781,0.90666,0.90759
01/07/2020,0.90759,0.90792,0.90557,0.90667
01/07/2020,0.90668,0.90694,0.90206,0.90363
01/07/2020,0.90362,0.90546,0.90159,0.90246
01/07/2020,0.90245,0.90257,0.90127,0.9018
01/07/2020,0.90157,0.90273,0.90111,0.90229
02/07/2020,0.9023,0.90239,0.90141,0.90172
02/07/2020,0.90172,0.90317,0.90129,0.90211
02/07/2020,0.90204,0.90262,0.90058,0.90188
02/07/2020,0.90188,0.90311,0.90028,0.90105
02/07/2020,0.90105,0.90183,0.9009,0.90139
02/07/2020,0.90105,0.90189,0.90076,0.90187
03/07/2020,0.90191,0.9025,0.90108,0.90118
03/07/2020,0.90119,0.90265,0.90047,0.90133
03/07/2020,0.90134,0.90255,0.90112,0.90151
03/07/2020,0.9015,0.90291,0.90104,0.90153
03/07/2020,0.90152,0.90207,0.89966,0.90036
05/07/2020,0.90109,0.90263,0.90062,0.90256
06/07/2020,0.90255,0.90372,0.90224,0.90352
06/07/2020,0.90352,0.90501,0.90298,0.90386
06/07/2020,0.90386,0.90574,0.9029,0.90561
06/07/2020,0.9056,0.90674,0.90447,0.90565
06/07/2020,0.90564,0.90598,0.905,0.90518
06/07/2020,0.9051,0.90561,0.90482,0.90515
07/07/2020,0.90516,0.90551,0.90439,0.90445
07/07/2020,0.90444,0.9053,0.90323,0.90327
07/07/2020,0.90327,0.90401,0.90082,0.90112
07/07/2020,0.90111,0.90196,0.89673,0.8989
07/07/2020,0.89889,0.89915,0.89819,0.89879
07/07/2020,0.89727,0.89914,0.89695,0.89793
08/07/2020,0.89792,0.89866,0.8975,0.89802
08/07/2020,0.89803,0.9008,0.89793,0.90023
08/07/2020,0.90021,0.90098,0.89846,0.89981
08/07/2020,0.89982,0.90104,0.89925,0.89948
08/07/2020,0.89945,0.89964,0.898,0.89845
08/07/2020,0.89824,0.89894,0.89808,0.89864
09/07/2020,0.89863,0.90001,0.89857,0.89969
09/07/2020,0.89969,0.89977,0.89622,0.89626
09/07/2020,0.89626,0.89685,0.8946,0.89601
09/07/2020,0.896,0.89654,0.89458,0.89536
09/07/2020,0.89533,0.89543,0.89473,0.89513
09/07/2020,0.89502,0.89599,0.89476,0.89548
10/07/2020,0.89548,0.89565,0.89517,0.89553
10/07/2020,0.89553,0.89695,0.89454,0.89589
10/07/2020,0.89587,0.89648,0.89479,0.89519
10/07/2020,0.89519,0.89525,0.89377,0.89485
10/07/2020,0.89486,0.89527,0.89462,0.89509
12/07/2020,0.89459,0.8958,0.89412,0.89508
13/07/2020,0.89507,0.89518,0.89461,0.89486
13/07/2020,0.89487,0.89763,0.89454,0.89692
13/07/2020,0.89689,0.89972,0.89688,0.89856
13/07/2020,0.89856,0.90174,0.89828,0.90114
13/07/2020,0.90112,0.90391,0.90106,0.90352
13/07/2020,0.9031,0.90431,0.90252,0.90412
14/07/2020,0.90413,0.90432,0.90341,0.90358
14/07/2020,0.90357,0.90694,0.90341,0.90601
14/07/2020,0.90599,0.90879,0.90599,0.90871
14/07/2020,0.90872,0.91127,0.90844,0.9088
14/07/2020,0.9088,0.90885,0.90723,0.90806
14/07/2020,0.90756,0.90825,0.90663,0.9077
15/07/2020,0.9077,0.90774,0.90617,0.90629
15/07/2020,0.90629,0.90766,0.9052,0.90726
15/07/2020,0.90726,0.90741,0.90496,0.90499
15/07/2020,0.90499,0.90684,0.90438,0.90637
15/07/2020,0.90636,0.90665,0.90555,0.90649
15/07/2020,0.90622,0.90809,0.90608,0.9079
16/07/2020,0.9079,0.90849,0.90732,0.9082
16/07/2020,0.90821,0.90948,0.90788,0.90844
16/07/2020,0.90842,0.90954,0.90779,0.90851
16/07/2020,0.90851,0.90869,0.90558,0.90636
16/07/2020,0.90638,0.90705,0.90585,0.90663
16/07/2020,0.90622,0.9068,0.90591,0.90617
17/07/2020,0.90617,0.90633,0.90577,0.90618
17/07/2020,0.90617,0.90896,0.90601,0.90866
17/07/2020,0.90864,0.91272,0.90856,0.91234
17/07/2020,0.91233,0.91347,0.91022,0.91064
17/07/2020,0.91063,0.91121,0.90875,0.90932
19/07/2020,0.90844,0.91054,0.90787,0.91033
20/07/2020,0.91034,0.9131,0.91016,0.9131
20/07/2020,0.91314,0.91381,0.91017,0.91021
