date,open,high,low,close
01/05/2020,1.7553,1.75961,1.75415,1.75961
01/05/2020,1.75955,1.76336,1.75903,1.761
01/05/2020,1.76102,1.76347,1.75482,1.75596
01/05/2020,1.75593,1.77041,1.75549,1.76255
01/05/2020,1.76247,1.76253,1.75652,1.76038
03/05/2020,1.75804,1.76118,1.75703,1.76106
04/05/2020,1.76107,1.7623,1.75616,1.7573
04/05/2020,1.75731,1.76077,1.75289,1.75315
04/05/2020,1.75316,1.75494,1.74781,1.75086
04/05/2020,1.75084,1.75335,1.74849,1.75263
04/05/2020,1.75264,1.75429,1.75061,1.75296
04/05/2020,1.75216,1.75412,1.75147,1.75269
05/05/2020,1.75263,1.75339,1.75138,1.75284
05/05/2020,1.75285,1.75338,1.74813,1.75148
05/05/2020,1.75148,1.75268,1.74564,1.74909
05/05/2020,1.74911,1.75114,1.74531,1.74554
05/05/2020,1.74554,1.74892,1.74375,1.74642
05/05/2020,1.74703,1.75072,1.74607,1.74965
06/05/2020,1.74967,1.74983,1.74616,1.74679
06/05/2020,1.74678,1.74685,1.7374,1.73875
06/05/2020,1.73883,1.74817,1.73779,1.74719
06/05/2020,1.74719,1.749,1.74333,1.74648
06/05/2020,1.74645,1.74678,1.74275,1.74585
06/05/2020,1.74541,1.7486,1.74174,1.74226
07/05/2020,1.74226,1.74269,1.7403,1.74094
07/05/2020,1.74095,1.75023,1.73962,1.74158
07/05/2020,1.7416,1.74307,1.73374,1.73716
07/05/2020,1.73716,1.73842,1.72077,1.72736
07/05/2020,1.72738,1.73129,1.72704,1.7272
07/05/2020,1.72611,1.72973,1.72608,1.72727
08/05/2020,1.72728,1.72839,1.72631,1.72651
08/05/2020,1.72652,1.72964,1.72493,1.72897
08/05/2020,1.72898,1.72938,1.72291,1.72532
08/05/2020,1.72533,1.73635,1.72378,1.72954
08/05/2020,1.72952,1.73101,1.72577,1.72698
10/05/2020,1.72798,1.73081,1.72667,1.73049
11/05/2020,1.73049,1.73158,1.72796,1.72811
11/05/2020,1.72816,1.72964,1.7225,1.72649
11/05/2020,1.72654,1.72853,1.72046,1.72151
11/05/2020,1.7215,1.73309,1.72127,1.73008
11/05/2020,1.73002,1.73101,1.72784,1.72829
11/05/2020,1.72872,1.73041,1.72714,1.72988
12/05/2020,1.72985,1.73129,1.72905,1.73036
12/05/2020,1.73036,1.73132,1.72465,1.72661
12/05/2020,1.7266,1.73053,1.72622,1.72909
12/05/2020,1.7291,1.73164,1.72193,1.72228
12/05/2020,1.72226,1.727,1.721,1.72613
12/05/2020,1.72564,1.72698,1.72418,1.72436
13/05/2020,1.72436,1.72624,1.72312,1.72389
13/05/2020,1.72392,1.72838,1.72295,1.724
13/05/2020,1.72404,1.72959,1.72309,1.72789
13/05/2020,1.72792,1.72849,1.71704,1.72258
13/05/2020,1.7226,1.72607,1.72213,1.72526
13/05/2020,1.72522,1.72584,1.72347,1.72437
14/05/2020,1.72435,1.72511,1.72091,1.72156
14/05/2020,1.72158,1.72211,1.71849,1.72052
14/05/2020,1.72052,1.7227,1.71764,1.71915
14/05/2020,1.71914,1.72389,1.71641,1.71687
14/05/2020,1.71692,1.71915,1.71542,1.71842
14/05/2020,1.71674,1.71804,1.71371,1.71713
15/05/2020,1.71714,1.71738,1.71475,1.71527
15/05/2020,1.71528,1.71555,1.71154,1.71451
15/05/2020,1.7145,1.71939,1.71332,1.7147
15/05/2020,1.7147,1.71601,1.70529,1.7091
15/05/2020,1.70909,1.71134,1.70723,1.70758
17/05/2020,1.70493,1.70556,1.70234,1.70411
18/05/2020,1.7041,1.70523,1.70272,1.70309
18/05/2020,1.7031,1.70531,1.70216,1.70338
18/05/2020,1.70338,1.70765,1.70256,1.70653
18/05/2020,1.70659,1.71044,1.7008,1.70216
18/05/2020,1.70215,1.70394,1.69971,1.69984
18/05/2020,1.70009,1.70199,1.6986,1.70193
19/05/2020,1.70193,1.70306,1.70123,1.70225
19/05/2020,1.70225,1.70747,1.70166,1.70554
19/05/2020,1.70556,1.70727,1.70048,1.70321
19/05/2020,1.7032,1.70374,1.69841,1.7015
19/05/2020,1.70151,1.70838,1.70128,1.70838
19/05/2020,1.70753,1.70916,1.70678,1.70758
20/05/2020,1.70762,1.70891,1.70711,1.70774
20/05/2020,1.70773,1.70829,1.70395,1.70539
20/05/2020,1.70533,1.70725,1.70079,1.7019
20/05/2020,1.70191,1.70509,1.70004,1.70004
20/05/2020,1.70005,1.70217,1.69826,1.70081
20/05/2020,1.70084,1.702,1.69942,1.70004
21/05/2020,1.7,1.70085,1.69921,1.70044
21/05/2020,1.70044,1.70203,1.69717,1.7009
21/05/2020,1.70091,1.70453,1.69939,1.70119
21/05/2020,1.70118,1.70819,1.69883,1.70736
21/05/2020,1.70734,1.70797,1.70345,1.70543
21/05/2020,1.70446,1.70638,1.70426,1.70547
22/05/2020,1.70547,1.71015,1.70533,1.71003
22/05/2020,1.71002,1.71144,1.70602,1.70808
22/05/2020,1.70808,1.70925,1.70445,1.70825
22/05/2020,1.70825,1.71225,1.70543,1.70553
22/05/2020,1.70553,1.70576,1.70152,1.70295
24/05/2020,1.70284,1.70501,1.70225,1.70474
25/05/2020,1.70481,1.70584,1.70354,1.70397
25/05/2020,1.70395,1.70439,1.70228,1.70283
25/05/2020,1.70283,1.70565,1.70222,1.70478
25/05/2020,1.70477,1.70637,1.70364,1.7042
25/05/2020,1.7042,1.70628,1.70143,1.70306
25/05/2020,1.70362,1.70557,1.70153,1.70537
26/05/2020,1.7054,1.7059,1.70332,1.70393
26/05/2020,1.70392,1.70886,1.70258,1.70832
26/05/2020,1.70834,1.71135,1.70618,1.70633
26/05/2020,1.70633,1.7074,1.70005,1.70059
26/05/2020,1.7006,1.70151,1.69764,1.69941
26/05/2020,1.69883,1.70092,1.69844,1.69958
27/05/2020,1.69958,1.69971,1.69666,1.69722
27/05/2020,1.69721,1.69917,1.69187,1.69305
27/05/2020,1.69305,1.69614,1.6871,1.69017
27/05/2020,1.69017,1.6931,1.6845,1.68742
27/05/2020,1.68741,1.68959,1.68544,1.68592
27/05/2020,1.68597,1.68772,1.68503,1.68593
28/05/2020,1.68594,1.68848,1.68523,1.68768
28/05/2020,1.68765,1.6898,1.68669,1.68924
28/05/2020,1.68919,1.69098,1.68494,1.68966
28/05/2020,1.68962,1.69756,1.68953,1.69683
28/05/2020,1.69683,1.69929,1.69513,1.6959
28/05/2020,1.6949,1.69882,1.6949,1.69873
29/05/2020,1.6987,1.69926,1.69695,1.69893
29/05/2020,1.69894,1.7001,1.69283,1.69321
29/05/2020,1.69321,1.69939,1.69062,1.69762
29/05/2020,1.69766,1.71202,1.69766,1.70061
29/05/2020,1.70057,1.70222,1.69625,1.69975
31/05/2020,1.69769,1.70302,1.69729,1.69977
01/06/2020,1.69973,1.70251,1.6988,1.69982
01/06/2020,1.69982,1.70208,1.69739,1.70102
01/06/2020,1.70102,1.70216,1.6972,1.70126
01/06/2020,1.70125,1.70324,1.6937,1.69485
01/06/2020,1.69486,1.69693,1.69419,1.69546
01/06/2020,1.69604,1.69696,1.69425,1.69596
02/06/2020,1.696,1.69622,1.69096,1.69154
02/06/2020,1.69155,1.69859,1.69059,1.69546
02/06/2020,1.69546,1.69932,1.69376,1.69856
02/06/2020,1.69856,1.701,1.69234,1.69461
02/06/2020,1.69459,1.6975,1.69232,1.69707
02/06/2020,1.69629,1.70112,1.69607,1.69907
03/06/2020,1.69908,1.70032,1.69827,1.69929
03/06/2020,1.69929,1.70279,1.69798,1.70038
03/06/2020,1.70032,1.70658,1.69961,1.70109
03/06/2020,1.70111,1.70402,1.6959,1.69869
03/06/2020,1.69866,1.69943,1.69648,1.69704
03/06/2020,1.69714,1.69792,1.69318,1.69431
04/06/2020,1.69429,1.69531,1.69328,1.69441
04/06/2020,1.69448,1.69529,1.68798,1.68894
04/06/2020,1.68894,1.69653,1.68854,1.69499
04/06/2020,1.69498,1.70465,1.69467,1.70286
04/06/2020,1.70287,1.70432,1.69904,1.7003
04/06/2020,1.70011,1.70271,1.69822,1.7012
05/06/2020,1.70123,1.70221,1.69924,1.7016
05/06/2020,1.70159,1.70826,1.70094,1.70336
05/06/2020,1.70335,1.70554,1.69642,1.702
05/06/2020,1.70201,1.70862,1.69987,1.703
05/06/2020,1.70298,1.70357,1.69974,1.70004
07/06/2020,1.69978,1.7053,1.69837,1.70412
08/06/2020,1.70412,1.70659,1.70411,1.70653
08/06/2020,1.70649,1.70668,1.69985,1.70178
08/06/2020,1.70174,1.70186,1.69258,1.69841
08/06/2020,1.69838,1.70094,1.69693,1.70069
08/06/2020,1.70072,1.70299,1.69851,1.70259
08/06/2020,1.70246,1.7052,1.70222,1.70362
09/06/2020,1.70362,1.7041,1.70134,1.7018
09/06/2020,1.70185,1.70616,1.70092,1.70341
09/06/2020,1.70342,1.70554,1.70068,1.70409
09/06/2020,1.70405,1.71182,1.70296,1.70986
09/06/2020,1.70988,1.70992,1.70509,1.70716
09/06/2020,1.70723,1.70858,1.70567,1.70693
10/06/2020,1.70691,1.7079,1.70595,1.70682
10/06/2020,1.70681,1.71078,1.70649,1.70937
10/06/2020,1.70938,1.71286,1.70676,1.71177
10/06/2020,1.71181,1.71399,1.70656,1.70826
10/06/2020,1.70817,1.70981,1.70511,1.70935
10/06/2020,1.70925,1.71,1.70637,1.70859
11/06/2020,1.70858,1.71014,1.7067,1.70772
11/06/2020,1.70778,1.71201,1.70596,1.71037
11/06/2020,1.71036,1.7113,1.70521,1.70736
11/06/2020,1.70735,1.71497,1.70544,1.71275
11/06/2020,1.71276,1.71764,1.71013,1.71737
11/06/2020,1.71666,1.7175,1.71362,1.71534
12/06/2020,1.71531,1.71536,1.71139,1.71158
12/06/2020,1.71157,1.7146,1.71053,1.71217
12/06/2020,1.71219,1.71379,1.70902,1.7101
12/06/2020,1.71011,1.71026,1.70004,1.70135
12/06/2020,1.70134,1.70534,1.69933,1.70359
14/06/2020,1.70228,1.70595,1.70105,1.70492
15/06/2020,1.70491,1.70602,1.70438,1.70577
15/06/2020,1.70579,1.71419,1.70288,1.71095
15/06/2020,1.71094,1.71278,1.70852,1.71128
15/06/2020,1.71127,1.71326,1.7068,1.70706
15/06/2020,1.70708,1.7112,1.70485,1.71098
15/06/2020,1.7106,1.71215,1.70822,1.70988
16/06/2020,1.70986,1.71396,1.70965,1.71348
16/06/2020,1.71348,1.71625,1.71246,1.7156
16/06/2020,1.71555,1.71754,1.71157,1.71209
16/06/2020,1.71211,1.71326,1.70597,1.7087
16/06/2020,1.70877,1.70882,1.70183,1.70197
16/06/2020,1.70318,1.70354,1.70115,1.70188
17/06/2020,1.70189,1.7025,1.70061,1.70118
17/06/2020,1.70114,1.70155,1.69745,1.69899
17/06/2020,1.69897,1.70198,1.69679,1.70009
17/06/2020,1.7001,1.70202,1.69735,1.70009
17/06/2020,1.70012,1.70388,1.69935,1.70304
17/06/2020,1.70026,1.70554,1.70026,1.70437
18/06/2020,1.70436,1.7048,1.7017,1.70224
18/06/2020,1.70223,1.70304,1.69267,1.69353
18/06/2020,1.69351,1.69965,1.68776,1.68975
18/06/2020,1.68969,1.69106,1.6835,1.689
18/06/2020,1.689,1.69097,1.68827,1.68925
18/06/2020,1.68915,1.68985,1.68817,1.68958
19/06/2020,1.68958,1.69069,1.68852,1.69056
19/06/2020,1.69057,1.69269,1.68584,1.68637
19/06/2020,1.68635,1.68715,1.678,1.68158
19/06/2020,1.68159,1.68327,1.67508,1.68073
19/06/2020,1.68072,1.68219,1.67906,1.68044
21/06/2020,1.68037,1.68249,1.67976,1.68152
22/06/2020,1.6815,1.68333,1.68095,1.68333
22/06/2020,1.68334,1.68665,1.68124,1.6857
22/06/2020,1.6857,1.68621,1.6812,1.68333
22/06/2020,1.68332,1.68817,1.68212,1.68682
22/06/2020,1.68681,1.68761,1.68552,1.68574
22/06/2020,1.68516,1.6885,1.68495,1.68669
23/06/2020,1.6867,1.68998,1.68616,1.68853
23/06/2020,1.68854,1.69175,1.68512,1.6892
23/06/2020,1.68927,1.68971,1.6826,1.68667
23/06/2020,1.68667,1.69336,1.68474,1.69195
23/06/2020,1.69197,1.69714,1.69118,1.69669
23/06/2020,1.69603,1.69722,1.69504,1.69654
24/06/2020,1.69655,1.69716,1.69539,1.69574
24/06/2020,1.69576,1.69729,1.69245,1.69502
24/06/2020,1.69508,1.70061,1.6941,1.69462
24/06/2020,1.69464,1.69631,1.68746,1.69128
24/06/2020,1.6913,1.69398,1.6903,1.69371
24/06/2020,1.69318,1.69478,1.69249,1.69293
25/06/2020,1.69293,1.69485,1.69253,1.69364
25/06/2020,1.69365,1.69873,1.69309,1.69588
25/06/2020,1.69583,1.69705,1.69259,1.69428
25/06/2020,1.6942,1.69539,1.69049,1.69472
25/06/2020,1.69474,1.69539,1.69237,1.69375
25/06/2020,1.69347,1.69494,1.69269,1.694
26/06/2020,1.69401,1.69503,1.69281,1.69475
26/06/2020,1.69474,1.69557,1.69251,1.69343
26/06/2020,1.69352,1.69414,1.68971,1.69098
26/06/2020,1.69094,1.69329,1.68685,1.68729
26/06/2020,1.68727,1.68906,1.68497,1.68854
28/06/2020,1.68683,1.68927,1.68634,1.68786
29/06/2020,1.68788,1.69046,1.68675,1.6901
29/06/2020,1.69006,1.69143,1.68447,1.68447
29/06/2020,1.68448,1.68528,1.68015,1.68339
29/06/2020,1.68336,1.68509,1.67877,1.67962
29/06/2020,1.6797,1.68248,1.67941,1.68015
29/06/2020,1.67914,1.68202,1.67831,1.68109
30/06/2020,1.68109,1.68177,1.68023,1.68069
30/06/2020,1.68069,1.68159,1.67829,1.67961
30/06/2020,1.6797,1.68188,1.67692,1.6809
30/06/2020,1.6809,1.68603,1.67967,1.68552
30/06/2020,1.6855,1.68617,1.68178,1.68345
30/06/2020,1.68259,1.68334,1.68016,1.68055
01/07/2020,1.68055,1.68124,1.67868,1.67881
01/07/2020,1.67886,1.68155,1.6776,1.67912
01/07/2020,1.6791,1.68588,1.67861,1.68472
01/07/2020,1.68475,1.69518,1.68438,1.69487
01/07/2020,1.69488,1.69684,1.69384,1.69498
01/07/2020,1.69357,1.69537,1.69333,1.6952
02/07/2020,1.69522,1.69979,1.69516,1.69968
02/07/2020,1.69971,1.70117,1.69719,1.70114
02/07/2020,1.70117,1.70257,1.69566,1.6957
02/07/2020,1.6957,1.69907,1.6921,1.69376
02/07/2020,1.69374,1.69433,1.69079,1.69111
02/07/2020,1.69041,1.69189,1.69041,1.69106
03/07/2020,1.69105,1.69124,1.68972,1.6902
03/07/2020,1.69023,1.69245,1.68766,1.69049
03/07/2020,1.69049,1.69072,1.68825,1.69017
03/07/2020,1.69018,1.69334,1.68983,1.69084
03/07/2020,1.69089,1.69306,1.68988,1.69093
05/07/2020,1.69145,1.69194,1.6895,1.69085
06/07/2020,1.69089,1.69184,1.69026,1.69175
06/07/2020,1.69174,1.69189,1.6887,1.69133
06/07/2020,1.69134,1.69567,1.69134,1.69495
06/07/2020,1.69499,1.69575,1.69057,1.6912
06/07/2020,1.69118,1.69318,1.69087,1.69151
06/07/2020,1.69124,1.69322,1.68978,1.69266
07/07/2020,1.69266,1.69483,1.69254,1.69465
07/07/2020,1.69466,1.69593,1.69295,1.69383
07/07/2020,1.69383,1.70176,1.69175,1.70151
07/07/2020,1.70148,1.71039,1.70066,1.70648
07/07/2020,1.70645,1.70813,1.70527,1.70652
07/07/2020,1.70503,1.70843,1.70471,1.7081
08/07/2020,1.70813,1.70868,1.70707,1.70834
08/07/2020,1.70834,1.70887,1.7036,1.70423
08/07/2020,1.70427,1.70742,1.7022,1.70444
08/07/2020,1.70442,1.70641,1.7025,1.70437
08/07/2020,1.70442,1.70565,1.70284,1.70386
08/07/2020,1.70382,1.7058,1.70245,1.70452
09/07/2020,1.7045,1.70615,1.70371,1.70561
09/07/2020,1.70559,1.70816,1.70479,1.70603
09/07/2020,1.70607,1.70963,1.70548,1.70951
09/07/2020,1.7095,1.71369,1.7084,1.71204
09/07/2020,1.71199,1.7148,1.71175,1.71244
09/07/2020,1.7124,1.71282,1.71129,1.71192
10/07/2020,1.71193,1.71273,1.71045,1.71243
10/07/2020,1.71243,1.71506,1.712,1.71484
10/07/2020,1.71484,1.71697,1.71145,1.71425
10/07/2020,1.71424,1.72075,1.71411,1.71824
10/07/2020,1.71823,1.71875,1.71505,1.71552
12/07/2020,1.7139,1.71737,1.71356,1.7169
13/07/2020,1.71689,1.71805,1.71642,1.71653
13/07/2020,1.71653,1.71745,1.70962,1.71053
13/07/2020,1.71052,1.71199,1.70781,1.7098
13/07/2020,1.70983,1.71256,1.70816,1.7117
13/07/2020,1.7117,1.71171,1.70764,1.70827
13/07/2020,1.7087,1.70896,1.70607,1.70824
14/07/2020,1.70824,1.70977,1.70809,1.70927
14/07/2020,1.70927,1.70951,1.70464,1.70725
14/07/2020,1.70725,1.70726,1.70393,1.70484
14/07/2020,1.70484,1.70944,1.70086,1.70926
14/07/2020,1.70924,1.71064,1.70849,1.7091
14/07/2020,1.70961,1.71041,1.70759,1.71001
15/07/2020,1.71002,1.71064,1.70924,1.70976
15/07/2020,1.70978,1.71459,1.70953,1.71177
15/07/2020,1.71176,1.71538,1.7105,1.71389
15/07/2020,1.7139,1.71597,1.69918,1.7001
15/07/2020,1.70011,1.70234,1.69915,1.70054
15/07/2020,1.699,1.70081,1.69776,1.69789
16/07/2020,1.69788,1.69887,1.69535,1.69574
16/07/2020,1.69574,1.69736,1.69404,1.69635
16/07/2020,1.69633,1.70228,1.69433,1.70046
16/07/2020,1.70044,1.7088,1.69907,1.70524
16/07/2020,1.70523,1.70525,1.70168,1.7041
16/07/2020,1.70346,1.70567,1.70264,1.70514
17/07/2020,1.70516,1.70691,1.70476,1.70651
17/07/2020,1.70651,1.70686,1.70316,1.70503
17/07/2020,1.70501,1.70567,1.69864,1.69951
17/07/2020,1.69954,1.7059,1.69912,1.70457
17/07/2020,1.70462,1.70742,1.70418,1.70644
19/07/2020,1.70388,1.70689,1.70255,1.70436
20/07/2020,1.70438,1.70468,1.70093,1.70169
20/07/2020,1.70177,1.70863,1.70128,1.70825
